Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 Jun 23,3:40,135,136,27.8,36.2,28.9,74,998,0,-2
2006 Jun 23,3:50,133,130,27.2,36.7,28.8,74,998.2,0,-2
2006 Jun 23,4:00,135,131,27,37.3,28.7,74,998.3,0,-2
2006 Jun 23,4:10,134,138,28.5,37.9,28.6,74,998.3,0,-2
2006 Jun 23,4:20,131,120,26,32.7,28.5,74,998.3,0,-2
2006 Jun 23,4:30,135,129,27.1,40.2,28.4,75,998.4,0,-2
2006 Jun 23,4:40,130,129,21.7,29.2,28.3,76,998.5,0,-2
2006 Jun 23,4:50,133,134,23.7,32.7,28.2,77,998.6,0,-2
2006 Jun 23,5:00,128,132,23.1,31.6,28,78,998.7,0,-2
2006 Jun 23,5:10,129,122,24.2,35.6,27.8,81,998.9,0,-2
2006 Jun 23,5:20,133,139,28.6,37.3,27.6,82,999,0,-1
2006 Jun 23,5:30,135,138,29,37.9,27.5,83,999.1,0,-1
2006 Jun 23,5:40,136,133,29.8,38.5,27.4,84,999.2,0,-1
2006 Jun 23,5:50,135,131,28.9,38.5,27.3,85,999.1,0,-2
2006 Jun 23,6:00,134,132,29.2,37.9,27.2,85,998.9,0,-2
2006 Jun 23,6:10,137,134,28.6,38.5,27.1,85,998.8,0,-2
2006 Jun 23,6:20,137,142,28.5,37.9,27,86,998.6,0,-2
2006 Jun 23,6:30,135,129,29.9,39.6,27,86,998.6,0,-2
2006 Jun 23,6:40,135,129,28.7,37.3,27,86,998.6,0,-2
2006 Jun 23,6:50,134,140,27.4,36.2,26.9,86,998.5,0,-2
2006 Jun 23,7:00,134,134,29.7,39,26.9,87,998.4,0,-1
2006 Jun 23,7:10,136,135,29.5,36.2,26.9,87,998.3,0,-1
2006 Jun 23,7:20,137,143,28.5,37.3,26.9,87,998.3,0,-2
2006 Jun 23,7:30,136,135,28,36.7,26.8,87,998.2,0,-2
2006 Jun 23,7:40,136,139,27.1,34.4,26.7,88,998,0,-2
2006 Jun 23,7:50,138,141,27.4,34.4,26.7,88,997.9,0,-2
2006 Jun 23,8:00,135,139,28.2,33.9,26.6,89,997.8,0,-2
2006 Jun 23,8:10,134,141,26.5,35,26.6,89,997.9,0,-2
2006 Jun 23,8:20,136,139,26.3,35,26.5,89,997.8,0,-2
2006 Jun 23,8:30,137,139,26.5,36.7,26.4,89,997.8,0,-2
2006 Jun 23,8:40,137,128,24.3,29.8,26.4,89,997.7,0,-2
2006 Jun 23,8:50,135,136,23,29.8,26.3,90,997.6,0,-2
2006 Jun 23,9:00,136,127,22.9,29.2,26.3,90,997.6,0,-2
2006 Jun 23,9:10,137,140,23.6,30.4,26.2,90,997.4,0,-2
2006 Jun 23,9:20,136,125,23.3,30.4,26.2,91,997.3,0,-2
2006 Jun 23,9:30,138,143,23.3,32.1,26.1,91,997.3,0,-2
2006 Jun 23,9:40,136,136,23.1,31,26.1,91,997.4,0,-2
2006 Jun 23,9:50,137,130,22.8,28.7,26.1,91,997.5,0,-3
2006 Jun 23,10:00,139,145,21.2,29.2,26,91,997.7,0,-2
2006 Jun 23,10:10,139,137,21.2,29.2,26,91,997.8,0,-2
2006 Jun 23,10:20,136,149,20.2,27.5,25.9,91,998,0,-3
2006 Jun 23,10:30,136,146,21.7,26.9,25.9,91,998,0,-2
2006 Jun 23,10:40,134,132,19.4,25.8,25.8,92,998.1,0,-2
2006 Jun 23,10:50,137,133,19.1,24.6,25.8,92,998.1,0,-2
2006 Jun 23,11:00,137,138,18.4,25.8,25.7,92,998.1,0,-3
2006 Jun 23,11:10,135,132,18.3,23.5,25.7,92,998.2,0,-2
2006 Jun 23,11:20,136,136,17,23.5,25.6,92,998.3,0,-3
2006 Jun 23,11:30,134,130,15.1,22.3,25.5,93,998.4,0,-3
2006 Jun 23,11:40,128,127,15.3,21.8,25.5,93,998.5,0,-2
2006 Jun 23,11:50,129,126,14.3,20,25.4,93,998.6,0,2
2006 Jun 23,12:00,129,126,14,20.6,25.3,94,998.6,0,11
2006 Jun 23,12:10,129,144,16.1,21.8,25.4,94,998.7,0,28
2006 Jun 23,12:20,131,140,13.9,19.5,25.5,93,998.9,0,50
2006 Jun 23,12:30,134,135,15.6,22.3,25.6,92,999,0,72
2006 Jun 23,12:40,134,136,15.2,21.8,25.8,92,999.1,0,96
2006 Jun 23,12:50,138,136,15,21.2,25.9,91,999.2,0,124
2006 Jun 23,13:00,132,137,15.9,21.2,26.1,90,999.2,0,155
2006 Jun 23,13:10,131,118,15.9,21.8,26.3,90,999.2,0,190
2006 Jun 23,13:20,133,134,16.6,21.8,26.5,88,999.3,0,226
2006 Jun 23,13:30,134,138,15.9,20.6,26.6,87,999.3,0,263
2006 Jun 23,13:40,139,148,15.3,20.6,26.9,86,999.2,0,304
2006 Jun 23,13:50,140,136,14.7,22.3,27.2,84,999.2,0,340
2006 Jun 23,14:00,140,144,13.2,18.3,27.4,83,999.3,0,376
2006 Jun 23,14:10,141,140,13.4,17.2,27.8,80,999.3,0,414
2006 Jun 23,14:20,151,137,11.5,16.6,28.1,79,999.3,0,450
2006 Jun 23,14:30,155,153,11.6,16.6,28.4,77,999.4,0,487
2006 Jun 23,14:40,170,188,10.7,17.2,28.8,75,999.4,0,522
2006 Jun 23,14:50,176,175,10.8,15.4,29.1,73,999.4,0,556
2006 Jun 23,15:00,174,193,11.1,14.3,29.1,72,999.5,0,589
2006 Jun 23,15:10,174,171,9.9,14.3,29.3,71,999.5,0,623
2006 Jun 23,15:20,173,171,8.8,11.4,29.7,69,999.6,0,654
2006 Jun 23,15:30,198,205,8.4,10.8,30.1,68,999.6,0,686
2006 Jun 23,15:40,201,181,7.9,11.4,30.4,67,999.6,0,715
2006 Jun 23,15:50,208,234,7.1,10.2,30.6,66,999.6,0,743
2006 Jun 23,16:00,185,154,6.7,10.2,31,64,999.6,0,771
2006 Jun 23,16:10,198,206,6.6,10.2,31.4,62,999.6,0,800
2006 Jun 23,16:20,163,175,6.5,10.2,31.7,61,999.5,0,821
2006 Jun 23,16:30,173,170,8.3,12.5,31.9,59,999.5,0,844
2006 Jun 23,16:40,179,153,8.9,12,31.8,60,999.4,0,866
2006 Jun 23,16:50,179,164,8,10.8,31.8,61,999.3,0,891
2006 Jun 23,17:00,206,201,8.2,11.4,32,60,999.3,0,910
2006 Jun 23,17:10,228,213,7.5,10.8,32.2,59,999.2,0,928
2006 Jun 23,17:20,233,250,7.9,10.8,32.5,59,999.1,0,942
2006 Jun 23,17:30,236,238,8.4,12,32.6,58,999,0,954
2006 Jun 23,17:40,240,232,8.3,10.8,32.7,56,999,0,969
2006 Jun 23,17:50,208,203,7.8,12.5,33.1,54,998.9,0,981
2006 Jun 23,18:00,212,114,7.8,12,33.5,53,998.7,0,988
2006 Jun 23,18:10,205,220,7.6,11.4,33.9,52,998.6,0,998
2006 Jun 23,18:20,221,218,8.5,11.4,33.9,52,998.5,0,1011
2006 Jun 23,18:30,219,226,8.1,12,34.1,51,998.2,0,1032
2006 Jun 23,18:40,188,203,8.6,12.5,34.5,49,998.1,0,909
2006 Jun 23,18:50,196,169,7.9,11.4,34.7,49,997.9,0,1019
2006 Jun 23,19:00,207,188,7.8,13.1,35.2,48,997.7,0,1027
2006 Jun 23,19:10,189,220,8.6,10.8,35.4,47,997.5,0,1025
2006 Jun 23,19:20,199,211,7.5,10.2,35.7,45,997.2,0,1019
2006 Jun 23,19:30,199,176,8.3,12,36.1,46,997.1,0,1018
2006 Jun 23,19:40,165,144,11.3,17.2,36.1,44,996.9,0,1002
2006 Jun 23,19:50,135,143,14.8,19.5,36.2,42,996.8,0,991
2006 Jun 23,20:00,163,174,13.3,19.5,36.1,44,996.6,0,995
2006 Jun 23,20:10,155,130,15,21.8,36.2,43,996.5,0,970
2006 Jun 23,20:20,175,182,13.6,20.6,36.2,41,996.3,0,952
2006 Jun 23,20:30,176,168,11.8,16,36.3,43,996.2,0,940
2006 Jun 23,20:40,174,149,13,19.5,36.3,44,996,0,937
2006 Jun 23,20:50,168,166,13,20,36.5,41,995.9,0,889
2006 Jun 23,21:00,156,167,11.5,14.3,36.5,41,995.7,0,868
2006 Jun 23,21:10,151,144,11.3,17.7,36.8,41,995.6,0,841
2006 Jun 23,21:20,135,149,11.2,16,37,40,995.4,0,819
2006 Jun 23,21:30,129,146,14.3,22.3,37.2,40,995.2,0,781
2006 Jun 23,21:40,136,129,15.8,21.2,37,39,995.1,0,744
2006 Jun 23,21:50,137,139,14.4,21.2,37.1,38,995,0,709
2006 Jun 23,22:00,135,139,14.3,20,37.1,38,994.9,0,682
2006 Jun 23,22:10,138,119,15,22.3,37,39,994.8,0,650
2006 Jun 23,22:20,137,124,14.8,21.2,36.8,40,994.6,0,617
2006 Jun 23,22:30,122,122,14.8,25.8,37.1,36,994.5,0,587
2006 Jun 23,22:40,136,122,14.9,19.5,37.3,37,994.5,0,553
2006 Jun 23,22:50,117,115,15,25.8,37.2,36,994.4,0,521
2006 Jun 23,23:00,136,139,12.9,19.5,37.3,36,994.3,0,486
2006 Jun 23,23:10,126,128,15.4,24.1,37.5,35,994.2,0,448
2006 Jun 23,23:20,120,116,14.7,21.2,37.5,32,994.1,0,420
2006 Jun 23,23:30,109,100,14.7,18.9,37.5,33,994.1,0,414
2006 Jun 23,23:40,126,115,15.4,21.8,37.2,39,994.1,0,415
2006 Jun 23,23:50,119,124,22.8,35.6,37,40,994.1,0,366
2006 Jun 24,0:00,110,102,25.3,36.7,36.2,42,994.2,0,309
2006 Jun 24,0:10,120,121,25.7,36.7,35.7,44,994.3,0,206
2006 Jun 24,0:20,122,119,22.6,31.6,35.3,45,994.3,0,167
2006 Jun 24,0:30,124,130,23.5,31,35,47,994.4,0,159
2006 Jun 24,0:40,116,105,24.8,38.5,35,47,994.4,0,124
2006 Jun 24,0:50,110,115,24.9,33.9,34.5,47,994.5,0,59
2006 Jun 24,1:00,120,109,24.3,32.7,34.3,50,994.6,0,46
2006 Jun 24,1:10,123,121,27.2,35.6,33.9,51,994.7,0,34
2006 Jun 24,1:20,128,124,27.1,35.6,33.6,52,994.8,0,14
2006 Jun 24,1:30,128,135,27.3,36.7,33.2,54,994.9,0,3
2006 Jun 24,1:40,133,139,27,35,32.9,56,994.9,0,-1
2006 Jun 24,1:50,128,120,27,35,32.6,57,995,0,-2
2006 Jun 24,2:00,132,122,25.5,34.4,32.4,58,995.1,0,-3
2006 Jun 24,2:10,129,124,28.1,41.9,32.1,58,995.3,0,-2
2006 Jun 24,2:20,130,119,29.4,40.2,31.8,59,995.5,0,-2
2006 Jun 24,2:30,131,129,26.3,35,31.5,60,995.8,0,-3
2006 Jun 24,2:40,129,155,29.4,39,31.3,60,996,0,-3
2006 Jun 24,2:50,133,136,30.9,40.8,30.9,62,996.1,0,-2
2006 Jun 24,3:00,132,129,29.5,42.5,30.6,63,996.2,0,-2
2006 Jun 24,3:10,128,125,30.2,40.2,30.2,66,996.4,0,-3
2006 Jun 24,3:20,126,122,30.3,39.6,30,66,996.6,0,-2
2006 Jun 24,3:30,127,124,26.1,37.9,29.7,67,996.8,0,-3
2006 Jun 24,3:40,125,128,27,40.2,29.5,68,997,0,-3
2006 Jun 24,3:50,127,108,29.4,39.6,29.2,69,997.1,0,-3
2006 Jun 24,4:00,135,143,27.7,36.7,29,71,997.3,0,-2
2006 Jun 24,4:10,135,121,28.9,36.7,28.8,72,997.5,0,-2
2006 Jun 24,4:20,135,142,26.9,37.9,28.6,73,997.6,0,-3
2006 Jun 24,4:30,135,132,29.6,40.8,28.4,73,997.9,0,-2
2006 Jun 24,4:40,136,138,28.4,36.2,28.3,75,998.1,0,-2
2006 Jun 24,4:50,136,134,29.5,37.9,28.1,76,998.3,0,-2
2006 Jun 24,5:00,139,149,27.2,35.6,28,76,998.4,0,-2
2006 Jun 24,5:10,136,138,31.4,43.6,27.9,76,998.7,0,-2
2006 Jun 24,5:20,135,135,25.9,35,27.7,78,998.8,0,-2
2006 Jun 24,5:30,136,137,23.9,31,27.6,78,998.9,0,-2
2006 Jun 24,5:40,136,141,24.2,31.6,27.5,80,998.9,0,-2
2006 Jun 24,5:50,135,131,24.3,31,27.3,82,999,0,-2
2006 Jun 24,6:00,135,134,22.6,30.4,27.2,83,999,0,-2
2006 Jun 24,6:10,136,117,24.3,32.1,27.2,84,999.2,0,-2
2006 Jun 24,6:20,138,141,25.1,31.6,27.1,84,999.3,0,-2
2006 Jun 24,6:30,138,147,23.3,31.6,27.1,84,999.3,0,-2
2006 Jun 24,6:40,139,139,22.6,29.8,27,84,999.2,0,-2
2006 Jun 24,6:50,143,146,21.1,28.7,26.9,85,999.2,0,-2
2006 Jun 24,7:00,141,127,19.7,26.9,26.9,86,999.1,0,-2
2006 Jun 24,7:10,143,142,19.3,30.4,26.8,86,999,0,-2
2006 Jun 24,7:20,139,154,22.8,28.7,26.8,86,998.9,0,-2
2006 Jun 24,7:30,137,117,22.5,29.2,26.7,87,998.8,0,-2
2006 Jun 24,7:40,137,134,22.2,28.7,26.7,87,998.8,0,-2
2006 Jun 24,7:50,137,128,22.6,29.2,26.6,87,998.6,0,-2
2006 Jun 24,8:00,139,152,20.5,26.4,26.6,87,998.4,0,-3
2006 Jun 24,8:10,138,132,20.3,26.4,26.5,88,998.3,0,-3
2006 Jun 24,8:20,137,133,21.2,28.7,26.4,88,998.4,0,-3
2006 Jun 24,8:30,139,135,19.7,25.2,26.4,88,998.3,0,-3
2006 Jun 24,8:40,141,134,18.9,25.2,26.4,87,998.3,0,-3
2006 Jun 24,8:50,141,136,18.2,22.3,26.3,88,998.3,0,-3
2006 Jun 24,9:00,136,133,18.5,24.1,26.3,88,998.3,0,-3
2006 Jun 24,9:10,137,128,17.6,23.5,26.2,88,998.2,0,-3
2006 Jun 24,9:20,139,140,17.9,24.1,26.1,88,998.1,0,-3
2006 Jun 24,9:30,137,135,17.1,22.3,26.1,88,998.1,0,-3
2006 Jun 24,9:40,139,133,16.5,21.2,26,89,997.9,0,-3
2006 Jun 24,9:50,137,139,17.1,22.3,25.9,89,997.8,0,-3
2006 Jun 24,10:00,135,134,16.3,21.8,25.8,90,997.7,0,-3
2006 Jun 24,10:10,140,163,17.2,21.8,25.7,91,997.6,0,-3
2006 Jun 24,10:20,139,141,15.2,20,25.7,91,997.5,0,-3
2006 Jun 24,10:30,136,140,15,20.6,25.6,92,997.5,0,-3
2006 Jun 24,10:40,141,149,15,20.6,25.6,93,997.5,0,-3
2006 Jun 24,10:50,137,132,15,18.9,25.5,93,997.5,0,-3
2006 Jun 24,11:00,136,136,15.1,21.2,25.5,93,997.5,0,-3
2006 Jun 24,11:10,135,130,15.7,21.2,25.4,93,997.5,0,-3
2006 Jun 24,11:20,133,121,14.2,18.9,25.3,94,997.6,0,-3
2006 Jun 24,11:30,132,139,13.9,18.3,25.3,94,997.6,0,-3
2006 Jun 24,11:40,133,132,14.1,19.5,25.1,94,997.6,0,-2
2006 Jun 24,11:50,135,131,13.8,18.9,25.1,95,997.7,0,1
2006 Jun 24,12:00,137,144,13.5,17.7,25.1,95,997.8,0,10
2006 Jun 24,12:10,137,136,12.2,16,25.2,95,997.9,0,27
2006 Jun 24,12:20,140,148,13.1,18.3,25.4,94,998,0,50
2006 Jun 24,12:30,146,155,10.5,16,25.7,93,998.1,0,73
2006 Jun 24,12:40,142,132,10.2,13.1,26,91,998.3,0,98
2006 Jun 24,12:50,139,136,11,15.4,26.2,90,998.4,0,125
2006 Jun 24,13:00,155,127,10.4,16,26.4,89,998.5,0,155
2006 Jun 24,13:10,145,137,10.2,15.4,26.6,88,998.6,0,189
2006 Jun 24,13:20,156,134,9.6,14.9,26.7,88,998.6,0,225
2006 Jun 24,13:30,147,155,9.2,13.1,27,86,998.7,0,262
2006 Jun 24,13:40,170,163,9.6,12,27.2,85,998.8,0,301
2006 Jun 24,13:50,167,184,9.3,13.1,27.4,84,998.9,0,339
2006 Jun 24,14:00,171,191,8.8,12,27.7,82,999,0,376
2006 Jun 24,14:10,176,177,11,14.3,27.8,79,999.1,0,414
2006 Jun 24,14:20,178,170,11.1,15.4,27.8,79,999.1,0,452
2006 Jun 24,14:30,178,169,10.2,13.1,28.1,78,999.1,0,487
2006 Jun 24,14:40,177,173,9.2,12.5,28.4,76,999.1,0,523
2006 Jun 24,14:50,185,185,7.9,10.2,28.8,74,999.1,0,557
2006 Jun 24,15:00,185,161,8,10.8,29.3,72,999.1,0,590
2006 Jun 24,15:10,177,175,7.3,10.2,29.6,70,999.2,0,622
2006 Jun 24,15:20,190,187,6.7,10.2,29.9,67,999.2,0,654
2006 Jun 24,15:30,216,183,7,9.7,30.3,66,999.3,0,683
2006 Jun 24,15:40,202,217,7,9.7,30.4,66,999.2,0,712
2006 Jun 24,15:50,187,210,5,8.5,30.8,64,999.1,0,739
2006 Jun 24,16:00,200,189,6.4,12,31.2,62,999.2,0,768
2006 Jun 24,16:10,201,175,7.1,11.4,31.3,60,999.2,0,794
2006 Jun 24,16:20,203,227,7.4,10.2,31.3,60,999.1,0,820
2006 Jun 24,16:30,188,169,8.2,13.7,31.5,59,999.1,0,844
2006 Jun 24,16:40,202,212,7.7,10.2,31.5,58,999.1,0,866
2006 Jun 24,16:50,193,179,6,10.8,31.9,58,999,0,887
2006 Jun 24,17:00,198,210,7.2,9.7,32.3,56,998.9,0,906
2006 Jun 24,17:10,202,187,7.6,10.2,32.4,56,998.9,0,923
2006 Jun 24,17:20,198,186,8.2,10.8,32.5,55,998.8,0,940
2006 Jun 24,17:30,204,229,8.2,10.8,32.5,56,998.6,0,955
2006 Jun 24,17:40,199,188,8.4,11.4,32.8,55,998.6,0,968
2006 Jun 24,17:50,200,194,8.2,11.4,32.8,56,998.5,0,979
2006 Jun 24,18:00,200,204,7.9,9.7,33.1,54,998.4,0,988
2006 Jun 24,18:10,220,190,8.3,11.4,33.4,52,998.3,0,998
2006 Jun 24,18:20,219,213,9.1,12,33.6,51,998.1,0,1005
2006 Jun 24,18:30,219,231,9.4,12,33.5,52,998,0,1004
2006 Jun 24,18:40,208,210,9.9,13.1,33.7,52,997.8,0,1008
2006 Jun 24,18:50,220,228,10.2,12.5,33.8,51,997.7,0,1010
2006 Jun 24,19:00,222,229,9.6,13.1,34,50,997.4,0,1009
2006 Jun 24,19:10,219,219,9.6,12.5,34.5,49,997.3,0,1002
2006 Jun 24,19:20,231,249,9,11.4,34.8,47,997.2,0,1000
2006 Jun 24,19:30,234,229,9,11.4,35.2,46,997.1,0,1000
2006 Jun 24,19:40,230,246,8.4,10.8,35.6,44,997,0,992
2006 Jun 24,19:50,223,217,9.5,12,35.8,45,996.9,0,988
2006 Jun 24,20:00,193,162,7.7,10.2,36.1,41,996.7,0,976
2006 Jun 24,20:10,216,218,9.2,12,36.5,40,996.5,0,958
2006 Jun 24,20:20,222,213,10.2,13.1,36.4,42,996.4,0,942
2006 Jun 24,20:30,230,241,9.5,13.1,36.2,42,996.3,0,904
2006 Jun 24,20:40,237,240,9.3,13.1,36.5,41,996.1,0,887
2006 Jun 24,20:50,228,224,8.4,13.1,36.8,40,995.9,0,864
2006 Jun 24,21:00,227,219,7.9,10.8,37.1,38,995.7,0,838
2006 Jun 24,21:10,230,223,7.9,12,37.3,39,995.5,0,814
2006 Jun 24,21:20,225,221,8.6,12,37.3,38,995.4,0,793
2006 Jun 24,21:30,216,226,8.9,11.4,37.2,38,995.3,0,768
2006 Jun 24,21:40,221,244,7.5,9.7,37.3,37,995.1,0,743
2006 Jun 24,21:50,197,140,8,12,37.8,37,995,0,726
2006 Jun 24,22:00,231,242,8.9,12,37.6,36,994.9,0,717
2006 Jun 24,22:10,213,208,7.7,10.8,37.8,36,994.8,0,709
2006 Jun 24,22:20,165,102,12.2,33.3,37.9,35,994.7,0,705
2006 Jun 24,22:30,109,102,19.3,26.9,37.5,35,994.6,0,345
2006 Jun 24,22:40,96,89,13.9,21.8,36.9,36,994.7,0,315
2006 Jun 24,22:50,108,95,17.2,24.1,36.9,36,994.6,0,426
2006 Jun 24,23:00,99,89,16,24.1,36.6,36,994.6,0,199
2006 Jun 24,23:10,109,109,20.2,28.1,36,39,994.6,0,265
2006 Jun 24,23:20,114,109,20.2,28.1,36,38,994.6,0,475
2006 Jun 24,23:30,114,108,19.5,25.8,36.5,37,994.5,0,468
2006 Jun 24,23:40,120,123,17,25.8,36.6,38,994.4,0,332
2006 Jun 24,23:50,128,129,23.4,35.6,35.8,44,994.5,0,191
2006 Jun 25,0:00,124,130,26.1,33.3,34.7,47,994.6,0,307
2006 Jun 25,0:10,115,112,22.4,31,34,46,994.7,0,129
2006 Jun 25,0:20,122,125,19.3,26.4,33.4,48,994.7,0,187
2006 Jun 25,0:30,130,132,17.7,22.9,33.4,49,994.7,0,176
2006 Jun 25,0:40,121,137,18.9,25.2,33.6,48,994.9,0,144
2006 Jun 25,0:50,103,90,29.5,47.1,33.4,49,995.3,0,97
2006 Jun 25,1:00,111,96,25.7,35.6,32.8,52,995.7,0,44
2006 Jun 25,1:10,115,105,25.2,33.3,32.3,55,995.8,0,33
2006 Jun 25,1:20,108,121,26.2,35,32,55,996.1,0,18
2006 Jun 25,1:30,109,107,26.1,40.2,31.7,56,996.3,0,6
2006 Jun 25,1:40,108,95,26.7,36.7,31.4,57,996.4,0,0
2006 Jun 25,1:50,115,123,25.2,36.7,31.1,58,996.4,0,-2
2006 Jun 25,2:00,116,118,23.9,33.9,31,58,996.5,0,-2
2006 Jun 25,2:10,120,136,25.2,36.7,30.9,60,996.5,0,-2
2006 Jun 25,2:20,124,112,27.1,36.7,30.7,60,996.5,0,-2
2006 Jun 25,2:30,129,129,28.4,39.6,30.5,61,996.5,0,-2
2006 Jun 25,2:40,125,131,27.2,39,30.3,63,996.7,0,-2
2006 Jun 25,2:50,127,131,25.2,31.6,30.1,64,996.8,0,-2
2006 Jun 25,3:00,127,127,24,36.2,29.9,66,996.9,0,-2
2006 Jun 25,3:10,132,120,27.2,36.7,29.7,66,997.2,0,-2
2006 Jun 25,3:20,133,137,24.3,32.7,29.5,68,997.3,0,-2
2006 Jun 25,3:30,135,134,23.5,29.2,29.3,69,997.7,0,-3
2006 Jun 25,3:40,131,124,20.8,26.9,29.1,70,997.9,0,-3
2006 Jun 25,3:50,136,138,21.3,28.1,29,71,998.1,0,-3
2006 Jun 25,4:00,138,141,22.9,28.1,28.8,72,998.2,0,-3
2006 Jun 25,4:10,139,141,22.4,28.7,28.6,74,998.3,0,-3
2006 Jun 25,4:20,138,146,21.7,30.4,28.5,75,998.4,0,-3
2006 Jun 25,4:30,143,146,16.8,24.6,28.4,76,998.6,0,-3
2006 Jun 25,4:40,152,188,16.8,24.6,28.2,76,998.7,0,-3
2006 Jun 25,4:50,155,141,16.3,26.4,28.1,77,998.8,0,-3
2006 Jun 25,5:00,166,175,15.8,26.9,28,78,998.8,0,-3
2006 Jun 25,5:10,146,169,16.9,25.2,27.9,79,998.9,0,-3
2006 Jun 25,5:20,144,137,17.3,23.5,27.8,79,998.9,0,-3
2006 Jun 25,5:30,145,136,16.7,22.9,27.6,80,998.9,0,-3
2006 Jun 25,5:40,147,154,14.7,22.3,27.5,81,999,0,-3
2006 Jun 25,5:50,157,130,12.8,20.6,27.4,81,998.9,0,-3
2006 Jun 25,6:00,145,142,13.7,19.5,27.3,82,998.9,0,-3
2006 Jun 25,6:10,144,133,13.8,18.3,27.2,82,998.9,0,-3
2006 Jun 25,6:20,146,140,13.5,20,27.1,83,998.9,0,-3
2006 Jun 25,6:30,144,123,12.6,19.5,27,83,998.8,0,-3
2006 Jun 25,6:40,142,156,16.3,21.8,26.9,83,998.8,0,-3
2006 Jun 25,6:50,139,131,17,23.5,26.8,84,998.7,0,-3
2006 Jun 25,7:00,138,110,17,22.9,26.7,83,998.5,0,-3
2006 Jun 25,7:10,139,132,17.4,23.5,26.6,84,998.3,0,-3
2006 Jun 25,7:20,145,170,15,21.8,26.5,84,998.1,0,-3
2006 Jun 25,7:30,145,135,15.3,21.2,26.5,84,998.2,0,-3
2006 Jun 25,7:40,139,137,15.9,22.3,26.5,85,998.3,0,-3
2006 Jun 25,7:50,133,139,17,22.9,26.4,85,998.2,0,-3
2006 Jun 25,8:00,134,136,15.8,22.9,26.3,85,998.2,0,-3
2006 Jun 25,8:10,132,148,12.7,17.7,26.2,85,998.2,0,-3
2006 Jun 25,8:20,134,141,12.9,17.2,26.1,86,998.2,0,-3
2006 Jun 25,8:30,134,127,14,18.9,26,87,998.2,0,-3
2006 Jun 25,8:40,131,137,14,18.3,25.9,87,998.1,0,-3
2006 Jun 25,8:50,125,119,14.5,17.7,25.8,88,998,0,-3
2006 Jun 25,9:00,131,120,13.4,17.7,25.7,88,997.9,0,-3
2006 Jun 25,9:10,136,137,12.9,17.2,25.7,89,997.8,0,-3
2006 Jun 25,9:20,138,145,12.5,16.6,25.7,89,997.8,0,-3
2006 Jun 25,9:30,135,128,12.6,16,25.6,89,997.8,0,-3
2006 Jun 25,9:40,136,137,11.4,14.9,25.6,90,997.8,0,-3
2006 Jun 25,9:50,122,124,11.4,13.7,25.5,90,997.7,0,-3
2006 Jun 25,10:00,104,106,9.4,13.1,25.2,91,997.7,0,-3
2006 Jun 25,10:10,95,92,9.4,12.5,24.9,91,997.6,0,-3
2006 Jun 25,10:20,114,110,7,11.4,24.6,92,997.6,0,-3
2006 Jun 25,10:30,98,93,6.6,9.7,24.5,93,997.6,0,-3
2006 Jun 25,10:40,131,132,9.7,13.7,24.5,95,997.5,0,-3
2006 Jun 25,10:50,137,152,12.5,16.6,24.8,94,997.6,0,-3
2006 Jun 25,11:00,134,139,11.9,14.3,24.9,94,997.7,0,-3
2006 Jun 25,11:10,137,135,11.3,15.4,24.9,93,997.7,0,-3
2006 Jun 25,11:20,133,133,9.4,12.5,24.9,93,997.7,0,-3
2006 Jun 25,11:30,108,135,7,12,24.9,93,998,0,-3
2006 Jun 25,11:40,82,105,6.5,8.5,24.6,93,998.1,0,-2
2006 Jun 25,11:50,80,71,6.3,7.4,24.2,94,998.2,0,2
2006 Jun 25,12:00,105,118,6.4,9.1,23.9,95,998.3,0,12
2006 Jun 25,12:10,71,121,3.5,7.4,24,95,998.3,0,28
2006 Jun 25,12:20,86,135,3.1,9.1,24.3,94,998.4,0,49
2006 Jun 25,12:30,138,141,10,13.7,24.8,93,998.4,0,72
2006 Jun 25,12:40,132,132,9.3,12,25.3,92,998.6,0,96
2006 Jun 25,12:50,140,139,7.9,10.8,25.5,91,998.7,0,123
2006 Jun 25,13:00,122,131,8.2,13.1,25.8,89,998.9,0,153
2006 Jun 25,13:10,115,148,6.9,9.7,26,88,998.9,0,187
2006 Jun 25,13:20,123,132,5.8,9.1,26.3,86,998.9,0,222
2006 Jun 25,13:30,106,149,5.1,6.8,26.8,85,999,0,259
2006 Jun 25,13:40,160,195,6.7,8.5,27.1,83,999.1,0,299
2006 Jun 25,13:50,167,224,5.8,7.9,27.3,83,999.2,0,340
2006 Jun 25,14:00,172,163,5.8,9.1,27.5,81,999.3,0,380
2006 Jun 25,14:10,164,164,5.4,8.5,27.8,80,999.4,0,415
2006 Jun 25,14:20,205,230,5.3,7.9,28.2,79,999.4,0,452
2006 Jun 25,14:30,168,191,5,9.1,28.5,76,999.5,0,489
2006 Jun 25,14:40,199,208,7.2,9.1,28.5,77,999.5,0,530
2006 Jun 25,14:50,214,208,6.8,8.5,28.5,77,999.6,0,550
2006 Jun 25,15:00,210,191,7.4,9.7,28.7,75,999.7,0,604
2006 Jun 25,15:10,205,213,8.1,9.7,28.8,75,999.7,0,630
2006 Jun 25,15:20,231,221,8.2,10.2,28.9,75,999.8,0,671
2006 Jun 25,15:30,214,210,9.1,12,29.1,71,999.7,0,705
