Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 May 25,6:20,138,129,24.5,32.1,25.7,86,996.5,0,-2
2006 May 25,6:30,138,136,22.7,29.2,25.7,87,996.5,0,-2
2006 May 25,6:40,137,133,22.7,32.1,25.6,88,996.4,0,-2
2006 May 25,6:50,140,144,23,31.6,25.5,88,996.4,0,-2
2006 May 25,7:00,141,148,21.1,28.7,25.5,89,996.3,0,-2
2006 May 25,7:10,138,144,20.7,25.8,25.4,89,996.1,0,-2
2006 May 25,7:20,141,129,19.7,26.9,25.4,90,996,0,-1
2006 May 25,7:30,141,136,19.8,27.5,25.4,90,996,0,-1
2006 May 25,7:40,137,158,20.6,27.5,25.3,90,995.8,0,-1
2006 May 25,7:50,139,148,19,26.9,25.3,90,995.8,0,-1
2006 May 25,8:00,140,139,18.8,24.6,25.3,90,995.6,0,-2
2006 May 25,8:10,139,149,17.6,22.3,25.2,90,995.6,0,-2
2006 May 25,8:20,142,139,16.4,21.8,25.2,90,995.5,0,-2
2006 May 25,8:30,138,138,15,21.2,25.1,90,995.4,0,-3
2006 May 25,8:40,137,130,14.4,18.3,25,91,995.2,0,-3
2006 May 25,8:50,135,134,13.7,19.5,25,91,995.3,0,-3
2006 May 25,9:00,136,140,12.8,17.2,24.9,90,995.3,0,-3
2006 May 25,9:10,136,138,13.5,17.7,24.8,91,995.2,0,-3
2006 May 25,9:20,135,128,13.7,18.9,24.7,91,995,0,-3
2006 May 25,9:30,134,136,13.4,18.3,24.6,91,995.1,0,-3
2006 May 25,9:40,138,141,14.6,19.5,24.6,91,995,0,-3
2006 May 25,9:50,136,137,15.8,21.8,24.5,91,994.9,0,-3
2006 May 25,10:00,138,157,15.7,21.8,24.4,91,994.8,0,-3
2006 May 25,10:10,137,134,16,20.6,24.4,92,994.6,0,-3
2006 May 25,10:20,140,140,16,21.8,24.3,92,994.6,0,-3
2006 May 25,10:30,137,145,17.2,21.8,24.3,93,994.5,0,-3
2006 May 25,10:40,140,134,17.6,24.6,24.3,93,994.4,0,-3
2006 May 25,10:50,138,143,17.6,22.9,24.2,94,994.3,0,-3
2006 May 25,11:00,139,139,18.3,22.9,24.2,94,994.2,0,-3
2006 May 25,11:10,138,133,19.8,24.6,24.1,94,994,0,-3
2006 May 25,11:20,139,139,18.1,25.8,24.1,95,994,0,-3
2006 May 25,11:30,142,145,17.2,23.5,24,95,994.1,0,-3
2006 May 25,11:40,143,155,15.2,21.8,24,96,994.3,0,-2
2006 May 25,11:50,147,132,13.7,21.2,24,96,994.5,0,1
2006 May 25,12:00,146,147,13.7,21.2,23.9,96,994.5,0,9
2006 May 25,12:10,140,129,15.4,20.6,23.9,96,994.6,0,24
2006 May 25,12:20,142,145,15,21.2,24,96,994.8,0,46
2006 May 25,12:30,146,127,12.2,16.6,24.1,95,994.8,0,70
2006 May 25,12:40,145,137,11.9,18.3,24.3,95,994.9,0,95
2006 May 25,12:50,146,137,11.5,16,24.6,94,994.9,0,126
2006 May 25,13:00,145,143,13.5,20.6,24.7,93,995,0,158
2006 May 25,13:10,154,142,10.6,17.2,24.9,92,995.2,0,193
2006 May 25,13:20,161,133,9.9,14.9,25.1,90,995.3,0,230
2006 May 25,13:30,175,189,9.9,13.1,25.3,89,995.4,0,267
2006 May 25,13:40,176,167,9.9,12.5,25.5,88,995.4,0,304
2006 May 25,13:50,174,189,9.7,13.1,25.8,87,995.4,0,343
2006 May 25,14:00,172,167,10.7,14.3,26,86,995.4,0,382
2006 May 25,14:10,181,174,9.3,13.1,26.1,85,995.5,0,419
2006 May 25,14:20,188,174,8.4,10.8,26.5,83,995.6,0,456
2006 May 25,14:30,190,194,6.8,9.7,26.9,82,995.6,0,494
2006 May 25,14:40,196,206,7.2,10.2,27.3,79,995.7,0,531
2006 May 25,14:50,182,160,7.7,10.8,27.5,78,995.6,0,566
2006 May 25,15:00,194,186,7.6,10.8,27.7,76,995.6,0,600
2006 May 25,15:10,194,186,7.1,9.7,27.9,75,995.6,0,632
2006 May 25,15:20,208,206,6.7,9.7,28.2,73,995.5,0,665
2006 May 25,15:30,234,240,7.3,10.2,28.4,73,995.5,0,695
2006 May 25,15:40,215,251,7.7,11.4,28.4,71,995.5,0,725
2006 May 25,15:50,221,223,7.2,12,28.6,70,995.4,0,754
2006 May 25,16:00,211,220,7.8,12,28.8,69,995.3,0,781
2006 May 25,16:10,221,234,7.1,10.2,28.9,68,995.4,0,807
2006 May 25,16:20,221,229,7.8,9.7,29.2,67,995.3,0,831
2006 May 25,16:30,219,229,7.9,10.2,29.4,66,995.4,0,854
2006 May 25,16:40,224,218,7.9,10.2,29.5,65,995.3,0,877
2006 May 25,16:50,232,245,7.2,10.2,30.1,64,995.2,0,897
2006 May 25,17:00,224,211,8.3,11.4,30.4,62,995.2,0,916
2006 May 25,17:10,226,224,8.3,11.4,30.6,61,995.2,0,932
2006 May 25,17:20,235,239,9.5,12,30.8,62,995.1,0,949
2006 May 25,17:30,221,225,9.9,12,30.8,60,994.9,0,965
2006 May 25,17:40,220,230,8.8,11.4,30.9,59,994.9,0,975
2006 May 25,17:50,220,235,8.3,11.4,31.3,59,994.8,0,984
2006 May 25,18:00,226,211,8,10.2,31.6,59,994.7,0,993
2006 May 25,18:10,235,233,8.1,10.2,32.1,57,994.6,0,998
2006 May 25,18:20,235,221,7.6,11.4,32.5,55,994.4,0,1003
2006 May 25,18:30,229,221,8.1,11.4,32.7,55,994.2,0,1006
2006 May 25,18:40,223,227,7.9,11.4,32.8,55,994.1,0,1007
2006 May 25,18:50,212,246,7.4,10.2,33.2,53,994,0,1004
2006 May 25,19:00,216,223,7.1,9.7,33.5,53,993.8,0,1003
2006 May 25,19:10,221,228,8,12.5,33.9,52,993.6,0,998
2006 May 25,19:20,224,235,9.6,14.3,33.8,53,993.4,0,991
2006 May 25,19:30,217,222,10,13.1,33.9,51,993.2,0,983
2006 May 25,19:40,220,208,9.5,12.5,34.3,50,993,0,973
2006 May 25,19:50,221,206,7.7,12,34.8,48,992.8,0,964
2006 May 25,20:00,207,214,8.6,11.4,35,45,992.6,0,951
2006 May 25,20:10,210,218,11,14.3,34.8,48,992.4,0,937
2006 May 25,20:20,210,203,9.1,12.5,35,47,992.3,0,915
2006 May 25,20:30,180,185,9.6,14.9,35.4,45,992.1,0,899
2006 May 25,20:40,172,177,11.7,16,35.3,45,991.9,0,883
2006 May 25,20:50,170,178,13.4,17.7,35.2,44,991.7,0,857
2006 May 25,21:00,165,184,11.7,22.9,35.6,43,991.5,0,836
2006 May 25,21:10,162,157,15.1,21.8,35.6,42,991.3,0,810
2006 May 25,21:20,161,181,11.2,18.3,36,40,991.1,0,780
2006 May 25,21:30,173,172,15.2,24.1,35.5,41,990.8,0,755
2006 May 25,21:40,172,168,16.7,21.2,35.3,42,990.6,0,731
2006 May 25,21:50,174,183,15.2,22.9,35,42,990.4,0,701
2006 May 25,22:00,178,183,15,21.8,35.1,44,990.2,0,675
2006 May 25,22:10,171,184,15.3,22.9,35.2,42,990.1,0,639
2006 May 25,22:20,173,169,15.8,22.3,35.2,42,989.9,0,602
2006 May 25,22:30,172,162,16.2,21.2,35,43,989.8,0,569
2006 May 25,22:40,163,157,14.2,20,34.9,44,989.7,0,531
2006 May 25,22:50,167,148,13.8,20,35,42,989.6,0,495
2006 May 25,23:00,153,176,10.2,20.6,35,46,989.5,0,458
2006 May 25,23:10,165,167,13.6,17.7,35,43,989.5,0,444
2006 May 25,23:20,156,161,15,23.5,34.9,47,989.4,0,397
2006 May 25,23:30,137,139,25.5,38.5,34.3,49,989.4,0,353
2006 May 25,23:40,127,128,27.8,36.2,33.9,51,989.3,0,306
2006 May 25,23:50,128,128,29.8,39.6,33.7,51,989.3,0,267
2006 May 26,0:00,128,118,27.5,40.2,33.6,53,989.3,0,230
2006 May 26,0:10,128,125,28.7,36.7,33.3,55,989.4,0,194
2006 May 26,0:20,128,121,30,39.6,33,55,989.5,0,159
2006 May 26,0:30,131,117,31.6,43.1,32.7,56,989.6,0,124
2006 May 26,0:40,129,125,29.7,41.9,32.3,58,989.8,0,92
2006 May 26,0:50,133,143,29,40.2,31.9,61,989.9,0,55
2006 May 26,1:00,130,135,30.1,39.6,31.4,61,990,0,16
2006 May 26,1:10,133,129,28.2,38.5,31.2,63,990.2,0,6
2006 May 26,1:20,129,137,30.9,41.9,30.9,64,990.4,0,2
2006 May 26,1:30,130,135,28.2,39.6,30.5,66,990.4,0,-1
2006 May 26,1:40,132,130,29.6,40.8,30.2,67,990.6,0,-2
2006 May 26,1:50,129,120,30.6,41.3,30,67,990.8,0,-2
2006 May 26,2:00,132,136,30,40.2,29.7,69,990.9,0,-2
2006 May 26,2:10,129,138,30.6,42.5,29.5,69,991,0,-2
2006 May 26,2:20,129,136,31.6,39.6,29.2,70,991.2,0,-2
2006 May 26,2:30,134,121,26.7,35.6,29,72,991.4,0,-3
2006 May 26,2:40,136,135,29.7,40.2,28.7,72,991.5,0,-2
2006 May 26,2:50,131,139,27.5,34.4,28.5,74,991.7,0,-2
2006 May 26,3:00,132,127,26.8,36.2,28.2,75,991.8,0,-2
2006 May 26,3:10,133,122,27.5,41.3,28,76,992,0,-2
2006 May 26,3:20,133,135,30.6,44.8,27.8,77,992.2,0,-2
2006 May 26,3:30,135,129,30.1,43.6,27.5,78,992.3,0,-2
2006 May 26,3:40,136,148,31.7,43.1,27.3,78,992.4,0,-2
2006 May 26,3:50,134,135,26.9,35.6,27.2,79,992.4,0,-2
2006 May 26,4:00,134,130,28.7,39.6,27,79,992.6,0,-2
2006 May 26,4:10,133,147,26.6,35,26.9,80,992.9,0,-2
2006 May 26,4:20,135,139,31.2,41.9,26.7,80,993,0,-2
2006 May 26,4:30,134,121,27,36.2,26.6,82,993.1,0,-2
2006 May 26,4:40,135,140,27.7,38.5,26.5,82,993.2,0,-2
2006 May 26,4:50,136,138,29.7,38.5,26.4,83,993.1,0,-2
2006 May 26,5:00,138,148,27.5,36.7,26.3,84,993,0,-2
2006 May 26,5:10,137,145,30.2,40.8,26.2,84,992.9,0,-2
2006 May 26,5:20,136,139,29.7,36.7,26.2,84,992.8,0,-2
2006 May 26,5:30,139,137,27.9,35,26.1,84,992.8,0,-2
2006 May 26,5:40,136,125,27.8,36.7,26,84,992.8,0,-2
2006 May 26,5:50,136,133,27,33.9,26,84,992.8,0,-2
2006 May 26,6:00,136,147,25.7,32.1,25.9,85,992.8,0,-2
2006 May 26,6:10,135,142,26.3,33.9,25.8,85,992.8,0,-2
2006 May 26,6:20,134,120,27.5,35,25.8,86,992.7,0,-2
2006 May 26,6:30,139,143,27.2,35,25.7,86,992.6,0,-2
2006 May 26,6:40,137,141,26.2,33.3,25.6,86,992.6,0,-2
2006 May 26,6:50,137,134,26.7,34.4,25.5,87,992.4,0,-2
2006 May 26,7:00,137,127,27.1,36.2,25.5,87,992.3,0,-2
2006 May 26,7:10,136,130,25.7,33.9,25.4,87,992.3,0,-2
2006 May 26,7:20,137,138,25,35,25.4,87,992.2,0,-2
2006 May 26,7:30,137,133,25.7,33.9,25.4,88,992,0,-2
2006 May 26,7:40,135,137,25.2,36.2,25.3,88,991.9,0,-2
2006 May 26,7:50,136,137,24.9,32.7,25.3,88,991.7,0,-2
2006 May 26,8:00,137,140,22.6,28.1,25.2,88,991.6,0,-2
2006 May 26,8:10,137,149,22.3,29.8,25.2,88,991.7,0,-2
2006 May 26,8:20,138,141,21.1,29.8,25.1,88,991.6,0,-3
2006 May 26,8:30,136,123,19.8,27.5,25.1,89,991.6,0,-3
2006 May 26,8:40,140,152,18.8,24.6,25,89,991.4,0,-3
2006 May 26,8:50,137,135,19.9,25.8,25,89,991.2,0,-3
2006 May 26,9:00,138,133,19,23.5,24.9,89,991.3,0,-3
2006 May 26,9:10,137,132,18.4,24.6,24.9,89,991.3,0,-3
2006 May 26,9:20,139,150,18.5,25.2,24.9,89,991.2,0,-2
2006 May 26,9:30,139,139,19.4,25.8,24.9,89,991.1,0,-3
2006 May 26,9:40,140,122,17.5,24.1,24.8,89,991.1,0,-3
2006 May 26,9:50,135,143,18,22.9,24.8,90,991,0,-3
2006 May 26,10:00,137,148,18.7,25.8,24.7,90,990.8,0,-3
2006 May 26,10:10,139,132,17.8,21.8,24.7,90,990.8,0,-3
2006 May 26,10:20,142,141,15.9,21.8,24.6,90,991,0,-3
2006 May 26,10:30,141,142,15,20.6,24.6,91,991.1,0,-3
2006 May 26,10:40,139,132,14.4,19.5,24.6,91,991.1,0,-3
2006 May 26,10:50,140,136,15.5,20.6,24.5,91,991,0,-3
2006 May 26,11:00,140,154,16.6,22.9,24.5,91,990.8,0,-3
2006 May 26,11:10,140,135,16,21.8,24.4,92,990.9,0,-3
2006 May 26,11:20,142,150,15.9,20.6,24.4,92,990.9,0,-3
2006 May 26,11:30,141,150,14.3,21.2,24.3,93,990.9,0,-3
2006 May 26,11:40,139,151,16.2,22.9,24.3,93,990.8,0,-2
2006 May 26,11:50,142,130,14.7,19.5,24.2,93,991,0,2
2006 May 26,12:00,139,141,15.1,20.6,24.2,93,991.1,0,9
2006 May 26,12:10,147,150,13.6,20,24.2,93,991.3,0,26
2006 May 26,12:20,145,151,13.8,20.6,24.3,93,991.4,0,45
2006 May 26,12:30,140,126,13.5,18.3,24.4,92,991.6,0,68
2006 May 26,12:40,139,138,12.5,16.6,24.5,92,991.7,0,93
2006 May 26,12:50,138,146,12.3,18.3,24.6,91,991.9,0,122
2006 May 26,13:00,142,145,11.3,17.2,24.8,91,991.9,0,156
2006 May 26,13:10,157,158,11,17.2,25,90,992,0,189
2006 May 26,13:20,157,170,11.6,18.3,25.2,88,992.1,0,225
2006 May 26,13:30,160,171,12.7,21.2,25.4,88,992.1,0,262
2006 May 26,13:40,171,190,13.4,18.9,25.6,87,992.1,0,301
2006 May 26,13:50,169,163,12.1,19.5,25.7,86,992.2,0,336
2006 May 26,14:00,157,154,12.6,17.7,26,85,992.2,0,373
2006 May 26,14:10,173,183,13.2,17.2,26.2,84,992.2,0,411
2006 May 26,14:20,172,167,12.6,15.4,26.3,82,992.1,0,451
2006 May 26,14:30,173,175,11.3,15.4,26.5,81,992.1,0,490
2006 May 26,14:40,176,171,11,14.3,26.8,80,992.2,0,525
2006 May 26,14:50,172,191,9.2,12,27.1,79,992.3,0,558
2006 May 26,15:00,187,162,8.3,10.2,27.6,77,992.3,0,592
2006 May 26,15:10,178,151,7.5,9.7,28,75,992.3,0,623
2006 May 26,15:20,207,222,7.4,10.2,28.3,73,992.3,0,654
2006 May 26,15:30,217,208,7.7,10.8,28.6,72,992.4,0,686
2006 May 26,15:40,219,232,8.2,10.8,28.7,71,992.4,0,713
2006 May 26,15:50,232,220,7.7,9.7,28.9,71,992.4,0,743
2006 May 26,16:00,240,218,8.1,10.8,29.1,70,992.4,0,768
2006 May 26,16:10,245,254,9.6,13.1,29.1,70,992.4,0,794
2006 May 26,16:20,227,230,8.8,12,29.2,69,992.3,0,823
2006 May 26,16:30,228,254,8.4,12.5,29.6,68,992.2,0,847
2006 May 26,16:40,235,241,8.5,11.4,29.9,67,992.2,0,866
2006 May 26,16:50,233,245,8.5,11.4,30.1,65,992.1,0,887
2006 May 26,17:00,217,247,8,13.7,30.4,64,992.1,0,905
2006 May 26,17:10,215,211,8.2,11.4,30.6,63,992,0,923
2006 May 26,17:20,227,245,7.1,9.7,30.8,63,992,0,937
2006 May 26,17:30,235,236,7.4,11.4,31.2,62,991.9,0,950
2006 May 26,17:40,229,203,7.6,10.2,31.5,61,991.7,0,962
2006 May 26,17:50,235,210,7.8,10.8,31.6,60,991.6,0,971
2006 May 26,18:00,240,240,8.8,12,31.8,59,991.5,0,978
2006 May 26,18:10,238,252,9.1,11.4,31.8,59,991.4,0,985
2006 May 26,18:20,235,231,7.9,11.4,32.2,57,991.3,0,989
2006 May 26,18:30,245,246,8,12,32.5,56,991.1,0,994
2006 May 26,18:40,241,243,9.7,14.9,32.7,56,991,0,994
2006 May 26,18:50,235,244,9.8,13.7,32.9,56,990.9,0,993
2006 May 26,19:00,241,239,9.2,13.1,33.5,54,990.7,0,989
2006 May 26,19:10,222,223,8.6,12,33.6,54,990.5,0,986
2006 May 26,19:20,235,249,8.7,13.7,33.9,52,990.3,0,992
2006 May 26,19:30,236,243,7.6,12,34.1,51,990.1,0,964
2006 May 26,19:40,235,234,8.8,12.5,34.4,50,990,0,976
2006 May 26,19:50,223,240,9.2,12.5,34.5,50,989.8,0,962
2006 May 26,20:00,225,242,8.7,13.1,34.6,49,989.6,0,933
2006 May 26,20:10,191,163,9.1,17.7,35.1,49,989.4,0,911
2006 May 26,20:20,178,170,14.5,24.1,35.1,47,989.2,0,908
2006 May 26,20:30,175,175,15.8,20,34.8,48,989.1,0,886
2006 May 26,20:40,172,168,14.7,26.4,34.8,47,988.9,0,863
2006 May 26,20:50,192,181,11.1,18.3,34.9,47,988.7,0,843
2006 May 26,21:00,172,174,16.4,25.2,35.1,44,988.4,0,825
2006 May 26,21:10,172,173,18.1,25.2,35,46,988.4,0,797
2006 May 26,21:20,168,152,18.3,25.2,34.9,45,988.2,0,773
2006 May 26,21:30,166,181,15.6,26.4,35.3,44,988,0,744
2006 May 26,21:40,165,160,16.2,22.3,35.4,43,987.9,0,717
2006 May 26,21:50,168,169,17,26.9,35.2,44,987.7,0,682
2006 May 26,22:00,163,163,14.9,22.3,35.5,42,987.6,0,652
2006 May 26,22:10,172,160,18.5,25.8,35.1,45,987.5,0,619
2006 May 26,22:20,170,172,15.9,23.5,34.7,45,987.3,0,587
2006 May 26,22:30,176,163,12.8,20.6,35.1,46,987.1,0,557
2006 May 26,22:40,171,171,16.6,21.8,35.1,43,987,0,530
2006 May 26,22:50,174,187,14,22.9,35.2,44,986.9,0,507
2006 May 26,23:00,159,139,16,29.8,35.2,47,986.9,0,488
2006 May 26,23:10,140,139,23,32.7,34.6,50,986.9,0,428
2006 May 26,23:20,137,142,20.2,25.2,34.5,50,986.9,0,392
2006 May 26,23:30,141,131,19.6,31,34.3,51,986.8,0,349
2006 May 26,23:40,136,129,26.3,36.7,34,52,986.9,0,295
2006 May 26,23:50,134,128,23.5,35.6,33.6,54,986.9,0,252
2006 May 27,0:00,136,133,25.3,40.2,33.5,53,987.1,0,204
2006 May 27,0:10,132,129,31.4,44.2,33.2,53,987.2,0,173
2006 May 27,0:20,128,127,32.4,43.1,32.9,55,987.2,0,141
2006 May 27,0:30,137,134,27.2,37.9,32.2,59,987.2,0,78
2006 May 27,0:40,138,135,32.5,43.6,31.7,59,987.3,0,39
2006 May 27,0:50,138,134,29.4,40.2,31.4,61,987.5,0,24
2006 May 27,1:00,134,143,30.4,41.9,31.2,62,987.6,0,17
2006 May 27,1:10,131,133,31.4,40.2,30.9,62,987.8,0,11
2006 May 27,1:20,133,139,32.1,41.9,30.6,63,987.9,0,4
2006 May 27,1:30,134,134,30,40.2,30.3,64,988.2,0,0
2006 May 27,1:40,135,141,30.7,39.6,30,65,988.5,0,-2
2006 May 27,1:50,135,126,32,41.9,29.7,66,988.6,0,-2
2006 May 27,2:00,131,138,30.6,45.9,29.4,68,988.7,0,-2
2006 May 27,2:10,130,127,32.4,40.8,29.1,71,988.7,0,-2
2006 May 27,2:20,129,127,30.8,42.5,28.8,72,988.8,0,-2
2006 May 27,2:30,131,130,32.6,44.2,28.5,74,988.9,0,-2
2006 May 27,2:40,131,140,32.9,44.8,28.3,75,989,0,-2
2006 May 27,2:50,128,120,31.1,41.3,28.1,75,988.9,0,-2
2006 May 27,3:00,133,135,34,43.6,27.9,76,988.9,0,-2
2006 May 27,3:10,133,137,31.2,43.1,27.7,77,989.1,0,-2
2006 May 27,3:20,132,132,32.8,46.5,27.6,77,989.3,0,-2
2006 May 27,3:30,138,144,35.2,45.4,27.5,78,989.4,0,-2
2006 May 27,3:40,134,136,35.5,47.1,27.4,78,989.6,0,-2
2006 May 27,3:50,137,129,32.8,40.2,27.2,79,989.6,0,-2
2006 May 27,4:00,132,137,33.3,43.6,27.1,80,989.7,0,-2
2006 May 27,4:10,133,129,34.6,44.2,27,80,989.9,0,-2
2006 May 27,4:20,135,122,32.1,42.5,26.9,80,990,0,-2
2006 May 27,4:30,134,142,33.5,45.9,26.7,81,990,0,-2
2006 May 27,4:40,137,134,30.9,40.2,26.6,82,990.3,0,-2
2006 May 27,4:50,137,139,32.5,43.1,26.5,82,990.3,0,-2
2006 May 27,5:00,133,122,31.6,43.1,26.4,82,990.4,0,-2
2006 May 27,5:10,137,138,28.9,38.5,26.3,83,990.5,0,-2
2006 May 27,5:20,138,130,30,40.2,26.2,83,990.5,0,-2
2006 May 27,5:30,138,146,30.1,39.6,26.2,84,990.6,0,-2
2006 May 27,5:40,139,135,29.4,38.5,26.1,84,990.5,0,-2
2006 May 27,5:50,137,136,28.5,37.9,26,85,990.5,0,-2
2006 May 27,6:00,138,129,32.2,42.5,25.9,85,990.5,0,-2
2006 May 27,6:10,135,137,30.8,38.5,25.9,86,990.6,0,-2
2006 May 27,6:20,139,151,29,39,25.8,86,990.5,0,-2
2006 May 27,6:30,137,127,30.1,37.3,25.8,86,990.4,0,-2
2006 May 27,6:40,136,136,29.1,39,25.7,86,990.4,0,-2
2006 May 27,6:50,139,127,28.7,38.5,25.7,86,990.4,0,-2
2006 May 27,7:00,136,147,28.2,36.7,25.6,87,990.4,0,-2
2006 May 27,7:10,135,135,28.6,36.7,25.6,87,990.2,0,-2
2006 May 27,7:20,138,129,27.9,35.6,25.6,87,990.1,0,-2
2006 May 27,7:30,138,136,28.7,36.7,25.5,87,990,0,-2
2006 May 27,7:40,136,140,27.7,35,25.5,87,990,0,-2
2006 May 27,7:50,135,135,26,33.3,25.5,87,989.9,0,-2
2006 May 27,8:00,137,144,26.1,34.4,25.5,87,989.8,0,-2
2006 May 27,8:10,138,141,26.1,31.6,25.4,87,989.7,0,-2
2006 May 27,8:20,138,139,25.8,33.3,25.4,87,989.5,0,-2
2006 May 27,8:30,133,139,23.1,31.6,25.4,87,989.6,0,-2
2006 May 27,8:40,136,143,24.4,32.1,25.3,86,989.6,0,-2
2006 May 27,8:50,135,139,23.2,33.3,25.3,87,989.6,0,-2
2006 May 27,9:00,138,141,24,31.6,25.3,87,989.5,0,-2
2006 May 27,9:10,139,139,23,29.8,25.3,87,989.4,0,-2
2006 May 27,9:20,138,136,24.1,30.4,25.3,87,989.3,0,-2
2006 May 27,9:30,138,145,23,29.8,25.2,88,989.2,0,-2
2006 May 27,9:40,138,146,23.2,28.1,25.2,88,989.2,0,-2
2006 May 27,9:50,139,128,22.2,29.8,25.1,88,989.1,0,-3
2006 May 27,10:00,138,150,22.2,29.8,25.1,88,989.1,0,-3
2006 May 27,10:10,140,141,20,26.4,25.1,88,989.2,0,-2
2006 May 27,10:20,139,138,21,26.9,25,89,989.2,0,-3
2006 May 27,10:30,138,136,21.3,26.9,25,89,989.2,0,-3
2006 May 27,10:40,141,135,21.3,29.8,24.9,89,989.2,0,-3
2006 May 27,10:50,141,150,19.1,25.2,24.9,90,989.2,0,-3
2006 May 27,11:00,145,133,18.1,26.4,24.8,90,989.3,0,-3
2006 May 27,11:10,139,142,19.6,26.4,24.8,90,989.2,0,-3
2006 May 27,11:20,138,140,21.3,27.5,24.8,90,989.2,0,-2
2006 May 27,11:30,136,130,21,27.5,24.7,91,989.3,0,-2
2006 May 27,11:40,139,143,21.6,28.7,24.7,91,989.4,0,-2
2006 May 27,11:50,135,142,22.4,28.7,24.6,92,989.5,0,2
2006 May 27,12:00,134,136,20,28.7,24.5,92,989.7,0,9
2006 May 27,12:10,136,135,20.9,25.8,24.5,92,989.8,0,21
2006 May 27,12:20,135,130,18.5,24.6,24.6,92,990,0,37
2006 May 27,12:30,136,136,19,25.2,24.7,92,990.1,0,63
2006 May 27,12:40,135,133,19,24.6,24.8,92,990.2,0,86
2006 May 27,12:50,133,135,18.5,24.1,24.9,91,990.2,0,114
2006 May 27,13:00,133,132,17.3,21.2,25,91,990.4,0,140
2006 May 27,13:10,138,141,18.5,23.5,25.2,89,990.6,0,171
2006 May 27,13:20,139,135,17.6,24.1,25.3,89,990.7,0,205
2006 May 27,13:30,143,127,17.3,25.8,25.5,88,990.8,0,253
2006 May 27,13:40,144,181,15.9,20.6,25.8,87,991,0,268
2006 May 27,13:50,141,123,16.2,21.2,25.9,87,991.1,0,246
2006 May 27,14:00,144,163,15.3,21.8,26,86,991.2,0,257
2006 May 27,14:10,139,140,14.7,19.5,26.1,85,991.3,0,319
2006 May 27,14:20,148,133,13.9,22.3,26.7,83,991.4,0,413
2006 May 27,14:30,146,143,12.4,17.2,26.9,82,991.5,0,270
2006 May 27,14:40,142,138,13.6,21.8,27,81,991.5,0,406
2006 May 27,14:50,141,135,12.2,16,27.4,79,991.5,0,370
2006 May 27,15:00,148,135,11.3,15.4,27.7,78,991.5,0,390
2006 May 27,15:10,153,147,9.4,14.9,27.9,76,991.6,0,318
2006 May 27,15:20,167,168,9.5,17.7,28,75,991.5,0,333
2006 May 27,15:30,174,203,12.4,17.2,28,75,991.5,0,280
2006 May 27,15:40,171,171,11.1,14.9,28,75,991.5,0,243
2006 May 27,15:50,174,172,11.9,16,28.1,74,991.5,0,289
2006 May 27,16:00,176,179,10.9,13.7,28.2,74,991.5,0,269
2006 May 27,16:10,174,170,10.3,13.1,28.2,73,991.5,0,286
2006 May 27,16:20,175,159,8,10.8,28.6,72,991.4,0,463
2006 May 27,16:30,177,184,8.6,12.5,29.1,71,991.3,0,464
2006 May 27,16:40,207,238,8.4,13.1,29.5,71,991.2,0,651
2006 May 27,16:50,220,216,8.7,12,29.8,69,991.1,0,703
2006 May 27,17:00,215,217,9.4,13.1,30.2,68,991,0,985
2006 May 27,17:10,224,254,10.6,14.3,30.6,66,991,0,938
2006 May 27,17:20,240,253,10.6,13.7,30.5,66,991,0,846
2006 May 27,17:30,220,247,9.3,14.9,30.7,65,990.8,0,967
2006 May 27,17:40,226,226,11.1,16,31,63,990.8,0,968
2006 May 27,17:50,225,216,10.6,16,31.1,64,990.8,0,980
2006 May 27,18:00,224,207,10.4,13.7,31.2,63,990.7,0,951
2006 May 27,18:10,223,261,9.4,13.7,31.5,63,990.6,0,992
2006 May 27,18:20,228,254,9.7,13.7,32,60,990.3,0,984
2006 May 27,18:30,220,237,10.1,15.4,32,60,990.3,0,986
2006 May 27,18:40,231,233,9.2,13.1,32.3,60,990.1,0,993
2006 May 27,18:50,229,243,10.3,16.6,32.4,59,989.9,0,986
2006 May 27,19:00,226,224,9.8,12.5,32.5,59,989.7,0,974
2006 May 27,19:10,234,254,10.2,13.7,32.7,59,989.6,0,942
2006 May 27,19:20,234,229,9.2,13.7,32.8,57,989.5,0,933
2006 May 27,19:30,220,218,8.4,11.4,33.3,56,989.4,0,960
2006 May 27,19:40,222,212,9.1,12.5,33.3,57,989.2,0,952
2006 May 27,19:50,236,222,8.9,12.5,33.7,55,989.1,0,941
2006 May 27,20:00,240,249,9.9,13.1,33.8,54,989,0,750
2006 May 27,20:10,237,238,10.2,13.7,33.7,55,988.8,0,879
2006 May 27,20:20,232,232,9.9,13.7,34,54,988.7,0,888
2006 May 27,20:30,238,227,12.3,16.6,34.1,53,988.7,0,732
2006 May 27,20:40,238,243,10.7,14.9,33.8,53,988.5,0,484
2006 May 27,20:50,239,234,12.1,18.3,33.6,55,988.5,0,498
2006 May 27,21:00,249,261,10.3,14.3,33.9,52,988.2,0,793
2006 May 27,21:10,241,254,10.4,14.3,34.6,51,988.1,0,623
2006 May 27,21:20,242,239,10.8,14.9,34.5,51,987.8,0,668
2006 May 27,21:30,242,239,8.7,10.8,34.9,49,987.7,0,712
2006 May 27,21:40,230,252,7.9,11.4,35.4,49,987.5,0,728
