Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 May 03,14:20,80,77,7.9,9.7,18.6,100,1000.1,0.25,26
2005 May 03,14:30,69,63,8.5,12,18.7,100,1000.1,0.25,49
2005 May 03,14:40,74,70,9.6,12,18.7,100,1000.2,0.25,55
2005 May 03,14:50,78,80,8.7,11.4,18.7,100,1000.3,0.25,47
2005 May 03,15:00,67,64,9.1,11.4,18.7,100,1000.3,0.25,45
2005 May 03,15:10,54,60,7.7,10.8,18.7,100,1000.2,0,69
2005 May 03,15:20,59,58,6.9,10.8,18.7,100,1000.3,0,48
2005 May 03,15:30,23,42,6.5,9.1,18.8,100,1000.4,0.25,35
2005 May 03,15:40,20,20,6.9,10.8,18.8,100,1000.4,0.25,33
2005 May 03,15:50,64,85,6.8,9.7,18.9,100,1000.5,0.25,33
2005 May 03,16:00,54,76,6.8,9.7,18.8,100,1000.5,0.25,36
2005 May 03,16:10,62,66,8.6,12,18.8,100,1000.5,0,55
2005 May 05,4:20,97,96,8.1,11.4,20.1,100,1003.2,0,-1
2005 May 05,4:30,95,112,8.7,12.5,20.1,100,1003.3,0,-1
2005 May 05,4:40,100,118,8.5,11.4,20.1,100,1003.4,0,-2
2005 May 05,4:50,110,114,8.9,12.5,20.1,100,1003.5,0,-2
2005 May 05,5:00,104,110,10.1,16,20.2,100,1003.4,0,-1
2005 May 05,5:10,110,117,10.8,17.2,20.2,100,1003.3,0,-1
2005 May 05,5:20,119,113,12.8,20,20.2,100,1003.4,0,-1
2005 May 05,5:30,115,105,11.8,16,20.3,99,1003.3,0,-1
2005 May 05,5:40,113,118,12.8,21.2,20.3,98,1003.2,0,-1
2005 May 05,5:50,115,118,16,22.9,20.3,97,1003.2,0,-1
2005 May 05,6:00,114,115,15.8,20.6,20.3,97,1003.1,0,-1
2005 May 05,6:10,107,95,12.9,17.2,20.3,97,1003.1,0,-1
2005 May 05,6:20,101,102,11.2,16,20.2,97,1003,0,-1
2005 May 05,6:30,105,96,10.9,14.3,20,98,1002.9,0,-1
2005 May 05,6:40,107,112,11.7,17.2,20,98,1002.9,0,-1
2005 May 05,6:50,109,122,12.2,17.2,20.1,98,1002.9,0,-1
2005 May 05,7:00,97,95,10.7,14.3,20,98,1002.8,0,-1
2005 May 05,7:10,101,103,11.2,16,19.9,99,1002.7,0,-1
2005 May 05,7:20,89,96,11,14.3,19.9,99,1002.6,0,-1
2005 May 05,7:30,81,79,9,12,19.9,99,1002.6,0,-1
2005 May 05,7:40,85,96,8.4,13.1,19.8,100,1002.5,0,-1
2005 May 05,7:50,85,102,11.2,17.2,19.8,100,1002.4,0,-1
2005 May 05,8:00,96,103,9.5,13.7,19.7,99,1002.3,0,-1
2005 May 05,8:10,94,107,10.3,14.3,19.6,99,1002.2,0,-1
2005 May 05,8:20,96,94,9.8,13.1,19.6,99,1002.2,0,-1
2005 May 05,8:30,91,95,9.9,14.3,19.6,99,1002.2,0,-1
2005 May 05,8:40,89,84,9.6,12.5,19.6,100,1002.1,0,-1
2005 May 05,8:50,94,85,9.9,13.1,19.5,100,1002,0,-1
2005 May 05,9:00,94,95,10.1,16.6,19.4,100,1002,0,-2
2005 May 05,9:10,98,93,9.7,13.7,19.4,100,1002.1,0,-2
2005 May 05,9:20,104,109,10.6,14.9,19.4,100,1002.1,0,-2
2005 May 05,9:30,97,101,10.9,16,19.3,100,1002.1,0,-2
2005 May 05,9:40,103,110,10.9,16,19.3,100,1002,0,-2
2005 May 05,9:50,108,111,12.6,20,19.3,100,1002,0,-2
2005 May 05,10:00,112,117,13.5,22.9,19.5,99,1002,0,-2
2005 May 05,10:10,109,117,13.5,18.3,19.6,98,1002,0,-2
2005 May 05,10:20,109,102,10.9,14.3,19.6,97,1002.1,0,-1
2005 May 05,10:30,117,115,11.8,18.3,19.6,97,1002.1,0,-1
2005 May 05,10:40,118,120,13.7,20,19.7,96,1002.2,0,-1
2005 May 05,10:50,115,109,14.2,20.6,19.6,96,1002.2,0,-3
2005 May 05,11:00,110,105,13,20.6,19.6,96,1002.3,0,-2
2005 May 05,11:10,102,96,10.9,18.9,19.6,96,1002.3,0,-1
2005 May 05,11:20,99,98,10.3,14.3,19.4,97,1002.3,0,-1
2005 May 05,11:30,98,100,10.5,15.4,19.4,97,1002.3,0,-1
2005 May 05,11:40,95,104,10.1,14.3,19.3,98,1002.3,0,-3
2005 May 05,11:50,105,98,10.2,14.3,19.1,98,1002.3,0,-2
2005 May 05,12:00,115,120,13.1,19.5,19.1,99,1002.3,0,-1
2005 May 05,12:10,112,116,12.2,17.7,19.3,98,1002.4,0,1
2005 May 05,12:20,111,115,12.1,16.6,19.3,98,1002.5,0,4
2005 May 05,12:30,93,101,9.4,12.5,19.3,98,1002.7,0,5
2005 May 05,12:40,94,99,8.6,12.5,19.3,98,1003,0,5
2005 May 05,12:50,92,78,7,9.7,19.2,98,1003,0,6
2005 May 05,13:00,90,74,7.6,10.8,19.2,98,1003.1,0,15
2005 May 05,13:10,86,91,7.7,10.8,19.3,98,1003.3,0,20
2005 May 05,13:20,86,86,7.3,9.7,19.3,97,1003.4,0,16
2005 May 05,13:30,84,95,8,11.4,19.3,97,1003.3,0,33
2005 May 05,13:40,107,122,8.6,12.5,19.3,97,1003.3,0,50
2005 May 05,13:50,106,106,11.7,18.9,19.4,96,1003.3,0,52
2005 May 05,14:00,112,117,14.9,22.3,19.6,95,1003.4,0,59
2005 May 05,14:10,120,124,17.2,23.5,19.7,95,1003.4,0,105
2005 May 05,14:20,120,111,15.7,20,19.8,94,1003.4,0,87
2005 May 05,14:30,123,136,15.5,22.3,20,95,1003.5,0,215
2005 May 05,14:40,127,143,16.3,21.2,20.3,93,1003.5,0,184
2005 May 05,14:50,126,127,14.8,21.2,20.4,93,1003.7,0,96
2005 May 05,15:00,125,136,14.1,18.3,20.5,93,1003.9,0,83
2005 May 05,15:10,127,135,15.5,22.3,20.6,92,1004,0,85
2005 May 05,15:20,122,146,14.1,18.9,20.7,92,1004.1,0,101
2005 May 05,15:30,115,107,13.8,18.3,20.7,91,1004,0,114
2005 May 05,15:40,108,100,12.9,17.7,20.7,91,1004.1,0,90
2005 May 05,15:50,108,107,13,18.9,20.7,91,1004.1,0,106
2005 May 05,16:00,100,111,13.9,19.5,20.7,91,1004.2,0,134
2005 May 05,16:10,102,108,13.8,18.9,20.8,91,1004.2,0,130
2005 May 05,16:20,101,98,13.1,17.7,20.8,91,1004.2,0,139
2005 May 05,16:30,104,101,13.7,18.9,20.9,90,1004.2,0,131
2005 May 05,16:40,103,119,14.8,18.9,21,90,1004.2,0,151
2005 May 05,16:50,99,103,15.5,19.5,21.1,90,1004.3,0,161
2005 May 05,17:00,107,123,12.6,16,21.2,90,1004.3,0,152
2005 May 05,17:10,100,101,12.1,17.7,21.5,89,1004.3,0,115
2005 May 05,17:20,97,98,12.7,16.6,21.6,88,1004.3,0,106
2005 May 05,17:30,85,97,12.9,18.3,21.6,87,1004.2,0,105
2005 May 05,17:40,77,80,12.4,17.7,21.8,87,1004.1,0,92
2005 May 05,17:50,71,86,10.2,14.3,21.8,87,1004.1,0,84
2005 May 05,18:00,74,66,12.4,17.2,21.8,86,1004,0,95
2005 May 05,18:10,76,76,11.8,14.9,21.9,86,1003.9,0,85
2005 May 05,18:20,78,86,10.4,14.9,22,86,1003.8,0,94
2005 May 05,18:30,75,88,9.7,14.3,22.2,86,1003.7,0,108
2005 May 05,18:40,75,72,10.3,13.1,22.3,85,1003.6,0,114
2005 May 05,18:50,81,90,10.4,13.7,22.4,84,1003.5,0,94
2005 May 05,19:00,67,60,8.5,11.4,22.5,84,1003.3,0,93
2005 May 05,19:10,106,113,8.3,16,22.6,84,1003.2,0,69
2005 May 05,19:20,118,114,11.2,17.2,22.5,83,1003.1,0,67
2005 May 05,19:30,114,143,8.4,14.3,22.7,82,1003,0,86
2005 May 05,19:40,131,134,10.4,17.7,23,82,1002.9,0,80
2005 May 05,19:50,132,129,11.2,21.2,23,82,1002.8,0,90
2005 May 05,20:00,119,152,7.5,11.4,22.9,82,1002.6,0,107
2005 May 05,20:10,93,65,4.7,6.2,23.1,83,1002.4,0,103
2005 May 05,20:20,99,131,7.7,15.4,23.2,82,1002.4,0,60
2005 May 05,20:30,103,91,11.4,14.9,22.8,85,1002.4,0,50
2005 May 05,20:40,102,114,11.8,15.4,22.2,88,1002.3,0,73
2005 May 05,20:50,79,88,8.9,13.7,21.8,91,1002.1,0,71
2005 May 05,21:00,82,92,4.7,7.4,21.7,91,1002,0,102
2005 May 05,21:10,86,89,3.4,5.6,21.8,91,1001.8,0,85
2005 May 05,21:20,90,109,6.4,8.5,22,90,1001.7,0,73
2005 May 05,21:30,54,64,5.2,7.9,22,90,1001.5,0,95
2005 May 05,21:40,19,331,4,6.2,22.2,89,1001.3,0,109
2005 May 05,21:50,34,0,2.1,3.9,22.5,87,1001.2,0,93
2005 May 05,22:00,335,235,2.8,5.1,22.8,86,1001.1,0,115
2005 May 05,22:10,224,89,5.7,12,23,83,1001,0,107
2005 May 05,22:20,137,146,6.4,12,23.2,82,1000.9,0,72
2005 May 05,22:30,140,139,13.3,19.5,23.4,81,1000.9,0,60
2005 May 05,22:40,140,129,10.6,14.9,23.6,81,1000.9,0,51
2005 May 05,22:50,109,140,6.9,10.2,23.6,83,1000.9,0,46
2005 May 05,23:00,106,107,4.4,6.8,23.6,82,1000.8,0,33
2005 May 05,23:10,109,87,4.9,7.4,23.6,82,1000.8,0,26
2005 May 05,23:20,109,119,5.4,9.1,23.5,83,1000.8,0,22
2005 May 05,23:30,123,129,7.3,9.7,23.6,83,1000.8,0,19
2005 May 05,23:40,124,128,8,10.2,23.6,83,1000.8,0,18
2005 May 05,23:50,128,140,8.9,12,23.6,83,1000.8,0,15
2005 May 06,0:00,130,144,10.1,14.3,23.6,83,1000.9,0,11
2005 May 06,0:10,138,130,15.4,20,23.7,82,1000.9,0,13
2005 May 06,0:20,140,133,21.5,29.2,23.7,80,1000.9,0,15
2005 May 06,0:30,139,140,19.9,25.2,23.7,81,1000.9,0,9
2005 May 06,0:40,139,135,23,29.2,23.6,81,1000.9,0,5
2005 May 06,0:50,141,148,25.1,31,23.4,81,1001,0,3
2005 May 06,1:00,138,140,20.7,28.7,23.3,82,1001,0,2
2005 May 06,1:10,136,137,19.6,25.8,23.1,82,1001.1,0,0
2005 May 06,1:20,137,134,19.8,26.4,23.1,83,1001.1,0,-1
2005 May 06,1:30,134,140,18.2,26.4,22.9,84,1001.2,0,-1
2005 May 06,1:40,134,143,21.2,26.4,22.9,83,1001.4,0,-1
2005 May 06,1:50,132,133,19.4,25.2,22.8,83,1001.5,0,-1
2005 May 06,2:00,132,134,18.7,26.4,22.7,83,1001.6,0,-1
2005 May 06,2:10,131,132,20.1,26.9,22.6,83,1001.7,0,-1
2005 May 06,2:20,127,120,18.1,23.5,22.5,84,1001.6,0,-1
2005 May 06,2:30,130,130,19,24.1,22.4,84,1001.7,0,-1
2005 May 06,2:40,128,133,21,28.7,22.3,84,1001.7,0,-1
2005 May 06,2:50,124,124,19.5,26.9,22.2,84,1001.7,0,-2
2005 May 06,3:00,122,115,19.2,26.9,22,85,1001.6,0,-2
2005 May 06,3:10,121,122,20.1,26.9,21.9,85,1001.7,0,-2
2005 May 06,3:20,120,123,19.1,26.9,21.8,85,1001.8,0,-2
2005 May 06,3:30,122,138,19.9,26.4,21.7,85,1001.8,0,-2
2005 May 06,3:40,121,111,19.7,26.4,21.6,86,1001.7,0,-2
2005 May 06,3:50,124,128,17.9,24.1,21.5,87,1001.8,0,-2
2005 May 06,4:00,124,125,19.9,26.9,21.3,87,1001.8,0,-2
2005 May 06,4:10,125,129,18.9,25.8,21.2,88,1001.7,0,-2
2005 May 06,4:20,120,114,20.8,29.8,21.1,88,1001.8,0,-1
2005 May 06,4:30,125,135,21.6,28.1,21,88,1001.9,0,-2
2005 May 06,4:40,124,115,20,26.4,21,89,1001.9,0,-2
2005 May 06,4:50,125,116,19.3,26.4,20.9,89,1001.9,0,-2
2005 May 06,5:00,124,114,20,27.5,20.8,90,1001.8,0,-1
2005 May 06,5:10,124,119,19.6,26.4,20.7,90,1001.8,0,-1
2005 May 06,5:20,124,121,17.2,26.9,20.7,91,1001.8,0,-1
2005 May 06,5:30,129,112,15.4,25.2,20.6,91,1001.8,0,-1
2005 May 06,5:40,130,132,14.5,20,20.7,91,1001.7,0,-1
2005 May 06,5:50,131,129,18.1,28.1,20.7,91,1001.5,0,-1
2005 May 06,6:00,128,113,16.7,21.2,20.7,91,1001.4,0,-1
2005 May 06,6:10,126,134,16.5,23.5,20.7,91,1001.2,0,-1
2005 May 06,6:20,127,131,19.5,26.4,20.7,91,1001.1,0,-1
2005 May 06,6:30,128,121,20.3,27.5,20.7,91,1001.1,0,-1
2005 May 06,6:40,131,125,23.2,30.4,20.7,91,1001,0,-1
2005 May 06,6:50,131,138,22.3,28.1,20.7,91,1000.9,0,-1
2005 May 06,7:00,133,138,26,32.1,20.6,91,1000.7,0,-1
2005 May 06,7:10,135,134,25.3,31.6,20.6,92,1000.6,0,-1
2005 May 06,7:20,132,135,25.4,33.9,20.5,92,1000.4,0,-1
2005 May 06,7:30,130,129,24.5,32.1,20.4,93,1000.3,0,-1
2005 May 06,7:40,131,130,25.2,33.9,20.4,93,1000.2,0,-1
2005 May 06,7:50,129,128,25.8,34.4,20.4,92,1000.1,0,-1
2005 May 06,8:00,132,115,23.7,30.4,20.4,93,1000.2,0,-1
2005 May 06,8:10,132,134,23.8,34.4,20.5,92,1000.1,0,-1
2005 May 06,8:20,132,132,23.3,32.7,20.5,92,1000,0,-1
2005 May 06,8:30,133,135,23.8,29.8,20.5,92,999.9,0,-1
2005 May 06,8:40,133,127,25.1,33.9,20.5,92,999.8,0,-1
2005 May 06,8:50,129,134,25.7,34.4,20.5,92,999.7,0,-1
2005 May 06,9:00,131,132,25.2,32.1,20.5,92,999.7,0,-1
2005 May 06,9:10,129,137,25.7,33.3,20.6,91,999.6,0,-1
2005 May 06,9:20,129,143,24.7,31,20.6,91,999.6,0,-1
2005 May 06,9:30,133,146,23.8,35.6,20.6,92,999.5,0,-1
2005 May 06,9:40,133,139,25.9,35,20.5,92,999.4,0,-1
2005 May 06,9:50,131,136,25.9,33.9,20.5,92,999.3,0,-1
2005 May 06,10:00,131,129,25.9,32.7,20.3,93,999.3,0,-2
2005 May 06,10:10,131,128,26.1,35,20.2,94,999.2,0,-2
2005 May 06,10:20,128,131,26.2,33.9,20.2,94,999,0,-2
2005 May 06,10:30,131,134,24.6,31.6,20.2,94,999,0,-2
2005 May 06,10:40,128,130,24.4,32.7,20.2,94,998.9,0,-2
2005 May 06,10:50,133,134,23.4,32.1,20.2,94,998.9,0,-2
2005 May 06,11:00,130,130,27.3,34.4,20.2,94,998.9,0,-2
2005 May 06,11:10,130,132,24.5,33.3,20.3,94,998.9,0,-2
2005 May 06,11:20,131,131,23.7,31,20.3,94,999,0,-2
2005 May 06,11:30,127,133,22.4,29.8,20.3,94,998.9,0,-2
2005 May 06,11:40,125,124,21.3,28.7,20.3,94,998.9,0,-1
2005 May 06,11:50,128,124,20.7,28.7,20.2,95,998.9,0,-1
2005 May 06,12:00,126,127,23.3,35.6,20.1,95,999,0,1
2005 May 06,12:10,128,131,21.6,28.7,20.1,95,999.1,0,11
2005 May 06,12:20,126,119,22,28.7,20.1,96,999.2,0,23
2005 May 06,12:30,127,125,21.1,28.1,20.2,95,999.2,0,39
2005 May 06,12:40,125,122,19.4,28.1,20.1,96,999.3,0,64
2005 May 06,12:50,129,130,20.9,29.2,20.3,96,999.4,0,111
2005 May 06,13:00,130,133,22.4,31.6,20.5,95,999.5,0,144
2005 May 06,13:10,132,125,22,33.9,20.7,94,999.6,0,152
2005 May 06,13:20,136,142,26.4,35,21,93,999.7,0,189
2005 May 06,13:30,138,133,26.8,37.3,21.2,92,999.8,0,244
2005 May 06,13:40,136,134,27.4,38.5,21.4,91,999.8,0,206
2005 May 06,13:50,135,142,27.1,35,21.4,91,999.9,0,156
2005 May 06,14:00,131,136,26.9,35,21.4,91,1000,0,105
2005 May 06,14:10,133,122,24.2,32.1,21.5,91,1000.1,0,115
2005 May 06,14:20,134,143,22.4,30.4,21.5,91,1000.2,0,184
2005 May 06,14:30,133,132,23.7,30.4,21.7,90,1000.3,0,207
2005 May 06,14:40,135,144,19.6,30.4,21.8,90,1000.3,0,199
2005 May 06,14:50,134,149,20.1,26.4,22,89,1000.4,0,106
2005 May 06,15:00,136,139,20.7,26.4,22,89,1000.4,0,92
2005 May 06,15:10,137,131,19.7,25.8,22.1,88,1000.5,0,84
2005 May 06,15:20,131,145,21,29.8,22.3,88,1000.5,0,96
2005 May 06,15:30,134,139,21.5,27.5,22.5,86,1000.4,0,92
2005 May 06,15:40,135,142,21.6,25.8,22.6,86,1000.3,0,115
2005 May 06,15:50,136,136,22,28.1,22.7,86,1000.2,0,110
2005 May 06,16:00,135,139,20.5,27.5,22.8,85,1000.2,0,113
2005 May 06,16:10,136,128,19.2,27.5,22.9,85,1000.2,0,107
2005 May 06,16:20,139,147,19.3,25.2,23,84,1000.2,0,72
2005 May 06,16:30,135,128,20.8,26.4,23.1,84,1000.2,0,96
2005 May 06,16:40,134,130,21.8,28.7,23.2,83,1000.1,0,128
2005 May 06,16:50,129,138,20.8,28.7,23.3,82,1000.1,0,153
2005 May 06,17:00,130,148,19.5,26.4,23.4,82,1000.1,0,144
2005 May 06,17:10,134,132,20.6,27.5,23.5,80,1000,0,105
2005 May 06,17:20,129,141,18,22.9,23.6,81,999.8,0,136
2005 May 06,17:30,128,122,18.2,24.1,23.7,81,999.7,0,181
2005 May 06,17:40,128,135,17.6,24.6,23.8,80,999.6,0,228
2005 May 06,17:50,130,133,18.7,24.6,24,79,999.6,0,193
2005 May 06,18:00,127,127,17.6,22.3,24.1,78,999.5,0,169
2005 May 06,18:10,129,128,15.7,20.6,24.1,79,999.4,0,155
2005 May 06,18:20,123,127,15.2,20,24.2,78,999.2,0,179
2005 May 06,18:30,125,127,14.9,20,24.4,78,999.1,0,199
2005 May 06,18:40,120,117,17.5,24.1,24.5,77,998.9,0,148
2005 May 06,18:50,122,119,15.1,21.8,24.5,77,998.8,0,139
2005 May 06,19:00,122,115,17.2,21.8,24.5,77,998.7,0,145
2005 May 06,19:10,121,120,15.5,21.8,24.7,77,998.5,0,237
2005 May 06,19:20,121,121,16.6,23.5,25,76,998.4,0,220
2005 May 06,19:30,125,143,17.3,24.6,25.1,75,998.3,0,162
2005 May 06,19:40,128,135,17.4,26.4,24.9,76,998.1,0,138
2005 May 06,19:50,127,131,17.3,21.8,25,76,997.9,0,195
2005 May 06,20:00,123,136,17.4,22.9,25.2,75,997.9,0,188
2005 May 06,20:10,126,117,17.4,22.9,25.4,74,997.7,0,268
2005 May 06,20:20,131,140,17.6,25.2,25.7,74,997.5,0,198
2005 May 06,20:30,130,133,20.5,27.5,25.6,74,997.3,0,306
2005 May 06,20:40,131,132,18.9,24.6,25.8,73,997.2,0,345
2005 May 06,20:50,134,131,18,23.5,26.2,72,997,0,390
2005 May 06,21:00,128,130,19.2,26.9,26.2,72,996.9,0,298
2005 May 06,21:10,130,129,20.4,27.5,26.2,72,996.7,0,250
2005 May 06,21:20,132,128,20.1,27.5,25.9,73,996.6,0,124
2005 May 06,21:30,133,137,17.2,22.9,25.7,74,996.5,0,159
2005 May 06,21:40,130,122,18.4,29.2,25.7,74,996.4,0,100
2005 May 06,21:50,134,137,17.4,26.4,25.8,74,996.3,0,163
2005 May 06,22:00,136,123,18.6,22.9,25.9,73,996.2,0,163
2005 May 06,22:10,137,146,18.7,24.6,25.8,74,996.1,0,100
2005 May 06,22:20,133,125,20.9,28.1,25.9,72,996,0,159
2005 May 06,22:30,131,130,20.4,28.7,26,72,996,0,61
2005 May 06,22:40,130,143,20.9,30.4,26,72,995.9,0,124
2005 May 06,22:50,133,134,18.2,24.6,26.1,72,995.9,0,209
2005 May 06,23:00,133,133,19.1,25.2,26.3,71,995.9,0,145
2005 May 06,23:10,131,126,18.1,24.6,26.1,72,996,0,58
2005 May 06,23:20,128,123,20.6,27.5,26.2,70,996,0,70
2005 May 06,23:30,132,130,22.6,28.7,26.3,70,996,0,65
2005 May 06,23:40,119,112,21.4,28.1,26.2,70,996,0,50
2005 May 06,23:50,119,129,23,36.2,26.1,70,996,0,33
2005 May 07,0:00,118,112,24.8,33.9,25.9,70,995.9,0,35
2005 May 07,0:10,121,118,21.8,29.2,25.7,71,995.9,0,32
2005 May 07,0:20,124,121,21.3,33.3,25.6,72,995.9,0,17
2005 May 07,0:30,127,126,21.7,28.7,25.5,73,995.9,0,17
2005 May 07,0:40,127,113,26,32.7,25.4,74,996,0,19
2005 May 07,0:50,126,125,24.4,33.9,25.2,74,996.1,0,12
2005 May 07,1:00,124,126,23.6,30.4,25,76,996.2,0,4
2005 May 07,1:10,125,120,23.3,29.8,24.7,77,996.2,0,2
2005 May 07,1:20,127,137,25.2,35.6,24.5,78,996.2,0,0
2005 May 07,1:30,125,127,25.1,33.3,24.2,79,996.3,0,-2
2005 May 07,1:40,129,133,24.4,33.9,23.9,80,996.2,0,-2
2005 May 07,1:50,130,133,25.7,33.3,23.8,81,996.2,0,-2
2005 May 07,2:00,130,133,22.7,29.2,23.6,81,996.3,0,-2
2005 May 07,2:10,129,134,24.2,36.2,23.4,82,996.3,0,-2
2005 May 07,2:20,122,130,22.6,30.4,23.3,82,996.6,0,-2
2005 May 07,2:30,127,128,22.4,31.6,23.2,83,996.7,0,-2
2005 May 07,2:40,125,133,20.8,28.1,23.1,83,996.9,0,-2
2005 May 07,2:50,128,131,22.8,32.7,23,84,997,0,-2
2005 May 07,3:00,126,132,22.4,32.1,22.8,85,997,0,-2
2005 May 07,3:10,130,132,22.6,32.7,22.7,86,997.2,0,-2
2005 May 07,3:20,128,128,23.5,29.8,22.6,86,997.2,0,-2
2005 May 07,3:30,128,127,26.6,37.9,22.6,86,997.1,0,-2
2005 May 07,3:40,133,138,26.1,35,22.5,87,997.1,0,-2
2005 May 07,3:50,133,131,25.1,36.7,22.4,87,997.2,0,-2
2005 May 07,4:00,133,123,23,32.1,22.3,88,997.3,0,-2
2005 May 07,4:10,132,118,24.3,31.6,22.2,88,997.2,0,-2
2005 May 07,4:20,133,141,24.1,33.3,22.2,88,997.1,0,-2
2005 May 07,4:30,133,139,25.3,32.1,22.2,89,997.1,0,-2
2005 May 07,4:40,136,140,26.7,35,22.2,89,997,0,-2
2005 May 07,4:50,136,138,27.4,36.7,22.2,89,997.1,0,-2
2005 May 07,5:00,137,145,27.5,34.4,22.1,90,996.9,0,-2
2005 May 07,5:10,138,122,28.2,34.4,22.1,90,996.8,0,-2
2005 May 07,5:20,139,141,26.6,33.3,22,91,996.9,0,-2
2005 May 07,5:30,138,138,28.6,34.4,22,91,996.7,0,-2
2005 May 07,5:40,139,140,27.3,35,22,91,996.6,0,-2
2005 May 07,5:50,139,134,25.4,32.7,21.9,92,996.5,0,-2
2005 May 07,6:00,139,128,26.1,34.4,21.9,92,996.3,0,-2
2005 May 07,6:10,137,137,23.7,31,21.9,92,996.2,0,-2
2005 May 07,6:20,137,126,25.2,33.3,21.8,92,996.1,0,-2
2005 May 07,6:30,139,148,24.6,32.7,21.8,93,996.1,0,-2
2005 May 07,6:40,139,143,24.2,31,21.7,93,996,0,-2
2005 May 07,6:50,139,144,23.9,30.4,21.7,93,995.9,0,-2
2005 May 07,7:00,139,130,25.1,30.4,21.7,93,995.9,0,-2
2005 May 07,7:10,140,145,26.4,33.3,21.7,93,995.7,0,-2
2005 May 07,7:20,139,151,26.9,33.9,21.7,93,995.6,0,-2
2005 May 07,7:30,139,140,26.5,35,21.7,93,995.6,0,-2
2005 May 07,7:40,140,142,26.5,33.9,21.6,93,995.4,0,-2
2005 May 07,7:50,138,149,26.7,32.7,21.6,93,995.2,0,-2
2005 May 07,8:00,139,140,27.2,33.3,21.6,93,995.2,0,-2
2005 May 07,8:10,141,142,27,35,21.6,93,995.1,0,-2
2005 May 07,8:20,140,135,26.6,35,21.6,93,994.9,0,-2
2005 May 07,8:30,140,138,24.6,33.9,21.5,93,994.8,0,-2
2005 May 07,8:40,136,143,27.2,33.3,21.4,93,994.5,0,-2
2005 May 07,8:50,141,151,27.3,34.4,21.4,93,994.4,0,-2
2005 May 07,9:00,138,140,28.9,39,21.4,93,994.3,0,-2
2005 May 07,9:10,137,135,27.6,36.7,21.4,93,994.3,0,-2
2005 May 07,9:20,138,138,29.2,37.9,21.4,92,994.4,0,-2
2005 May 07,9:30,137,140,26,35,21.4,92,994.4,0,-2
2005 May 07,9:40,137,138,25.2,33.3,21.4,92,994.4,0,-2
2005 May 07,9:50,134,139,25.4,33.3,21.3,93,994.2,0,-2
2005 May 07,10:00,136,127,26.8,33.9,21.3,93,994.1,0,-2
2005 May 07,10:10,138,146,24.5,31.6,21.2,94,994,0,-2
2005 May 07,10:20,136,135,23.3,29.8,21.2,94,994,0,-2
2005 May 07,10:30,138,137,21.8,26.9,21.1,94,994.1,0,-2
2005 May 07,10:40,138,141,21.8,29.2,21.1,94,994.1,0,-2
2005 May 07,10:50,136,137,21.1,26.9,21.1,93,994.2,0,-2
2005 May 07,11:00,134,141,20.8,29.8,21.1,94,994.2,0,-2
2005 May 07,11:10,133,130,19.1,26.4,21.1,94,994.2,0,-2
2005 May 07,11:20,135,150,17.5,23.5,21,94,994.3,0,-2
2005 May 07,11:30,129,127,14.5,19.5,20.9,95,994.4,0,-2
2005 May 07,11:40,128,134,13.8,20.6,20.9,95,994.5,0,-2
2005 May 07,11:50,136,147,14.1,21.2,20.8,95,994.5,0,-1
2005 May 07,12:00,128,134,13.1,17.7,20.8,96,994.5,0,0
2005 May 07,12:10,135,124,12.4,16,20.8,96,994.6,0,5
2005 May 07,12:20,136,135,11.4,14.9,20.8,96,994.7,0,11
2005 May 07,12:30,139,139,10.9,14.3,20.8,96,994.8,0,16
2005 May 07,12:40,136,126,10.9,14.3,20.8,96,994.8,0,17
2005 May 07,12:50,135,126,10.6,13.7,20.8,96,994.9,0,24
2005 May 07,13:00,134,115,10.2,13.7,20.8,96,995,0,42
2005 May 07,13:10,141,139,9.5,12.5,20.8,96,995.1,0,47
2005 May 07,13:20,140,129,9,13.1,20.9,96,995.2,0,49
2005 May 07,13:30,141,131,9.8,13.1,20.9,96,995.3,0,55
2005 May 07,13:40,142,149,9.8,13.1,21,95,995.3,0,64
2005 May 07,13:50,134,137,9.1,12,21.1,95,995.5,0,82
2005 May 07,14:00,140,143,8.5,13.1,21.2,95,995.6,0,103
2005 May 07,14:10,136,136,10.7,13.7,21.4,94,995.7,0,109
2005 May 07,14:20,136,139,10.3,13.7,21.5,94,995.8,0,122
2005 May 07,14:30,138,149,10.6,14.3,21.7,93,995.8,0,153
2005 May 07,14:40,139,138,10.4,14.3,21.9,93,995.9,0,148
2005 May 07,14:50,139,138,10.2,13.1,22,92,995.9,0,192
2005 May 07,15:00,137,144,9.4,12.5,22.3,91,995.9,0,225
2005 May 07,15:10,141,133,9.1,13.7,22.6,90,995.9,0,244
2005 May 07,15:20,138,156,9.1,11.4,22.9,89,996,0,273
2005 May 07,15:30,146,151,8.5,12,23.1,87,996,0,291
2005 May 07,15:40,141,139,7.9,9.7,23.5,86,996.1,0,321
2005 May 07,15:50,146,144,7.4,9.7,23.7,85,996.1,0,341
2005 May 07,16:00,144,157,7.1,9.1,24,83,996.2,0,369
2005 May 07,16:10,141,166,7,9.7,24.2,82,996.1,0,404
2005 May 07,16:20,171,163,6.4,9.1,24.5,80,995.9,0,419
2005 May 07,16:30,190,190,5.8,7.9,24.7,80,995.9,0,398
