Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
11/6/2022 13:30,11/6/2022 19:30,230,228,0,0,28.2,36,994.3,0,756
11/6/2022 13:20,11/6/2022 19:20,223,217,0,0,28.2,36,994.5,0,745
11/6/2022 13:10,11/6/2022 19:10,222,219,0,0,28.2,36,994.7,0,728
11/6/2022 13:00,11/6/2022 19:00,211,162,0,0,27.9,36,994.9,0,707
11/6/2022 12:50,11/6/2022 18:50,190,202,0,0,27.4,36,995.1,0,687
11/6/2022 12:40,11/6/2022 18:40,205,189,0,0,27.1,35,995.2,0,674
11/6/2022 12:30,11/6/2022 18:30,202,207,0,0,26.8,35,995.4,0,672
11/6/2022 12:20,11/6/2022 18:20,207,206,0,0,26.6,36,995.5,0,681
11/6/2022 12:10,11/6/2022 18:10,171,146,0,0,26.2,38,995.8,0,695
11/6/2022 12:00,11/6/2022 18:00,152,146,0,0,25.7,39,995.9,0,709
11/6/2022 11:50,11/6/2022 17:50,152,150,0,0,25.5,40,996,0,728
11/6/2022 11:40,11/6/2022 17:40,161,158,0,0,25.4,38,996.1,0,740
11/6/2022 11:30,11/6/2022 17:30,159,164,0,0,25.2,37,996.2,0,746
11/6/2022 11:20,11/6/2022 17:20,161,186,0,0,25,36,996.3,0,744
11/6/2022 11:10,11/6/2022 17:10,168,159,0,0,24.7,35,996.4,0,734
11/6/2022 11:00,11/6/2022 17:00,162,153,0,0,24.3,36,996.5,0,717
11/6/2022 10:50,11/6/2022 16:50,164,162,0,0,23.9,38,996.6,0,694
11/6/2022 10:40,11/6/2022 16:40,156,158,0,0,23.5,42,996.7,0,667
11/6/2022 10:30,11/6/2022 16:30,150,135,0,0,23.1,43,996.7,0,641
11/6/2022 10:20,11/6/2022 16:20,139,155,0,0,22.7,48,996.7,0,615
11/6/2022 10:10,11/6/2022 16:10,139,144,0,0,22.6,49,996.8,0,591
11/6/2022 10:00,11/6/2022 16:00,135,144,0,0,22.6,52,996.7,0,567
11/6/2022 9:50,11/6/2022 15:50,135,178,0,0,22,51,996.7,0,546
11/6/2022 9:40,11/6/2022 15:40,161,143,0,0,21.6,50,996.6,0,528
11/6/2022 9:30,11/6/2022 15:30,160,155,0,0,21.2,52,996.5,0,507
11/6/2022 9:20,11/6/2022 15:20,166,154,0,0,20.8,54,996.3,0,477
11/6/2022 9:10,11/6/2022 15:10,191,218,0,0,20.3,56,996.3,0,441
11/6/2022 9:00,11/6/2022 15:00,195,188,0,0,19.8,55,996.2,0,406
11/6/2022 8:50,11/6/2022 14:50,190,191,0,0,19.1,55,996.1,0,375
11/6/2022 8:40,11/6/2022 14:40,204,231,0,0,18.3,57,995.9,0,344
11/6/2022 8:30,11/6/2022 14:30,229,222,0,0,17.6,59,995.9,0,313
11/6/2022 8:20,11/6/2022 14:20,225,243,0,0,17.1,60,995.7,0,278
11/6/2022 8:10,11/6/2022 14:10,234,272,0,0,16.6,62,995.6,0,239
11/6/2022 8:00,11/6/2022 14:00,229,257,0.1,3.2,16.2,64,995.5,0,198
11/6/2022 7:50,11/6/2022 13:50,214,190,0,0,15.9,65,995.3,0,159
11/6/2022 7:40,11/6/2022 13:40,225,230,0,0,15.8,67,995.2,0,122
11/6/2022 7:30,11/6/2022 13:30,234,216,0,0,15.7,67,995,0,87
11/6/2022 7:20,11/6/2022 13:20,230,232,0,0,15.6,66,994.8,0,54
11/6/2022 7:10,11/6/2022 13:10,225,216,0,0,15.5,67,994.8,0,28
11/6/2022 7:00,11/6/2022 13:00,244,253,0,0,15.4,68,994.7,0,8
11/6/2022 6:50,11/6/2022 12:50,234,229,0,0,15.4,67,994.5,0,1
11/6/2022 6:40,11/6/2022 12:40,216,228,0,0,15.3,68,994.4,0,0
11/6/2022 6:30,11/6/2022 12:30,234,224,0,0,15.4,69,994.2,0,0
11/6/2022 6:20,11/6/2022 12:20,230,214,0,0,15.7,70,994.1,0,0
11/6/2022 6:10,11/6/2022 12:10,239,219,0,0,16,69,994,0,0
11/6/2022 6:00,11/6/2022 12:00,256,298,0,0,16.4,68,993.8,0,0
11/6/2022 5:50,11/6/2022 11:50,247,244,0,0,16.6,68,993.7,0,0
11/6/2022 5:40,11/6/2022 11:40,245,235,0,0,16.6,69,993.7,0,0
11/6/2022 5:30,11/6/2022 11:30,241,247,0,0,16.6,68,993.6,0,0
11/6/2022 5:20,11/6/2022 11:20,218,177,0,0,16.7,66,993.7,0,0
11/6/2022 5:10,11/6/2022 11:10,226,238,0,0,16.8,67,993.5,0,0
11/6/2022 5:00,11/6/2022 11:00,224,207,0.1,3,17,67,993.5,0,0
11/6/2022 4:50,11/6/2022 10:50,235,240,0,0,17.3,66,993.5,0,0
11/6/2022 4:40,11/6/2022 10:40,237,242,0,0,17.1,64,993.5,0,0
11/6/2022 4:30,11/6/2022 10:30,248,249,0,0,17,62,993.5,0,0
11/6/2022 4:20,11/6/2022 10:20,253,253,0,0,17.3,62,993.5,0,0
11/6/2022 4:10,11/6/2022 10:10,251,254,0,0,17.9,60,993.5,0,0
11/6/2022 4:00,11/6/2022 10:00,251,244,0,0,18.2,59,993.6,0,0
11/6/2022 3:50,11/6/2022 9:50,243,237,0,0,18.2,58,993.7,0,0
11/6/2022 3:40,11/6/2022 9:40,238,246,0,0,18.2,54,993.6,0,0
11/6/2022 3:30,11/6/2022 9:30,242,235,0,0,18.4,49,993.6,0,0
11/6/2022 3:20,11/6/2022 9:20,242,233,0,0,18.8,47,993.6,0,0
11/6/2022 3:10,11/6/2022 9:10,233,229,0,0,19,49,993.6,0,0
11/6/2022 3:00,11/6/2022 9:00,233,232,0,0,18.9,51,993.7,0,0
11/6/2022 2:50,11/6/2022 8:50,232,223,0,0,18.8,51,993.7,0,0
11/6/2022 2:40,11/6/2022 8:40,236,219,0,0,18.4,53,993.8,0,0
11/6/2022 2:30,11/6/2022 8:30,227,225,0,0,17.8,55,994,0,0
11/6/2022 2:20,11/6/2022 8:20,221,218,0,0,17,60,994.1,0,0
11/6/2022 2:10,11/6/2022 8:10,250,314,0,0,16.7,63,994.2,0,0
11/6/2022 2:00,11/6/2022 8:00,305,262,0,0,17.2,63,994.3,0,0
11/6/2022 1:50,11/6/2022 7:50,252,242,0,0,17.2,64,994.3,0,0
11/6/2022 1:40,11/6/2022 7:40,241,248,0,0,16.9,62,994.4,0,0
11/6/2022 1:30,11/6/2022 7:30,251,256,0,0,16.9,60,994.4,0,0
11/6/2022 1:20,11/6/2022 7:20,259,275,0,0,16.8,62,994.5,0,0
11/6/2022 1:10,11/6/2022 7:10,281,280,0,0,17.1,62,994.8,0,0
11/6/2022 1:00,11/6/2022 7:00,280,279,0,0,17.7,64,994.9,0,0
11/6/2022 0:50,11/6/2022 6:50,311,334,0,0,18.3,65,994.9,0,0
11/6/2022 0:40,11/6/2022 6:40,289,277,0,0,18.9,64,994.8,0,0
11/6/2022 0:30,11/6/2022 6:30,282,274,0,0,19.4,62,994.9,0,0
11/6/2022 0:20,11/6/2022 6:20,350,156,0,0,20.9,58,995,0,0
11/6/2022 0:10,11/6/2022 6:10,166,133,0,0,21.6,57,995.2,0,0
11/6/2022 0:00,11/6/2022 6:00,146,178,0,0,21.7,57,995.3,0,0
11/5/2022 23:50,11/6/2022 5:50,164,169,0,0,21.7,58,995.3,0,0
11/5/2022 23:40,11/6/2022 5:40,161,187,0,0,21.5,57,995.4,0,0
11/5/2022 23:30,11/6/2022 5:30,103,59,0,0,21.7,56,995.5,0,0
11/5/2022 23:20,11/6/2022 5:20,133,162,0,0,22.2,55,995.6,0,0
11/5/2022 23:10,11/6/2022 5:10,136,127,0,0,22.3,55,995.5,0,0
11/5/2022 23:00,11/6/2022 5:00,138,163,0.1,5.3,22.4,55,995.6,0,0
11/5/2022 22:50,11/6/2022 4:50,146,148,0,0,22.4,55,995.5,0,0
11/5/2022 22:40,11/6/2022 4:40,136,159,0,0,22.4,55,995.5,0,0
11/5/2022 22:30,11/6/2022 4:30,118,122,0,0,22.5,54,995.5,0,0
11/5/2022 22:20,11/6/2022 4:20,150,157,0,1.9,22.6,53,995.4,0,0
11/5/2022 22:10,11/6/2022 4:10,154,133,0,0,22.7,54,995.5,0,0
11/5/2022 22:00,11/6/2022 4:00,150,166,0,1.8,22.8,54,995.5,0,0
11/5/2022 21:50,11/6/2022 3:50,152,174,0,0,22.8,54,995.5,0,0
11/5/2022 21:40,11/6/2022 3:40,124,141,0,0,22.9,54,995.5,0,0
11/5/2022 21:30,11/6/2022 3:30,130,172,0,0,23.1,53,995.5,0,0
11/5/2022 21:20,11/6/2022 3:20,149,185,0,0,23,51,995.3,0,0
11/5/2022 21:10,11/6/2022 3:10,132,108,0,0,23,49,995.4,0,0
11/5/2022 21:00,11/6/2022 3:00,132,135,0.1,4.7,23,49,995.4,0,0
11/5/2022 20:50,11/6/2022 2:50,141,150,0,0,22.8,47,995.5,0,0
11/5/2022 20:40,11/6/2022 2:40,132,130,0,0,22.4,46,995.5,0,0
11/5/2022 20:30,11/6/2022 2:30,122,138,0,0,21.7,46,995.4,0,0
11/5/2022 20:20,11/6/2022 2:20,127,124,0,0,20.7,46,995.3,0,0
11/5/2022 20:10,11/6/2022 2:10,121,111,0,0,20.4,45,995.4,0,0
11/5/2022 20:00,11/6/2022 2:00,98,104,0,0,20.9,46,995.4,0,0
11/5/2022 19:50,11/6/2022 1:50,103,103,0,0,21.5,38,995.4,0,0
11/5/2022 19:40,11/6/2022 1:40,103,104,0,0,22,35,995.3,0,0
11/5/2022 19:30,11/6/2022 1:30,103,104,0,0,22.5,31,995.1,0,0
11/5/2022 19:20,11/6/2022 1:20,103,103,0,0,22.8,31,995,0,0
11/5/2022 19:10,11/6/2022 1:10,102,103,0,0,23.1,28,994.8,0,0
11/5/2022 19:00,11/6/2022 1:00,100,95,0,0,23.2,28,994.7,0,0
11/5/2022 18:50,11/6/2022 0:50,90,89,0,0,23.1,23,994.6,0,0
11/5/2022 18:40,11/6/2022 0:40,89,89,0,0,23.1,22,994.5,0,0
11/5/2022 18:30,11/6/2022 0:30,89,89,0,0,23.5,22,994.4,0,0
11/5/2022 18:20,11/6/2022 0:20,89,89,0,0,24.1,22,994.3,0,0
11/5/2022 18:10,11/6/2022 0:10,89,88,0,0,24.7,22,994.2,0,0
11/5/2022 18:00,11/6/2022 0:00,89,89,0,0,25.6,21,994.1,0,0
11/5/2022 17:50,11/5/2022 23:50,88,84,0,0,26.2,21,994,0,7
11/5/2022 17:40,11/5/2022 23:40,77,75,0,0,26.5,21,994,0,33
11/5/2022 17:30,11/5/2022 23:30,71,66,0,0,26.7,20,994,0,60
11/5/2022 17:20,11/5/2022 23:20,61,67,0,0,26.9,19,994,0,86
11/5/2022 17:10,11/5/2022 23:10,70,73,0,0,27,18,993.9,0,119
11/5/2022 17:00,11/5/2022 23:00,66,77,0,0,27.1,16,993.8,0,157
11/5/2022 16:50,11/5/2022 22:50,72,70,0,0,27.3,16,993.7,0,192
11/5/2022 16:40,11/5/2022 22:40,75,54,0,0,27.4,15,993.7,0,224
11/5/2022 16:30,11/5/2022 22:30,50,8,0,0,27.4,14,993.7,0,264
11/5/2022 16:20,11/5/2022 22:20,54,61,0,0,27.3,14,993.7,0,310
11/5/2022 16:10,11/5/2022 22:10,58,42,1.4,18,27.3,13,993.7,0,356
11/5/2022 16:00,11/5/2022 22:00,52,46,0,1.6,27.4,13,993.7,0,398
11/5/2022 15:50,11/5/2022 21:50,53,50,0,2.4,27.5,13,993.8,0,436
11/5/2022 15:40,11/5/2022 21:40,50,77,0,0,27.6,13,993.8,0,470
11/5/2022 15:30,11/5/2022 21:30,52,56,0,0,27.5,13,993.9,0,503
11/5/2022 15:20,11/5/2022 21:20,67,110,0.5,13.8,27.4,12,993.9,0,539
11/5/2022 15:10,11/5/2022 21:10,51,62,1,21.7,27.5,12,994,0,577
11/5/2022 15:00,11/5/2022 21:00,46,40,0,3,27.4,12,994.1,0,614
11/5/2022 14:50,11/5/2022 20:50,44,22,1,16.5,27.4,12,994.3,0,649
11/5/2022 14:40,11/5/2022 20:40,27,346,1.4,16.4,27.2,12,994.3,0,683
11/5/2022 14:30,11/5/2022 20:30,32,33,0.1,3.6,27.2,12,994.5,0,708
11/5/2022 14:20,11/5/2022 20:20,40,43,0,1.7,27.1,12,994.6,0,731
11/5/2022 14:10,11/5/2022 20:10,29,58,3.9,23.5,27.1,12,994.8,0,750
11/5/2022 14:00,11/5/2022 20:00,17,23,3,19.7,27,13,995,0,767
11/5/2022 13:50,11/5/2022 19:50,25,355,0.5,23.5,26.8,12,995.1,0,778
11/5/2022 13:40,11/5/2022 19:40,19,38,0,0,26.6,13,995.3,0,783
11/5/2022 13:30,11/5/2022 19:30,50,63,0,0,26.6,12,995.4,0,780
11/5/2022 13:20,11/5/2022 19:20,23,34,0,0,26.4,13,995.6,0,769
11/5/2022 13:10,11/5/2022 19:10,41,344,0,0,26.3,13,995.8,0,750
11/5/2022 13:00,11/5/2022 19:00,7,14,0,0,26.3,13,996,0,726
11/5/2022 12:50,11/5/2022 18:50,15,331,0,0,26.1,14,996.2,0,703
11/5/2022 12:40,11/5/2022 18:40,8,24,0,0,26,15,996.4,0,691
11/5/2022 12:30,11/5/2022 18:30,27,56,0,0,25.7,15,996.5,0,690
11/5/2022 12:20,11/5/2022 18:20,14,339,0,0,25.7,14,996.8,0,698
11/5/2022 12:10,11/5/2022 18:10,359,30,0,0,25.6,15,997,0,711
11/5/2022 12:00,11/5/2022 18:00,17,12,0,0,25.4,15,997.3,0,729
11/5/2022 11:50,11/5/2022 17:50,23,4,0,0,25.2,15,997.4,0,745
11/5/2022 11:40,11/5/2022 17:40,20,26,0,0,25,15,997.6,0,759
11/5/2022 11:30,11/5/2022 17:30,9,27,0,0,25.1,14,997.8,0,764
11/5/2022 11:20,11/5/2022 17:20,16,19,0,0,25,15,997.9,0,761
11/5/2022 11:10,11/5/2022 17:10,3,19,0,0,24.8,15,998.1,0,749
11/5/2022 11:00,11/5/2022 17:00,13,21,0,0,24.5,15,998.2,0,735
11/5/2022 10:50,11/5/2022 16:50,11,48,0,0,24.3,16,998.3,0,736
11/5/2022 10:40,11/5/2022 16:40,8,352,0,0,24.1,16,998.4,0,687
11/5/2022 10:30,11/5/2022 16:30,4,353,0,0,24,16,998.5,0,537
11/5/2022 10:20,11/5/2022 16:20,1,23,0,0,23.8,17,998.5,0,649
11/5/2022 10:10,11/5/2022 16:10,358,20,0,0,23.6,17,998.6,0,469
11/5/2022 10:00,11/5/2022 16:00,6,1,0,0,23.5,18,998.6,0,337
11/5/2022 9:50,11/5/2022 15:50,358,2,0,0,23.5,18,998.6,0,450
11/5/2022 9:40,11/5/2022 15:40,3,11,0,0,23.2,19,998.6,0,346
11/5/2022 9:30,11/5/2022 15:30,0,338,0,0,23.2,18,998.5,0,296
11/5/2022 9:20,11/5/2022 15:20,358,353,0,0,22.9,20,998.5,0,324
11/5/2022 9:10,11/5/2022 15:10,354,355,0,0,22.7,20,998.5,0,298
11/5/2022 9:00,11/5/2022 15:00,354,340,0,0,22.5,21,998.4,0,259
11/5/2022 8:50,11/5/2022 14:50,353,338,0,0,22.1,21,998.2,0,297
11/5/2022 8:40,11/5/2022 14:40,350,355,0,0,22,22,998.3,0,175
11/5/2022 8:30,11/5/2022 14:30,353,349,0,0,21.9,21,998.3,0,139
11/5/2022 8:20,11/5/2022 14:20,351,342,0,0,21.8,21,998.1,0,107
11/5/2022 8:10,11/5/2022 14:10,349,337,0,0,21.8,21,998,0,88
11/5/2022 8:00,11/5/2022 14:00,340,312,0,0,21.7,21,997.9,0,70
11/5/2022 7:50,11/5/2022 13:50,332,327,0,0,21.7,21,997.9,0,66
11/5/2022 7:40,11/5/2022 13:40,331,354,0,0,21.7,21,997.9,0,46
11/5/2022 7:30,11/5/2022 13:30,329,21,0,0,21.8,21,997.7,0,26
11/5/2022 7:20,11/5/2022 13:20,331,328,0,0,21.9,21,997.5,0,18
11/5/2022 7:10,11/5/2022 13:10,342,354,0,0,21.9,20,997.3,0,9
11/5/2022 7:00,11/5/2022 13:00,340,350,0,0,21.9,20,997.2,0,3
11/5/2022 6:50,11/5/2022 12:50,340,318,0,0,22.1,20,997,0,0
11/5/2022 6:40,11/5/2022 12:40,354,0,0,0,22.2,19,996.8,0,0
11/5/2022 6:30,11/5/2022 12:30,347,346,0,0,22.2,20,996.9,0,0
11/5/2022 6:20,11/5/2022 12:20,336,310,0,0,22.3,20,996.9,0,0
11/5/2022 6:10,11/5/2022 12:10,339,334,0,0,22.3,20,996.5,0,0
11/5/2022 6:00,11/5/2022 12:00,348,351,0,0,22.4,19,996.1,0,0
11/5/2022 5:50,11/5/2022 11:50,350,348,0,0,22.6,19,996.1,0,0
11/5/2022 5:40,11/5/2022 11:40,346,355,0,0,22.6,20,996,0,0
11/5/2022 5:30,11/5/2022 11:30,348,331,0,0,22.7,20,996.1,0,0
11/5/2022 5:20,11/5/2022 11:20,342,339,0,0,22.7,21,996.2,0,0
11/5/2022 5:10,11/5/2022 11:10,342,354,0,0,22.8,21,996.1,0,0
11/5/2022 5:00,11/5/2022 11:00,342,348,0,0,22.8,22,996,0,0
11/5/2022 4:50,11/5/2022 10:50,346,340,0,0,22.9,23,996.1,0,0
11/5/2022 4:40,11/5/2022 10:40,344,329,0,0,23,23,996.1,0,0
11/5/2022 4:30,11/5/2022 10:30,343,307,0,0,23.1,23,996.1,0,0
11/5/2022 4:20,11/5/2022 10:20,340,336,0,0,23.2,24,996,0,0
11/5/2022 4:10,11/5/2022 10:10,348,2,0,0,23.4,24,996,0,0
11/5/2022 4:00,11/5/2022 10:00,354,5,0,0,23.5,25,995.8,0,0
11/5/2022 3:50,11/5/2022 9:50,355,352,0,0,23.7,25,995.8,0,0
11/5/2022 3:40,11/5/2022 9:40,350,15,0,0,23.8,25,995.8,0,0
11/5/2022 3:30,11/5/2022 9:30,348,352,0,0,23.9,26,995.7,0,0
11/5/2022 3:20,11/5/2022 9:20,349,345,0,0,24,27,995.6,0,0
11/5/2022 3:10,11/5/2022 9:10,347,346,0,0,24.1,28,995.5,0,0
11/5/2022 3:00,11/5/2022 9:00,344,332,0,0,24.2,29,995.5,0,0
11/5/2022 2:50,11/5/2022 8:50,339,351,0,0,24.3,30,995.3,0,0
11/5/2022 2:40,11/5/2022 8:40,339,350,0,0,24.4,30,995.2,0,0
11/5/2022 2:30,11/5/2022 8:30,337,321,0,0,24.5,31,995.1,0,0
11/5/2022 2:20,11/5/2022 8:20,335,325,0,0,24.5,32,995.1,0,0
11/5/2022 2:10,11/5/2022 8:10,340,343,0,0,24.6,33,995,0,0
11/5/2022 2:00,11/5/2022 8:00,337,331,0,0,24.7,33,994.9,0,0
11/5/2022 1:50,11/5/2022 7:50,341,335,0,0,24.8,34,994.9,0,0
11/5/2022 1:40,11/5/2022 7:40,338,322,0,0,24.9,35,994.7,0,0
11/5/2022 1:30,11/5/2022 7:30,339,0,0,0,25.1,35,994.7,0,0
11/5/2022 1:20,11/5/2022 7:20,340,329,0,0,25.1,36,994.6,0,0
11/5/2022 1:10,11/5/2022 7:10,340,316,0,0,25.1,36,994.5,0,0
11/5/2022 1:00,11/5/2022 7:00,345,354,0,0,25.1,37,994.4,0,0
11/5/2022 0:50,11/5/2022 6:50,341,331,0,0,24.9,39,994.5,0,0
11/5/2022 0:40,11/5/2022 6:40,343,350,0,0,24.8,41,994.5,0,0
11/5/2022 0:30,11/5/2022 6:30,343,351,0,0,24.7,43,994.5,0,0
11/5/2022 0:20,11/5/2022 6:20,343,338,0,0,24.7,45,994.6,0,0
11/5/2022 0:10,11/5/2022 6:10,346,333,0,0,24.7,48,994.5,0,0
11/5/2022 0:00,11/5/2022 6:00,351,350,0,0,24.7,51,994.5,0,0
11/4/2022 23:50,11/5/2022 5:50,344,4,4.4,24.8,24.8,56,994.4,0,0
11/4/2022 23:40,11/5/2022 5:40,344,323,7.8,25.2,24.8,64,994.2,0,0
11/4/2022 23:30,11/5/2022 5:30,345,329,10.3,26.1,24.9,76,994.1,0,0
11/4/2022 23:20,11/5/2022 5:20,327,345,0.6,15.5,24.8,85,994.1,0,0
11/4/2022 23:10,11/5/2022 5:10,332,343,0,0,24.8,83,993.8,0,0
11/4/2022 23:00,11/5/2022 5:00,335,348,0,0,25,82,993.6,0,0
11/4/2022 22:50,11/5/2022 4:50,51,81,0,0,25.3,80,993.3,0,0
11/4/2022 22:40,11/5/2022 4:40,44,2,0,0,25.5,79,993.1,0,0
11/4/2022 22:30,11/5/2022 4:30,357,15,0.1,3.7,25.8,78,993,0,0
11/4/2022 22:20,11/5/2022 4:20,24,5,0.4,3.8,26.4,77,992.9,0,0
11/4/2022 22:10,11/5/2022 4:10,114,125,0,0,26.6,77,992.5,0,0
11/4/2022 22:00,11/5/2022 4:00,116,123,0,2.2,26.8,77,992.5,0,0
11/4/2022 21:50,11/5/2022 3:50,109,135,0.2,3.8,26.9,76,992.3,0,0
11/4/2022 21:40,11/5/2022 3:40,127,112,0.9,3.2,27.1,76,992.1,0,0
11/4/2022 21:30,11/5/2022 3:30,124,148,0.8,3.8,27.3,75,992,0,0
11/4/2022 21:20,11/5/2022 3:20,124,124,0.8,3.9,27.5,74,991.9,0,0
11/4/2022 21:10,11/5/2022 3:10,126,104,0,0,27.7,72,991.8,0,0
11/4/2022 21:00,11/5/2022 3:00,131,117,0,0,27.8,71,991.7,0,0
11/4/2022 20:50,11/5/2022 2:50,118,114,0,0,28,70,991.7,0,0
11/4/2022 20:40,11/5/2022 2:40,115,125,0,0,28.2,69,991.5,0,0
11/4/2022 20:30,11/5/2022 2:30,121,95,0,0,28.3,67,991.3,0,0
11/4/2022 20:20,11/5/2022 2:20,122,109,0,0,28.4,65,991.2,0,0
11/4/2022 20:10,11/5/2022 2:10,121,110,0,0,28.4,64,991,0,0
11/4/2022 20:00,11/5/2022 2:00,121,124,0,0,28.4,60,990.9,0,0
11/4/2022 19:50,11/5/2022 1:50,118,97,0,0,28.8,59,990.7,0,0
11/4/2022 19:40,11/5/2022 1:40,117,157,0,0,29.2,58,990.4,0,0
11/4/2022 19:30,11/5/2022 1:30,153,153,0,0,29.5,55,990.2,0,0
11/4/2022 19:20,11/5/2022 1:20,195,195,0,0,29.7,55,990.1,0,0
11/4/2022 19:10,11/5/2022 1:10,220,247,0,0,29.6,55,989.8,0,0
11/4/2022 19:00,11/5/2022 1:00,178,120,0,0,29.8,55,989.5,0,0
11/4/2022 18:50,11/5/2022 0:50,141,120,0,0,30.1,54,989.3,0,0
11/4/2022 18:40,11/5/2022 0:40,133,121,0,0,30.6,52,989.2,0,0
11/4/2022 18:30,11/5/2022 0:30,132,149,0,0,31.2,47,989,0,0
11/4/2022 18:20,11/5/2022 0:20,154,176,0,0,31.6,44,988.9,0,0
11/4/2022 18:10,11/5/2022 0:10,182,185,0,0,31.8,43,988.7,0,0
11/4/2022 18:00,11/5/2022 0:00,178,166,0,0,32.1,43,988.7,0,0
11/4/2022 17:50,11/4/2022 23:50,165,127,0,0,32.3,42,988.7,0,10
11/4/2022 17:40,11/4/2022 23:40,163,152,0,0,32.5,42,988.7,0,32
11/4/2022 17:30,11/4/2022 23:30,177,177,0,0,32.6,43,988.6,0,58
11/4/2022 17:20,11/4/2022 23:20,170,133,0,0,32.7,44,988.5,0,84
11/4/2022 17:10,11/4/2022 23:10,153,166,0,0,32.8,45,988.4,0,114
11/4/2022 17:00,11/4/2022 23:00,136,114,0,0,32.9,46,988.4,0,151
11/4/2022 16:50,11/4/2022 22:50,139,141,0,0,33.1,47,988.3,0,184
11/4/2022 16:40,11/4/2022 22:40,142,163,0,0,33.2,47,988.2,0,214
11/4/2022 16:30,11/4/2022 22:30,129,119,0,0,33.3,46,988.2,0,252
11/4/2022 16:20,11/4/2022 22:20,151,136,0,0,33.4,43,988.2,0,298
11/4/2022 16:10,11/4/2022 22:10,143,129,0,0,33.4,43,988.3,0,344
11/4/2022 16:00,11/4/2022 22:00,139,131,0,0,33.3,43,988.3,0,385
11/4/2022 15:50,11/4/2022 21:50,135,142,0,0,33,44,988.5,0,421
11/4/2022 15:40,11/4/2022 21:40,154,161,0,0,32.7,44,988.5,0,459
11/4/2022 15:30,11/4/2022 21:30,154,166,0,0,32.6,44,988.6,0,495
11/4/2022 15:20,11/4/2022 21:20,155,147,0,0,32.3,46,988.8,0,527
11/4/2022 15:10,11/4/2022 21:10,159,116,0,0,32.1,48,988.8,0,563
11/4/2022 15:00,11/4/2022 21:00,150,155,0,0,32.1,48,988.8,0,597
11/4/2022 14:50,11/4/2022 20:50,152,161,0.2,9.5,32.1,48,988.8,0,621
11/4/2022 14:40,11/4/2022 20:40,146,139,0,0,32,48,989,0,658
11/4/2022 14:30,11/4/2022 20:30,155,153,0,3.4,31.9,48,989.1,0,638
11/4/2022 14:20,11/4/2022 20:20,160,108,0,0,31.9,49,989.2,0,790
11/4/2022 14:10,11/4/2022 20:10,153,155,0,1.9,31.7,49,989.4,0,725
11/4/2022 14:00,11/4/2022 20:00,153,119,0,0,31.4,50,989.7,0,744
11/4/2022 13:50,11/4/2022 19:50,152,159,0,0,30.9,51,989.9,0,743
11/4/2022 13:40,11/4/2022 19:40,153,159,0.2,8.6,30.6,52,990,0,747
11/4/2022 13:30,11/4/2022 19:30,159,140,0,1.7,30.3,53,990.2,0,748
11/4/2022 13:20,11/4/2022 19:20,154,181,0,0,30.1,54,990.6,0,736
11/4/2022 13:10,11/4/2022 19:10,149,162,0,0,30,56,990.7,0,721
11/4/2022 13:00,11/4/2022 19:00,149,152,0,0,30,56,990.9,0,702
11/4/2022 12:50,11/4/2022 18:50,142,152,0,2,29.7,59,991.1,0,685
11/4/2022 12:40,11/4/2022 18:40,138,138,0,0,29.3,60,991.3,0,676
11/4/2022 12:30,11/4/2022 18:30,150,151,0,2.1,29.2,60,991.5,0,674
11/4/2022 12:20,11/4/2022 18:20,144,126,0,0,28.8,61,991.8,0,686
11/4/2022 12:10,11/4/2022 18:10,153,138,0,0,28.4,62,992,0,702
11/4/2022 12:00,11/4/2022 18:00,151,165,0,1.7,28.2,64,992.2,0,716
11/4/2022 11:50,11/4/2022 17:50,147,143,0,0,28,67,992.5,0,721
11/4/2022 11:40,11/4/2022 17:40,155,133,0,2.4,27.9,66,992.7,0,729
11/4/2022 11:30,11/4/2022 17:30,150,142,0,0,27.8,67,992.9,0,734
11/4/2022 11:20,11/4/2022 17:20,155,140,0,1.5,27.6,68,993.2,0,740
11/4/2022 11:10,11/4/2022 17:10,157,171,0,0,27,71,993.4,0,739
11/4/2022 11:00,11/4/2022 17:00,163,169,0,0,26.6,73,993.5,0,744
11/4/2022 10:50,11/4/2022 16:50,148,163,0,0,26.4,76,993.7,0,727
11/4/2022 10:40,11/4/2022 16:40,148,144,0,0,25.7,79,993.8,0,674
11/4/2022 10:30,11/4/2022 16:30,168,183,0,0,25.1,81,993.9,0,621
11/4/2022 10:20,11/4/2022 16:20,155,136,0,0,24.6,82,994,0,601
11/4/2022 10:10,11/4/2022 16:10,154,146,0,0,24.4,83,994.2,0,588
11/4/2022 10:00,11/4/2022 16:00,155,148,0,0,24.4,83,994.3,0,528
11/4/2022 9:50,11/4/2022 15:50,231,250,0,0,23.9,85,994.3,0,496
11/4/2022 9:40,11/4/2022 15:40,216,211,0,0,23.6,86,994.3,0,228
11/4/2022 9:30,11/4/2022 15:30,217,207,0,0,23.4,86,994.3,0,272
11/4/2022 9:20,11/4/2022 15:20,207,178,0,0,23.3,87,994.2,0,182
11/4/2022 9:10,11/4/2022 15:10,166,176,0,0,23.3,86,994.2,0,164
