Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
7/10/2022 6:40,7/10/2022 11:40,152,160,0,0,26.3,79,998.2,0,0
7/10/2022 6:50,7/10/2022 11:50,132,153,0,0,26.3,79,998.3,0,0
7/10/2022 7:00,7/10/2022 12:00,131,130,0,0,26.3,79,998.4,0,4
7/10/2022 7:10,7/10/2022 12:10,122,126,0,0,26.3,79,998.5,0,12
7/10/2022 7:20,7/10/2022 12:20,121,109,0,0,26.3,79,998.6,0,27
7/10/2022 7:30,7/10/2022 12:30,136,160,0,0,26.5,79,998.7,0,49
7/10/2022 7:40,7/10/2022 12:40,134,151,0,0,26.8,78,998.7,0,76
7/10/2022 7:50,7/10/2022 12:50,139,157,0,0,27,78,998.8,0,105
7/10/2022 8:00,7/10/2022 13:00,141,136,0,0,27.1,77,999,0,136
7/10/2022 8:10,7/10/2022 13:10,170,164,0,0,27.3,76,999.1,0,168
7/10/2022 8:20,7/10/2022 13:20,159,153,0,0,27.5,76,999.2,0,202
7/10/2022 8:30,7/10/2022 13:30,171,156,0,0,27.5,75,999.1,0,239
7/10/2022 8:40,7/10/2022 13:40,178,127,0,0,27.7,75,999.1,0,276
7/10/2022 8:50,7/10/2022 13:50,158,157,0,0,27.7,75,999.1,0,315
7/10/2022 9:00,7/10/2022 14:00,158,154,0,0,27.8,75,999.1,0,353
7/10/2022 9:10,7/10/2022 14:10,159,151,0,0,27.9,74,999.2,0,390
7/10/2022 9:20,7/10/2022 14:20,147,214,0,0,28.3,73,999.3,0,428
7/10/2022 9:30,7/10/2022 14:30,135,131,0,0,28.7,71,999.3,0,466
7/10/2022 9:40,7/10/2022 14:40,146,158,0,0,28.9,70,999.3,0,502
7/10/2022 9:50,7/10/2022 14:50,153,142,0,0,29.2,68,999.3,0,538
7/10/2022 10:00,7/10/2022 15:00,160,114,0.2,6.1,29.4,65,999.3,0,573
7/10/2022 10:10,7/10/2022 15:10,157,154,0,0,29.5,61,999.2,0,608
7/10/2022 10:20,7/10/2022 15:20,149,145,0,0,29.9,60,999.2,0,641
7/10/2022 10:30,7/10/2022 15:30,155,165,0,0,30.3,59,999.2,0,675
7/10/2022 10:40,7/10/2022 15:40,167,156,0,0,30.4,59,999.1,0,708
7/10/2022 10:50,7/10/2022 15:50,159,165,0,0,30.5,58,999,0,739
7/10/2022 11:00,7/10/2022 16:00,156,165,0.1,5.7,30.9,57,999,0,767
7/10/2022 11:10,7/10/2022 16:10,167,157,0,0,31.3,56,998.9,0,795
7/10/2022 11:20,7/10/2022 16:20,152,154,0.1,3.4,31.7,55,998.8,0,823
7/10/2022 11:30,7/10/2022 16:30,153,151,0.1,5,32.2,53,998.7,0,849
7/10/2022 11:40,7/10/2022 16:40,160,121,0,0,32.5,52,998.7,0,872
7/10/2022 11:50,7/10/2022 16:50,161,159,0,0,32.5,52,998.6,0,894
7/10/2022 12:00,7/10/2022 17:00,171,165,0,0,32.5,52,998.5,0,915
7/10/2022 12:10,7/10/2022 17:10,160,169,0,0,32.9,50,998.5,0,934
7/10/2022 12:20,7/10/2022 17:20,153,151,0,0,33.6,49,998.4,0,950
7/10/2022 12:30,7/10/2022 17:30,170,184,0,0,34.1,47,998.3,0,964
7/10/2022 12:40,7/10/2022 17:40,148,126,0,0,34.1,46,998.2,0,977
7/10/2022 12:50,7/10/2022 17:50,173,146,0,0,34.5,45,998.1,0,988
7/10/2022 13:00,7/10/2022 18:00,205,221,0,1.8,34.5,45,997.9,0,1002
7/10/2022 13:10,7/10/2022 18:10,200,201,0,2.3,34.6,43,997.7,0,1011
7/10/2022 13:20,7/10/2022 18:20,194,211,0,0,34.9,40,997.6,0,1017
7/10/2022 13:30,7/10/2022 18:30,168,189,0,0,35.3,39,997.4,0,1022
7/10/2022 13:40,7/10/2022 18:40,201,190,0,0,35.5,39,997.3,0,1030
7/10/2022 13:50,7/10/2022 18:50,209,218,0,0,35.8,38,997.1,0,1032
7/10/2022 14:00,7/10/2022 19:00,194,208,0,0,35.9,38,997,0,1024
7/10/2022 14:10,7/10/2022 19:10,188,219,0,3.5,36.2,37,996.8,0,1022
7/10/2022 14:20,7/10/2022 19:20,200,207,0,0,36.3,34,996.6,0,1020
7/10/2022 14:30,7/10/2022 19:30,173,170,0,0,36.6,33,996.4,0,1011
7/10/2022 14:40,7/10/2022 19:40,201,187,0.3,9.3,37.1,33,996.2,0,1001
7/10/2022 14:50,7/10/2022 19:50,199,227,0,0,37.3,33,996,0,995
7/10/2022 15:00,7/10/2022 20:00,202,204,0,0,37.1,35,995.9,0,983
7/10/2022 15:10,7/10/2022 20:10,186,186,0,0,37.1,34,995.7,0,971
7/10/2022 15:20,7/10/2022 20:20,202,197,0,0,37.6,34,995.6,0,957
7/10/2022 15:30,7/10/2022 20:30,205,242,0,0,37.7,33,995.4,0,936
7/10/2022 15:40,7/10/2022 20:40,195,173,1.3,12,37.8,34,995.2,0,915
7/10/2022 15:50,7/10/2022 20:50,196,202,1.1,11.9,37.7,34,995,0,896
7/10/2022 16:00,7/10/2022 21:00,209,170,0.3,7,37.7,34,994.8,0,875
7/10/2022 16:10,7/10/2022 21:10,194,216,0,0,38,31,994.6,0,853
7/10/2022 16:20,7/10/2022 21:20,202,214,0,3.6,38.3,33,994.4,0,825
7/10/2022 16:30,7/10/2022 21:30,168,187,0,0,38.6,32,994.4,0,801
7/10/2022 16:40,7/10/2022 21:40,189,136,0.6,13.6,38.7,33,994.2,0,776
7/10/2022 16:50,7/10/2022 21:50,188,208,0.4,9.1,38.6,31,994.2,0,748
7/10/2022 17:00,7/10/2022 22:00,198,219,0.2,7,38.5,31,994.1,0,717
7/10/2022 17:10,7/10/2022 22:10,191,186,0,0,38.9,30,994,0,685
7/10/2022 17:20,7/10/2022 22:20,188,179,0,0,38.9,31,993.9,0,651
7/10/2022 17:30,7/10/2022 22:30,192,212,0,0,38.7,32,993.7,0,619
7/10/2022 17:40,7/10/2022 22:40,186,191,0,3.8,38.7,30,993.6,0,582
7/10/2022 17:50,7/10/2022 22:50,184,221,0.7,10.8,39,29,993.4,0,543
7/10/2022 18:00,7/10/2022 23:00,182,173,0,0,39.4,29,993.3,0,508
7/10/2022 18:10,7/10/2022 23:10,167,124,0,0,39.4,30,993.2,0,471
7/10/2022 18:20,7/10/2022 23:20,168,162,0,0,39.4,30,993,0,436
7/10/2022 18:30,7/10/2022 23:30,177,199,0.1,4.9,39.6,30,992.9,0,404
7/10/2022 18:40,7/10/2022 23:40,199,157,0.1,2.9,39.4,30,992.8,0,360
7/10/2022 18:50,7/10/2022 23:50,167,175,0,0,39,32,992.7,0,324
7/10/2022 19:00,7/11/2022 0:00,130,182,0,0,39.2,29,992.6,0,282
7/10/2022 19:10,7/11/2022 0:10,137,157,0,0,39.7,28,992.5,0,246
7/10/2022 19:20,7/11/2022 0:20,131,127,0,0,39.8,29,992.5,0,208
7/10/2022 19:30,7/11/2022 0:30,117,109,4.8,16.5,39.6,27,992.3,0,172
7/10/2022 19:40,7/11/2022 0:40,115,141,0.1,3.7,39.6,27,992.3,0,139
7/10/2022 19:50,7/11/2022 0:50,123,131,0,0,39.5,30,992.3,0,106
7/10/2022 20:00,7/11/2022 1:00,116,121,0,0,39.1,29,992.3,0,76
7/10/2022 20:10,7/11/2022 1:10,124,127,8.9,26.6,38.5,35,992.3,0,49
7/10/2022 20:20,7/11/2022 1:20,119,125,21,36.9,37.4,41,992.5,0,24
7/10/2022 20:30,7/11/2022 1:30,118,104,20.6,33.8,36.4,43,992.7,0,9
7/10/2022 20:40,7/11/2022 1:40,122,129,22.6,38.1,35.7,44,992.9,0,2
7/10/2022 20:50,7/11/2022 1:50,125,125,22.1,36.5,35.1,47,993,0,0
7/10/2022 21:00,7/11/2022 2:00,129,125,18.3,31.6,34.6,48,993.2,0,0
7/10/2022 21:10,7/11/2022 2:10,124,139,17.9,35.3,34.1,49,993.4,0,0
7/10/2022 21:20,7/11/2022 2:20,121,102,17.2,32.8,33.8,50,993.6,0,0
7/10/2022 21:30,7/11/2022 2:30,125,117,23.5,36.4,33.4,51,993.9,0,0
7/10/2022 21:40,7/11/2022 2:40,122,121,23.1,40.2,33,52,994.1,0,0
7/10/2022 21:50,7/11/2022 2:50,120,124,18.9,30.8,32.8,53,994.1,0,0
7/10/2022 22:00,7/11/2022 3:00,121,136,18.4,33.4,32.5,53,994.2,0,0
7/10/2022 22:10,7/11/2022 3:10,125,122,20.2,35.1,32.3,53,994.4,0,0
7/10/2022 22:20,7/11/2022 3:20,126,120,21.7,35.1,32.1,53,994.6,0,0
7/10/2022 22:30,7/11/2022 3:30,126,131,19.3,31.6,31.9,54,994.7,0,0
7/10/2022 22:40,7/11/2022 3:40,126,112,18.4,31,31.7,55,994.8,0,0
7/10/2022 22:50,7/11/2022 3:50,127,138,18,29.4,31.5,57,995,0,0
7/10/2022 23:00,7/11/2022 4:00,125,102,19.3,31,31.2,58,995.2,0,0
7/10/2022 23:10,7/11/2022 4:10,120,131,16.9,26.3,30.9,57,995.4,0,0
7/10/2022 23:20,7/11/2022 4:20,120,140,15,26.7,30.8,57,995.5,0,0
7/10/2022 23:30,7/11/2022 4:30,119,130,16.1,26,30.6,56,995.6,0,0
7/10/2022 23:40,7/11/2022 4:40,117,106,14.3,23.6,30.5,57,995.8,0,0
7/10/2022 23:50,7/11/2022 4:50,121,128,13.2,22.5,30.3,57,995.9,0,0
7/11/2022 0:00,7/11/2022 5:00,121,119,15.8,24.9,30.2,58,996,0,0
7/11/2022 0:10,7/11/2022 5:10,121,114,12.4,20.2,30.1,58,996,0,0
7/11/2022 0:20,7/11/2022 5:20,122,123,13,23,29.9,58,996,0,0
7/11/2022 0:30,7/11/2022 5:30,126,138,13.3,21.5,29.8,60,995.9,0,0
7/11/2022 0:40,7/11/2022 5:40,126,126,15.8,23.3,29.6,61,995.9,0,0
7/11/2022 0:50,7/11/2022 5:50,123,125,15.8,24.5,29.5,62,995.9,0,0
7/11/2022 1:00,7/11/2022 6:00,132,147,14.7,23.3,29.3,64,995.9,0,0
7/11/2022 1:10,7/11/2022 6:10,132,135,15.5,21.7,29.2,65,995.9,0,0
7/11/2022 1:20,7/11/2022 6:20,133,126,13.1,21.8,29.1,66,995.7,0,0
7/11/2022 1:30,7/11/2022 6:30,143,131,10.3,21.1,29,66,995.6,0,0
7/11/2022 1:40,7/11/2022 6:40,146,149,10.5,19.9,28.9,67,995.5,0,0
7/11/2022 1:50,7/11/2022 6:50,142,166,8.3,20.5,28.7,68,995.4,0,0
7/11/2022 2:00,7/11/2022 7:00,147,155,0.3,12.5,28.6,68,995.3,0,0
7/11/2022 2:10,7/11/2022 7:10,155,135,2.9,18.6,28.5,68,995.1,0,0
7/11/2022 2:20,7/11/2022 7:20,154,170,10.2,18.9,28.4,69,994.9,0,0
7/11/2022 2:30,7/11/2022 7:30,154,163,13.2,19.9,28.4,69,994.8,0,0
7/11/2022 2:40,7/11/2022 7:40,139,126,10.2,18.1,28.3,69,994.6,0,0
7/11/2022 2:50,7/11/2022 7:50,148,153,0.9,12.7,28.2,70,994.4,0,0
7/11/2022 3:00,7/11/2022 8:00,151,160,9.3,17.2,28.1,70,994.3,0,0
7/11/2022 3:10,7/11/2022 8:10,152,171,4.7,14.1,28.1,70,994.3,0,0
7/11/2022 3:20,7/11/2022 8:20,149,130,5.5,13.1,28,70,994.3,0,0
7/11/2022 3:30,7/11/2022 8:30,140,142,3.8,13.3,27.9,70,994.2,0,0
7/11/2022 3:40,7/11/2022 8:40,128,141,0,0,27.9,70,994.2,0,0
7/11/2022 3:50,7/11/2022 8:50,130,136,4.4,14.7,27.8,70,994.2,0,0
7/11/2022 4:00,7/11/2022 9:00,129,124,0,0,27.7,70,994.2,0,0
7/11/2022 4:10,7/11/2022 9:10,140,142,3.4,13,27.6,70,994.1,0,0
7/11/2022 4:20,7/11/2022 9:20,146,168,0.4,8.8,27.5,70,994.1,0,0
7/11/2022 4:30,7/11/2022 9:30,141,125,0.5,10.3,27.4,70,994,0,0
7/11/2022 4:40,7/11/2022 9:40,140,129,0.3,9.1,27.3,71,993.8,0,0
7/11/2022 4:50,7/11/2022 9:50,141,148,0.4,11.8,27.2,71,993.8,0,0
7/11/2022 5:00,7/11/2022 10:00,143,127,0,0,27.1,71,993.9,0,0
7/11/2022 5:10,7/11/2022 10:10,142,161,0,0,27,71,993.8,0,0
7/11/2022 5:20,7/11/2022 10:20,144,175,0,3,26.9,71,993.7,0,0
7/11/2022 5:30,7/11/2022 10:30,155,157,0.1,14.7,26.8,71,993.6,0,0
7/11/2022 5:40,7/11/2022 10:40,149,166,2.4,15.5,26.7,71,993.5,0,0
7/11/2022 5:50,7/11/2022 10:50,142,165,2.3,15.9,26.7,71,993.5,0,0
7/11/2022 6:00,7/11/2022 11:00,140,154,0.3,7,26.7,72,993.6,0,0
7/11/2022 6:10,7/11/2022 11:10,146,181,0.9,11,26.6,72,993.6,0,0
7/11/2022 6:20,7/11/2022 11:20,149,142,1.6,11.8,26.6,73,993.6,0,0
7/11/2022 6:30,7/11/2022 11:30,156,135,0,0,26.6,73,993.7,0,0
7/11/2022 6:40,7/11/2022 11:40,155,150,0.1,6.6,26.6,73,993.8,0,0
7/11/2022 6:50,7/11/2022 11:50,147,129,0,2,26.6,73,993.8,0,0
7/11/2022 7:00,7/11/2022 12:00,164,153,0,0,26.6,73,993.8,0,3
7/11/2022 7:10,7/11/2022 12:10,176,189,0,0,26.6,73,993.8,0,11
7/11/2022 7:20,7/11/2022 12:20,163,128,0,0,26.7,73,993.8,0,27
7/11/2022 7:30,7/11/2022 12:30,168,125,0.2,3.8,26.8,73,993.9,0,49
7/11/2022 7:40,7/11/2022 12:40,152,162,0,0,27,73,993.9,0,71
7/11/2022 7:50,7/11/2022 12:50,172,183,0,0,27.1,72,993.9,0,98
7/11/2022 8:00,7/11/2022 13:00,201,121,0,0,27.3,72,994,0,133
7/11/2022 8:10,7/11/2022 13:10,152,70,0,0,27.5,72,994.1,0,163
7/11/2022 8:20,7/11/2022 13:20,148,123,0,0,27.6,72,994.2,0,199
7/11/2022 8:30,7/11/2022 13:30,159,159,0,0,27.8,71,994.2,0,236
7/11/2022 8:40,7/11/2022 13:40,159,153,0,0,27.9,71,994.2,0,272
7/11/2022 8:50,7/11/2022 13:50,139,150,0,0,28.1,70,994.3,0,304
7/11/2022 9:00,7/11/2022 14:00,135,126,0,0,28.5,69,994.4,0,340
7/11/2022 9:10,7/11/2022 14:10,141,160,0,0,28.6,68,994.4,0,388
7/11/2022 9:20,7/11/2022 14:20,131,145,0,0,28.8,67,994.4,0,433
7/11/2022 9:30,7/11/2022 14:30,123,118,0,0,29.1,65,994.5,0,468
7/11/2022 9:40,7/11/2022 14:40,116,136,0,0,29.4,63,994.6,0,504
7/11/2022 9:50,7/11/2022 14:50,128,133,0,0,29.7,62,994.7,0,534
7/11/2022 10:00,7/11/2022 15:00,142,126,0,0,30,61,994.7,0,571
7/11/2022 10:10,7/11/2022 15:10,141,132,0,0,30,61,994.7,0,603
7/11/2022 10:20,7/11/2022 15:20,145,133,0,0,30.1,61,994.6,0,635
7/11/2022 10:30,7/11/2022 15:30,136,128,0,1.7,30.2,60,994.6,0,668
7/11/2022 10:40,7/11/2022 15:40,135,154,0,2.1,30.4,59,994.6,0,699
7/11/2022 10:50,7/11/2022 15:50,134,109,0,0,30.9,57,994.6,0,733
7/11/2022 11:00,7/11/2022 16:00,135,133,0,0,31.3,56,994.6,0,764
7/11/2022 11:10,7/11/2022 16:10,132,138,0,0,31.5,55,994.6,0,794
7/11/2022 11:20,7/11/2022 16:20,139,133,0,0,31.9,54,994.6,0,818
7/11/2022 11:30,7/11/2022 16:30,150,140,0,0,32.2,53,994.5,0,844
7/11/2022 11:40,7/11/2022 16:40,165,173,0,0,32.5,52,994.4,0,867
7/11/2022 11:50,7/11/2022 16:50,149,139,0,0,32.5,52,994.3,0,892
7/11/2022 12:00,7/11/2022 17:00,167,161,0,3.8,32.7,51,994.2,0,915
7/11/2022 12:10,7/11/2022 17:10,158,173,0,0,33.2,50,994.2,0,937
7/11/2022 12:20,7/11/2022 17:20,189,142,0,0,33.7,49,994.1,0,954
7/11/2022 12:30,7/11/2022 17:30,202,217,0,0,33.8,48,994,0,970
7/11/2022 12:40,7/11/2022 17:40,193,198,0,0,34.3,45,993.8,0,983
7/11/2022 12:50,7/11/2022 17:50,195,198,0,0,34.7,42,993.7,0,990
7/11/2022 13:00,7/11/2022 18:00,202,197,0,1.5,34.9,41,993.5,0,1001
7/11/2022 13:10,7/11/2022 18:10,199,205,0,0,35.1,42,993.4,0,1005
7/11/2022 13:20,7/11/2022 18:20,196,188,0,0,35.3,42,993.3,0,1020
7/11/2022 13:30,7/11/2022 18:30,205,186,0,0,35.9,37,993.2,0,1028
7/11/2022 13:40,7/11/2022 18:40,99,221,0,0,36.8,33,993,0,1026
7/11/2022 13:50,7/11/2022 18:50,167,143,0.9,11.7,37.4,38,992.9,0,1023
7/11/2022 14:00,7/11/2022 19:00,152,144,0.1,5.5,37.3,37,992.7,0,1032
7/11/2022 14:10,7/11/2022 19:10,206,190,2.3,16.7,37.3,35,992.6,0,1032
7/11/2022 14:20,7/11/2022 19:20,53,72,0,0,37.5,30,992.5,0,1030
7/11/2022 14:30,7/11/2022 19:30,97,79,0,0,38.4,29,992.4,0,1023
7/11/2022 14:40,7/11/2022 19:40,59,57,0.8,13.8,39,26,992.3,0,1019
7/11/2022 14:50,7/11/2022 19:50,158,196,0.2,5.8,39,28,992.1,0,1003
7/11/2022 15:00,7/11/2022 20:00,195,332,0.3,10.7,38.9,29,992,0,991
7/11/2022 15:10,7/11/2022 20:10,51,76,0.8,14.9,39.3,26,991.8,0,980
7/11/2022 15:20,7/11/2022 20:20,184,154,0.3,10.2,39.2,30,991.8,0,965
7/11/2022 15:30,7/11/2022 20:30,187,155,1.7,14.7,39,26,991.6,0,953
7/11/2022 15:40,7/11/2022 20:40,197,149,0,1.9,39.1,27,991.5,0,932
7/11/2022 15:50,7/11/2022 20:50,190,232,0,0,39.1,27,991.3,0,913
7/11/2022 16:00,7/11/2022 21:00,177,170,0,0,39.3,27,991.2,0,896
7/11/2022 16:10,7/11/2022 21:10,184,164,0,0,39.5,27,991.1,0,878
7/11/2022 16:20,7/11/2022 21:20,204,194,0,0,39.4,27,991,0,788
7/11/2022 16:30,7/11/2022 21:30,202,173,0,0,39.2,28,990.9,0,731
7/11/2022 16:40,7/11/2022 21:40,193,200,0,0,38.9,27,990.7,0,729
7/11/2022 16:50,7/11/2022 21:50,198,163,0,0,39.3,26,990.5,0,693
7/11/2022 17:00,7/11/2022 22:00,190,189,0,0,39.4,27,990.4,0,686
7/11/2022 17:10,7/11/2022 22:10,205,191,0,0,39.6,28,990.2,0,720
7/11/2022 17:20,7/11/2022 22:20,183,171,0,0,39.8,29,990.2,0,714
7/11/2022 17:30,7/11/2022 22:30,182,179,0,0,40,27,990.1,0,681
7/11/2022 17:40,7/11/2022 22:40,189,200,0,2.8,40.1,26,990.1,0,548
7/11/2022 17:50,7/11/2022 22:50,198,208,0,0,39.9,26,989.9,0,416
7/11/2022 18:00,7/11/2022 23:00,159,161,0,0,39.9,29,989.9,0,375
7/11/2022 18:10,7/11/2022 23:10,162,152,0,0,39.5,30,989.8,0,353
7/11/2022 18:20,7/11/2022 23:20,119,70,2.9,18.3,39.8,26,989.8,0,392
7/11/2022 18:30,7/11/2022 23:30,137,124,0,0,40.1,27,989.7,0,320
7/11/2022 18:40,7/11/2022 23:40,121,144,0,0,40.4,25,989.7,0,328
7/11/2022 18:50,7/11/2022 23:50,111,107,0,0,40.6,24,989.6,0,309
7/11/2022 19:00,7/12/2022 0:00,108,161,0,2,40.7,24,989.6,0,262
7/11/2022 19:10,7/12/2022 0:10,128,145,5.3,15.8,40.5,25,989.5,0,234
7/11/2022 19:20,7/12/2022 0:20,118,82,2.5,27.8,40.1,26,989.6,0,100
7/11/2022 19:30,7/12/2022 0:30,97,94,18.3,29.4,39.3,32,989.7,0,112
7/11/2022 19:40,7/12/2022 0:40,104,102,19.5,34.5,38.4,35,989.9,0,103
7/11/2022 19:50,7/12/2022 0:50,106,99,21.6,35.5,37.8,37,990.1,0,95
7/11/2022 20:00,7/12/2022 1:00,112,111,22.2,35,37.1,40,990.3,0,44
7/11/2022 20:10,7/12/2022 1:10,111,98,19.7,30.1,36.4,41,990.4,0,24
7/11/2022 20:20,7/12/2022 1:20,114,133,19.7,30.1,36,42,990.5,0,19
7/11/2022 20:30,7/12/2022 1:30,114,106,20.5,34.7,35.6,42,990.7,0,11
7/11/2022 20:40,7/12/2022 1:40,119,130,21.3,35.4,35.2,43,991,0,2
7/11/2022 20:50,7/12/2022 1:50,112,122,23,40.3,34.8,43,991.2,0,0
7/11/2022 21:00,7/12/2022 2:00,115,121,22.1,33.1,34.3,45,991.4,0,0
7/11/2022 21:10,7/12/2022 2:10,111,113,21.2,40.3,33.9,46,991.5,0,0
7/11/2022 21:20,7/12/2022 2:20,113,111,20.4,30.3,33.5,48,991.7,0,0
7/11/2022 21:30,7/12/2022 2:30,110,103,20.7,35.7,33.1,49,991.8,0,0
7/11/2022 21:40,7/12/2022 2:40,111,115,21.8,35.6,32.8,50,991.9,0,0
7/11/2022 21:50,7/12/2022 2:50,114,115,17.7,30,32.6,51,992,0,0
7/11/2022 22:00,7/12/2022 3:00,116,139,15.7,27.8,32.4,52,992.2,0,0
7/11/2022 22:10,7/12/2022 3:10,113,110,19.6,31,32.1,52,992.4,0,0
7/11/2022 22:20,7/12/2022 3:20,113,120,17.2,30.8,31.9,53,992.6,0,0
7/11/2022 22:30,7/12/2022 3:30,125,125,19.5,31.3,31.7,56,992.8,0,0
7/11/2022 22:40,7/12/2022 3:40,113,136,18.5,31.5,31.4,56,993,0,0
7/11/2022 22:50,7/12/2022 3:50,114,113,16.3,28.5,31.2,58,993.1,0,0
7/11/2022 23:00,7/12/2022 4:00,110,108,16.3,27.5,30.9,57,993.2,0,0
7/11/2022 23:10,7/12/2022 4:10,114,124,17.9,29,30.7,58,993.2,0,0
7/11/2022 23:20,7/12/2022 4:20,111,109,18.6,30.4,30.4,60,993.3,0,0
7/11/2022 23:30,7/12/2022 4:30,120,142,17,31.2,30.1,62,993.3,0,0
7/11/2022 23:40,7/12/2022 4:40,126,139,15.8,25.9,29.9,64,993.4,0,0
7/11/2022 23:50,7/12/2022 4:50,130,121,16.3,25.9,29.7,66,993.3,0,0
7/12/2022 0:00,7/12/2022 5:00,127,142,16.3,26.3,29.5,66,993.4,0,0
7/12/2022 0:10,7/12/2022 5:10,120,122,13.4,27.3,29.4,66,993.6,0,0
7/12/2022 0:20,7/12/2022 5:20,126,125,14.6,21.3,29.2,67,993.7,0,0
7/12/2022 0:30,7/12/2022 5:30,129,138,14.2,24.3,29.1,68,993.7,0,0
7/12/2022 0:40,7/12/2022 5:40,128,122,12.8,23.9,29,68,993.7,0,0
7/12/2022 0:50,7/12/2022 5:50,129,132,10.8,22.1,28.9,68,993.9,0,0
7/12/2022 1:00,7/12/2022 6:00,125,123,6,17.6,28.8,68,993.8,0,0
7/12/2022 1:10,7/12/2022 6:10,132,136,3.4,17.6,28.7,68,993.7,0,0
7/12/2022 1:20,7/12/2022 6:20,140,140,0.2,7.8,28.7,68,993.7,0,0
7/12/2022 1:30,7/12/2022 6:30,147,145,1.1,16.7,28.6,68,993.7,0,0
7/12/2022 1:40,7/12/2022 6:40,130,150,0.6,13.9,28.6,68,993.7,0,0
7/12/2022 1:50,7/12/2022 6:50,133,144,0.5,15.3,28.5,69,993.6,0,0
7/12/2022 2:00,7/12/2022 7:00,126,142,0.1,4.1,28.4,69,993.5,0,0
7/12/2022 2:10,7/12/2022 7:10,138,143,0,0,28.3,69,993.4,0,0
7/12/2022 2:20,7/12/2022 7:20,133,115,0,0,28.2,69,993.3,0,0
7/12/2022 2:30,7/12/2022 7:30,120,133,0,0,28.1,70,993.3,0,0
7/12/2022 2:40,7/12/2022 7:40,123,105,0,0,28.1,70,993.1,0,0
7/12/2022 2:50,7/12/2022 7:50,126,91,0,0,28,70,993,0,0
7/12/2022 3:00,7/12/2022 8:00,131,119,0,0,27.9,70,992.8,0,0
7/12/2022 3:10,7/12/2022 8:10,144,120,0,1.8,27.9,71,992.7,0,0
7/12/2022 3:20,7/12/2022 8:20,149,158,0.1,7.4,27.9,71,992.5,0,0
7/12/2022 3:30,7/12/2022 8:30,144,161,0,0,27.8,71,992.5,0,0
7/12/2022 3:40,7/12/2022 8:40,152,165,0,0,27.8,71,992.4,0,0
7/12/2022 3:50,7/12/2022 8:50,136,160,0.1,5.1,27.7,72,992.4,0,0
7/12/2022 4:00,7/12/2022 9:00,132,139,0,1.5,27.6,72,992.4,0,0
7/12/2022 4:10,7/12/2022 9:10,129,133,0,0,27.5,72,992.5,0,0
7/12/2022 4:20,7/12/2022 9:20,125,124,0,0,27.4,73,992.4,0,0
7/12/2022 4:30,7/12/2022 9:30,117,127,0,0,27.3,73,992.4,0,0
7/12/2022 4:40,7/12/2022 9:40,129,133,0,0,27.2,73,992.3,0,0
7/12/2022 4:50,7/12/2022 9:50,132,141,0,0,27.2,74,992.3,0,0
7/12/2022 5:00,7/12/2022 10:00,128,160,0,0,27.1,74,992.3,0,0
7/12/2022 5:10,7/12/2022 10:10,119,117,0,0,27.1,74,992.4,0,0
7/12/2022 5:20,7/12/2022 10:20,117,115,0,0,27,75,992.5,0,0
7/12/2022 5:30,7/12/2022 10:30,121,96,0,0,26.9,75,992.5,0,0
7/12/2022 5:40,7/12/2022 10:40,125,114,0,0,26.9,75,992.6,0,0
7/12/2022 5:50,7/12/2022 10:50,123,106,0,0,26.9,75,992.7,0,0
7/12/2022 6:00,7/12/2022 11:00,117,80,0,0,26.8,76,992.8,0,0
7/12/2022 6:10,7/12/2022 11:10,98,135,0,0,26.8,75,992.8,0,0
7/12/2022 6:20,7/12/2022 11:20,101,66,0,0,26.6,76,992.8,0,0
7/12/2022 6:30,7/12/2022 11:30,117,126,0,0,26.6,77,992.9,0,0
7/12/2022 6:40,7/12/2022 11:40,122,78,0,0,26.6,77,992.9,0,0
7/12/2022 6:50,7/12/2022 11:50,130,120,0,0,26.6,77,992.9,0,2
7/12/2022 7:00,7/12/2022 12:00,125,115,0,2.1,26.6,77,993,0,5
7/12/2022 7:10,7/12/2022 12:10,133,128,0,0,26.7,77,993.1,0,18
7/12/2022 7:20,7/12/2022 12:20,127,92,0,0,26.8,77,993.2,0,41
7/12/2022 7:30,7/12/2022 12:30,111,78,0.2,9.8,26.9,77,993.3,0,66
7/12/2022 7:40,7/12/2022 12:40,115,112,0.8,14.5,26.9,76,993.3,0,98
7/12/2022 7:50,7/12/2022 12:50,117,113,0.6,10.7,27.1,76,993.4,0,122
7/12/2022 8:00,7/12/2022 13:00,116,120,0.8,10.8,27.2,76,993.5,0,121
7/12/2022 8:10,7/12/2022 13:10,121,127,0,0,27.3,76,993.5,0,110
7/12/2022 8:20,7/12/2022 13:20,117,133,1.8,13.1,27.3,76,993.6,0,162
7/12/2022 8:30,7/12/2022 13:30,125,161,2.4,15.2,27.6,75,993.7,0,215
7/12/2022 8:40,7/12/2022 13:40,118,99,1.6,12.7,28,73,993.8,0,269
7/12/2022 8:50,7/12/2022 13:50,122,101,0,0,28.4,72,994,0,299
7/12/2022 9:00,7/12/2022 14:00,125,113,0.3,8.4,28.6,70,994,0,328
7/12/2022 9:10,7/12/2022 14:10,137,112,0,0,28.8,70,994.1,0,343
