Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 Dic 24,8:40,229,220,20.9,27.5,14.1,94,993.4,0,-3
2005 Dic 24,8:50,231,239,18.6,26.4,13.9,94,993.4,0,-3
2005 Dic 24,9:00,234,244,19.7,26.4,14.1,94,993.3,0,-3
2005 Dic 24,9:10,230,221,20,26.9,14.3,94,993.3,0,-3
2005 Dic 24,9:20,233,237,18.9,24.6,14.5,93,993.3,0,-3
2005 Dic 24,9:30,228,230,19.5,25.2,14.6,92,993.2,0,-3
2005 Dic 24,9:40,226,213,20,28.1,14.8,92,993.1,0,-3
2005 Dic 24,9:50,227,236,19.4,25.8,15,90,993.2,0,-3
2005 Dic 24,10:00,229,226,17.5,24.1,15,90,993.3,0,-3
2005 Dic 24,10:10,230,239,19.3,27.5,15,89,993.3,0,-3
2005 Dic 24,10:20,230,233,21.1,27.5,15.1,88,993.2,0,-3
2005 Dic 24,10:30,237,236,23.9,28.1,14.8,88,993.4,0,-3
2005 Dic 24,10:40,235,237,21.9,28.1,14.4,89,993.5,0,-3
2005 Dic 24,10:50,237,246,19.8,25.2,14.2,90,993.7,0,-3
2005 Dic 24,11:00,246,245,16.7,21.8,13.8,90,994,0,-3
2005 Dic 24,11:10,264,260,9.3,13.7,13.4,91,994.2,0,-4
2005 Dic 24,11:20,244,247,9.8,13.1,13,93,994.1,0,-4
2005 Dic 24,11:30,246,250,11.1,15.4,13,94,994.2,0,-4
2005 Dic 24,11:40,255,258,9.3,12.5,12.9,94,994.3,0,-4
2005 Dic 24,11:50,286,257,5.3,9.7,12.8,94,994.4,0,-4
2005 Dic 24,12:00,304,292,5.3,7.9,12.3,95,994.4,0,-4
2005 Dic 24,12:10,345,339,4.6,7.4,11.6,94,994.6,0,-5
2005 Dic 24,12:20,229,212,1.6,6.2,10.8,97,994.8,0,-5
2005 Dic 24,12:30,246,240,6.7,9.1,10.9,100,995,0,-3
2005 Dic 24,12:40,242,235,8,11.4,11.6,100,995.1,0,-3
2005 Dic 24,12:50,234,217,8.8,12.5,12.1,98,995.3,0,-3
2005 Dic 24,13:00,225,232,10.3,14.3,12.5,95,995.4,0,-3
2005 Dic 24,13:10,231,220,9,13.1,12.6,94,995.4,0,-3
2005 Dic 24,13:20,238,232,6.5,9.1,12.6,96,995.7,0,-1
2005 Dic 24,13:30,227,217,5.7,8.5,12.6,98,995.9,0,5
2005 Dic 24,13:40,229,227,7.2,10.8,12.6,97,996.2,0,26
2005 Dic 24,13:50,250,247,5.5,9.1,12.8,96,996.3,0,52
2005 Dic 24,14:00,256,231,6.5,9.7,13.1,94,996.6,0,79
2005 Dic 24,14:10,238,245,7.2,10.8,13.4,93,996.8,0,108
2005 Dic 24,14:20,233,254,8.3,10.2,13.6,92,997,0,137
2005 Dic 24,14:30,230,236,7.9,10.2,13.8,91,997.2,0,170
2005 Dic 24,14:40,212,215,7.3,9.1,14.2,90,997.4,0,200
2005 Dic 24,14:50,207,193,3.7,7.9,14.8,88,998,0,224
2005 Dic 24,15:00,215,169,1.7,2.8,15.8,83,998.6,0,243
2005 Dic 24,15:10,223,155,3.4,7.4,16.7,80,998.8,0,270
2005 Dic 24,15:20,306,352,3.9,9.1,17.5,74,998.9,0,300
2005 Dic 24,15:30,358,355,10.4,17.2,18.7,60,999.1,0,333
2005 Dic 24,15:40,357,345,12.2,24.1,19.5,56,999.4,0,361
2005 Dic 24,15:50,357,350,12.7,18.9,20.1,49,999.6,0,390
2005 Dic 24,16:00,359,346,14.9,27.5,20.8,46,999.7,0,418
2005 Dic 24,16:10,351,355,27,44.8,21.6,41,999.8,0,447
2005 Dic 24,16:20,350,346,26.2,40.8,21.8,41,999.9,0,475
2005 Dic 24,16:30,356,350,26.1,44.2,22,41,999.9,0,502
2005 Dic 24,16:40,357,347,26,41.9,22.1,40,1000.1,0,530
2005 Dic 24,16:50,1,329,25.4,40.2,22.3,39,1000.3,0,556
2005 Dic 24,17:00,7,25,27.1,41.9,22.2,38,1000.3,0,583
2005 Dic 24,17:10,5,10,27.5,44.8,22,38,1000.3,0,605
2005 Dic 24,17:20,4,7,25.5,36.2,22.2,38,1000.3,0,624
2005 Dic 24,17:30,358,352,26.7,45.9,22.3,37,1000.4,0,640
2005 Dic 24,17:40,7,356,27.6,47.7,22.4,37,1000.3,0,651
2005 Dic 24,17:50,0,344,28.2,48.3,22.4,36,1000.4,0,659
2005 Dic 24,18:00,1,339,26.9,43.6,22.6,35,1000.5,0,660
2005 Dic 24,18:10,0,354,26,44.2,22.6,35,1000.5,0,661
2005 Dic 24,18:20,357,340,25.6,43.6,22.8,36,1000.3,0,659
2005 Dic 24,18:30,357,3,27.2,42.5,23,35,1000.3,0,658
2005 Dic 24,18:40,355,37,31,47.7,22.8,35,1000.1,0,653
2005 Dic 24,18:50,10,15,24.8,41.9,23,35,999.9,0,647
2005 Dic 24,19:00,0,349,27.7,44.8,23.1,35,999.8,0,642
2005 Dic 24,19:10,1,348,27.4,41.9,23.1,35,999.6,0,637
2005 Dic 24,19:20,4,356,24.8,44.8,23.3,35,999.4,0,632
2005 Dic 24,19:30,5,354,25.6,44.2,23.5,35,999.2,0,628
2005 Dic 24,19:40,7,335,27.1,42.5,23.6,34,999.3,0,623
2005 Dic 24,19:50,18,21,24.5,35.6,23.5,34,999.2,0,616
2005 Dic 24,20:00,11,26,24.3,39,23.6,34,999.2,0,608
2005 Dic 24,20:10,6,346,23.3,44.8,23.8,34,999.2,0,598
2005 Dic 24,20:20,8,347,23.1,35,24,34,999.1,0,585
2005 Dic 24,20:30,18,28,25.5,43.6,24,33,999,0,568
2005 Dic 24,20:40,10,26,25.1,37.9,23.9,33,999,0,548
2005 Dic 24,20:50,24,20,22.1,39.6,23.9,33,999,0,520
2005 Dic 24,21:00,10,16,20.7,33.3,24.1,32,999,0,491
2005 Dic 24,21:10,11,16,19,32.7,24.3,32,999,0,460
2005 Dic 24,21:20,18,35,22.8,35.6,24.3,30,998.9,0,431
2005 Dic 24,21:30,22,31,24.2,39,24.2,30,998.9,0,399
2005 Dic 24,21:40,13,14,20.4,33.9,24.2,30,999,0,368
2005 Dic 24,21:50,10,33,21.4,36.2,24.3,29,998.8,0,342
2005 Dic 24,22:00,17,32,22.2,34.4,24.3,28,998.9,0,319
2005 Dic 24,22:10,18,26,20.8,31.6,24.2,28,999,0,297
2005 Dic 24,22:20,17,15,20.6,29.2,24.2,29,999,0,270
2005 Dic 24,22:30,12,2,19.4,29.2,24.2,28,999,0,243
2005 Dic 24,22:40,12,358,16.3,28.1,24.2,28,999,0,206
2005 Dic 24,22:50,11,21,17,24.1,24.1,28,999,0,172
2005 Dic 24,23:00,20,32,18.1,24.6,24,29,999.1,0,138
2005 Dic 24,23:10,15,10,17,26.4,23.8,28,999.1,0,111
2005 Dic 24,23:20,18,21,16,24.6,23.6,29,999.2,0,83
2005 Dic 24,23:30,15,15,13,24.6,23.3,29,999.3,0,54
2005 Dic 24,23:40,17,19,11,17.7,22.9,30,999.4,0,28
2005 Dic 24,23:50,15,13,8.6,12.5,22.3,31,999.5,0,5
2005 Dic 25,0:00,13,3,8.4,11.4,21.5,33,999.5,0,-2
2005 Dic 25,0:10,13,13,8,12,20.8,33,999.6,0,-5
2005 Dic 25,0:20,9,21,6,8.5,20.3,34,999.7,0,-6
2005 Dic 25,0:30,351,21,3.5,5.1,19.5,36,999.9,0,-7
2005 Dic 25,0:40,322,316,5.2,6.8,18.8,38,1000,0,-6
2005 Dic 25,0:50,321,320,7.4,9.1,18.4,38,1000.1,0,-6
2005 Dic 25,1:00,326,327,7.3,8.5,18.3,39,1000.2,0,-5
2005 Dic 25,1:10,329,326,6.4,7.9,17.7,40,1000.4,0,-6
2005 Dic 25,1:20,333,333,4.9,6.2,17.2,41,1000.5,0,-6
2005 Dic 25,1:30,332,331,6.5,8.5,17,42,1000.6,0,-5
2005 Dic 25,1:40,333,336,8.5,10.2,17,42,1000.8,0,-5
2005 Dic 25,1:50,323,334,6.9,8.5,16.5,44,1000.8,0,-6
2005 Dic 25,2:00,315,319,5.5,7.4,15.8,47,1000.9,0,-6
2005 Dic 25,2:10,333,333,7.3,8.5,15.3,48,1000.9,0,-5
2005 Dic 25,2:20,333,330,7.7,9.1,15.1,49,1001.1,0,-5
2005 Dic 25,2:30,330,332,8.7,10.8,14.9,50,1001.2,0,-5
2005 Dic 25,2:40,336,325,6.3,7.9,14.7,51,1001.3,0,-5
2005 Dic 25,2:50,329,329,6.2,9.1,14.4,52,1001.4,0,-5
2005 Dic 25,3:00,333,330,6,7.9,14.2,52,1001.4,0,-5
2005 Dic 25,3:10,333,327,6.6,8.5,13.9,53,1001.6,0,-5
2005 Dic 25,3:20,14,349,2.6,5.1,13.6,55,1001.8,0,-5
2005 Dic 25,3:30,9,357,4.9,8.5,13.3,54,1002,0,-5
2005 Dic 25,3:40,5,354,6.6,10.2,14,50,1002.2,0,-4
2005 Dic 25,3:50,2,1,7.3,10.8,14.8,45,1002.2,0,-4
2005 Dic 25,4:00,359,11,7.6,11.4,15.6,42,1002.2,0,-4
2005 Dic 25,4:10,0,343,7.5,10.8,16.1,40,1002.3,0,-4
2005 Dic 25,4:20,357,359,8.4,12,16.3,39,1002.5,0,-4
2005 Dic 25,4:30,349,355,8.8,11.4,16.4,39,1002.6,0,-4
2005 Dic 25,4:40,331,356,8.4,13.1,16.4,39,1002.7,0,-5
2005 Dic 25,4:50,311,312,9.8,12.5,15.8,42,1002.7,0,-5
2005 Dic 25,5:00,320,339,8.3,13.1,15.2,43,1002.7,0,-5
2005 Dic 25,5:10,304,316,7.1,8.5,14.5,46,1002.7,0,-6
2005 Dic 25,5:20,288,279,8,10.2,13.8,50,1002.7,0,-5
2005 Dic 25,5:30,299,323,8.6,13.1,13.4,52,1002.7,0,-5
2005 Dic 25,5:40,311,311,9.4,13.7,13.3,50,1002.7,0,-4
2005 Dic 25,5:50,299,294,9.1,12,13.5,50,1002.7,0,-4
2005 Dic 25,6:00,287,289,9,11.4,13.3,52,1002.7,0,-5
2005 Dic 25,6:10,291,288,8.6,10.2,13,55,1002.7,0,-4
2005 Dic 25,6:20,297,315,8.5,12,12.8,54,1002.7,0,-4
2005 Dic 25,6:30,317,320,7.6,9.1,12.9,51,1002.8,0,-4
2005 Dic 25,6:40,297,310,6.7,8.5,12.9,52,1002.8,0,-5
2005 Dic 25,6:50,305,310,7.2,8.5,12.8,52,1002.8,0,-4
2005 Dic 25,7:00,325,321,6,8.5,13,50,1002.8,0,-4
2005 Dic 25,7:10,321,318,6.2,7.9,12.9,50,1002.8,0,-5
2005 Dic 25,7:20,282,272,7.7,12.5,12.8,55,1002.8,0,-5
2005 Dic 25,7:30,269,259,10.8,14.3,12.7,66,1002.8,0,-4
2005 Dic 25,7:40,262,271,10.1,14.9,13.1,66,1002.9,0,-3
2005 Dic 25,7:50,271,271,12.5,15.4,14,55,1002.8,0,-3
2005 Dic 25,8:00,270,275,11.9,14.9,14.8,54,1002.8,0,-4
2005 Dic 25,8:10,279,298,10,12.5,15.1,49,1002.7,0,-4
2005 Dic 25,8:20,275,274,9.9,11.4,15,53,1002.7,0,-4
2005 Dic 25,8:30,274,273,10.3,12,14.8,56,1002.7,0,-4
2005 Dic 25,8:40,277,277,9.8,11.4,14.9,54,1002.7,0,-4
2005 Dic 25,8:50,280,281,10.3,12,14.8,51,1002.7,0,-4
2005 Dic 25,9:00,276,280,9.9,11.4,14.6,51,1002.7,0,-4
2005 Dic 25,9:10,272,275,10,11.4,14.7,54,1002.7,0,-4
2005 Dic 25,9:20,257,263,9.3,11.4,14.8,59,1002.8,0,-4
2005 Dic 25,9:30,230,220,11.4,15.4,14.3,61,1002.8,0,-5
2005 Dic 25,9:40,227,225,13.8,16.6,13.4,69,1002.8,0,-5
2005 Dic 25,9:50,221,222,14.8,18.3,13,74,1002.8,0,-4
2005 Dic 25,10:00,225,223,14.9,18.9,13,76,1002.9,0,-4
2005 Dic 25,10:10,253,261,11.4,14.3,12.4,77,1003,0,-5
2005 Dic 25,10:20,250,249,10,14.3,11.5,78,1003,0,-5
2005 Dic 25,10:30,246,245,8.1,10.2,11.1,81,1003,0,-5
2005 Dic 25,10:40,247,246,9.6,12,11,81,1003,0,-4
2005 Dic 25,10:50,240,244,9.1,12,11,79,1003.1,0,-4
2005 Dic 25,11:00,240,247,7.7,10.8,10.9,81,1003.1,0,-4
2005 Dic 25,11:10,241,233,8.9,12.5,10.9,79,1003.1,0,-4
2005 Dic 25,11:20,248,274,10.5,14.9,10.8,78,1003.2,0,-4
2005 Dic 25,11:30,244,252,7.2,10.8,10.9,80,1003.3,0,-4
2005 Dic 25,11:40,241,248,8.5,12.5,10.9,83,1003.4,0,-4
2005 Dic 25,11:50,240,218,8.6,14.3,10.9,84,1003.4,0,-4
2005 Dic 25,12:00,227,230,13.1,15.4,10.9,85,1003.4,0,-4
2005 Dic 25,12:10,225,218,12.6,15.4,11.2,85,1003.5,0,-4
2005 Dic 25,12:20,236,233,12.3,16.6,11.2,82,1003.5,0,-4
2005 Dic 25,12:30,228,220,13.9,17.7,11.1,82,1003.5,0,-4
2005 Dic 25,12:40,222,219,15,17.7,11.2,83,1003.6,0,-4
2005 Dic 25,12:50,221,222,15.7,20,11.3,83,1003.6,0,-4
2005 Dic 25,13:00,221,211,15.9,19.5,11.4,85,1003.7,0,-4
2005 Dic 25,13:10,222,227,16.4,18.9,11.2,81,1003.8,0,-3
2005 Dic 25,13:20,221,224,16.5,19.5,11,81,1003.9,0,-1
2005 Dic 25,13:30,226,216,14.6,17.7,10.8,82,1004,0,5
2005 Dic 25,13:40,233,246,10.7,14.9,10.6,83,1004.1,0,28
2005 Dic 25,13:50,243,241,9.7,13.1,10.6,82,1004.2,0,55
2005 Dic 25,14:00,249,254,8.8,12,10.5,81,1004.2,0,84
2005 Dic 25,14:10,245,243,9.1,11.4,10.4,80,1004.3,0,114
2005 Dic 25,14:20,239,230,7.3,9.1,10.5,80,1004.4,0,144
2005 Dic 25,14:30,232,233,9.5,14.3,10.9,79,1004.3,0,179
2005 Dic 25,14:40,231,229,10.7,13.7,11.1,78,1004.3,0,212
2005 Dic 25,14:50,224,245,10.4,14.9,11.6,79,1004.4,0,236
2005 Dic 25,15:00,224,230,11.3,14.3,11.9,78,1004.5,0,259
2005 Dic 25,15:10,225,227,11.8,14.9,12.1,77,1004.5,0,285
2005 Dic 25,15:20,227,235,10.8,13.7,12.3,77,1004.7,0,315
2005 Dic 25,15:30,224,234,9.1,12,12.8,73,1004.7,0,345
2005 Dic 25,15:40,219,221,8.4,10.8,13.3,73,1004.7,0,372
2005 Dic 25,15:50,216,203,8.4,11.4,13.7,71,1004.7,0,400
2005 Dic 25,16:00,215,211,7.1,9.7,14.4,69,1004.7,0,426
2005 Dic 25,16:10,208,211,7.5,10.2,15.1,68,1004.6,0,453
2005 Dic 25,16:20,201,189,8.9,11.4,15.6,67,1004.5,0,483
2005 Dic 25,16:30,193,200,8.9,11.4,16,66,1004.4,0,511
2005 Dic 25,16:40,188,163,9.6,12.5,16.3,69,1004.3,0,539
2005 Dic 25,16:50,194,191,10.5,12,16.3,70,1004.2,0,567
2005 Dic 25,17:00,191,186,9.2,10.8,16.6,68,1004.1,0,592
2005 Dic 25,17:10,194,188,7.9,10.2,17.3,62,1003.9,0,615
2005 Dic 25,17:20,187,165,7.1,9.7,18.1,61,1003.8,0,633
2005 Dic 25,17:30,178,173,6.3,7.9,18.6,57,1003.6,0,648
2005 Dic 25,17:40,184,178,6.7,8.5,19.2,53,1003.4,0,660
2005 Dic 25,17:50,179,178,7.3,9.1,19.6,51,1003.2,0,668
2005 Dic 25,18:00,182,184,7.4,10.2,19.9,52,1003,0,672
2005 Dic 25,18:10,184,184,7.4,9.7,19.9,56,1002.7,0,672
2005 Dic 25,18:20,192,187,6.6,8.5,20.2,51,1002.4,0,670
2005 Dic 25,18:30,210,203,6.2,7.9,21.1,39,1002,0,666
2005 Dic 25,18:40,208,232,5.6,7.9,21.9,35,1001.7,0,659
2005 Dic 25,18:50,209,200,5.6,7.4,22.4,33,1001.5,0,652
2005 Dic 25,19:00,213,203,5.5,6.8,22.9,31,1001.2,0,645
2005 Dic 25,19:10,225,218,5.5,7.4,23.3,29,1001,0,640
2005 Dic 25,19:20,218,209,6.2,7.9,23.8,28,1000.7,0,634
2005 Dic 25,19:30,217,218,6,9.1,23.9,27,1000.5,0,629
2005 Dic 25,19:40,220,196,6,7.9,24.2,27,1000.4,0,624
2005 Dic 25,19:50,219,202,6,9.1,24.5,27,1000.2,0,618
2005 Dic 25,20:00,219,241,5.6,7.4,24.7,26,1000.1,0,611
2005 Dic 25,20:10,215,188,5.2,6.8,25,25,999.9,0,600
2005 Dic 25,20:20,210,198,6.1,7.9,25.1,25,999.8,0,589
2005 Dic 25,20:30,207,207,5.4,6.8,25.2,24,999.7,0,571
2005 Dic 25,20:40,188,165,5.1,7.4,25.5,24,999.5,0,548
2005 Dic 25,20:50,207,204,4.9,7.4,25.7,23,999.5,0,522
2005 Dic 25,21:00,218,201,5.5,6.2,25.8,22,999.4,0,493
2005 Dic 25,21:10,219,229,4.8,6.8,25.9,22,999.3,0,461
2005 Dic 25,21:20,211,221,4.7,6.8,26.1,21,999.2,0,429
2005 Dic 25,21:30,211,208,4.2,6.2,26.3,21,999.1,0,395
2005 Dic 25,21:40,180,155,4.2,6.2,26.5,21,999.1,0,365
2005 Dic 25,21:50,167,165,4.1,5.6,26.7,21,999.1,0,338
2005 Dic 25,22:00,189,198,4.4,5.6,26.8,21,999,0,314
2005 Dic 25,22:10,187,191,3.4,5.6,26.7,22,998.9,0,293
2005 Dic 25,22:20,191,163,3.4,5.1,26.9,22,998.9,0,268
2005 Dic 25,22:30,203,224,3.1,5.6,26.8,23,998.9,0,237
2005 Dic 25,22:40,221,248,4.2,5.6,26.6,23,998.8,0,202
2005 Dic 25,22:50,222,211,4.3,5.6,26.2,24,998.7,0,167
2005 Dic 25,23:00,231,230,4.6,7.4,25.9,25,998.8,0,135
2005 Dic 25,23:10,219,217,4.7,6.2,25.4,26,998.7,0,109
2005 Dic 25,23:20,216,236,3.8,6.2,25.1,27,998.7,0,81
2005 Dic 25,23:30,212,214,3.8,6.2,24.7,29,998.7,0,52
2005 Dic 25,23:40,217,213,5.6,7.4,24.1,32,998.7,0,27
2005 Dic 25,23:50,196,185,4.9,6.2,23.3,36,998.8,0,3
2005 Dic 26,0:00,199,203,5,6.8,22.4,40,998.8,0,-4
2005 Dic 26,0:10,196,189,5.1,6.8,21.8,42,998.9,0,-6
2005 Dic 26,0:20,163,172,6.1,8.5,21.3,46,998.9,0,-6
2005 Dic 26,0:30,184,191,6.7,11.4,21,48,999,0,-6
2005 Dic 26,0:40,179,176,6.6,9.7,20.7,57,999.1,0,-6
2005 Dic 26,0:50,170,171,6.1,9.1,20.2,63,999.1,0,-6
2005 Dic 26,1:00,158,166,7.3,11.4,19.9,62,999.2,0,-5
2005 Dic 26,1:10,156,155,7.8,10.2,20,58,999.2,0,-5
2005 Dic 26,1:30,149,158,9.2,12,19.7,61,999.3,0,-5
2005 Dic 26,1:40,155,171,7.9,11.4,19.4,57,999.3,0,-5
2005 Dic 26,1:50,164,156,9,13.1,19.2,60,999.4,0,-5
2005 Dic 26,2:00,161,155,9.7,14.9,19,63,999.5,0,-5
2005 Dic 26,2:10,167,174,10.6,14.3,18.7,63,999.5,0,-5
2005 Dic 26,2:20,166,163,9.7,13.7,18.6,63,999.7,0,-5
2005 Dic 26,2:30,169,168,9.6,14.3,18.7,64,999.8,0,-5
2005 Dic 26,2:40,177,177,9.6,15.4,18.4,69,999.9,0,-5
2005 Dic 26,2:50,183,148,8.7,14.9,18.2,65,999.9,0,-5
2005 Dic 26,3:00,214,233,7.5,12,18,66,1000,0,-5
2005 Dic 26,3:10,225,222,10.1,13.1,17.8,66,1000.1,0,-5
2005 Dic 26,3:20,217,208,7.1,11.4,17.6,68,1000.2,0,-5
2005 Dic 26,3:30,190,192,7.9,14.9,17.5,65,1000.2,0,-4
2005 Dic 26,3:40,173,166,10.1,15.4,17.6,61,1000.2,0,-4
2005 Dic 26,3:50,150,132,11.1,17.7,17.6,59,1000.3,0,-4
2005 Dic 26,4:00,143,132,12,16.6,17.7,54,1000.3,0,-4
2005 Dic 26,4:10,146,141,11.5,18.3,17.6,56,1000.3,0,-5
2005 Dic 26,4:20,146,163,13.4,19.5,17.6,56,1000.3,0,-4
2005 Dic 26,4:30,147,146,13.9,20,17.4,58,1000.4,0,-4
2005 Dic 26,4:40,152,155,11.8,18.3,17.1,58,1000.4,0,-5
2005 Dic 26,4:50,157,157,12.7,18.3,16.8,59,1000.3,0,-4
2005 Dic 26,5:00,166,182,15.3,21.8,16.5,58,1000.2,0,-4
2005 Dic 26,5:10,170,165,16.3,22.9,16.6,60,1000.3,0,-4
2005 Dic 26,5:20,182,173,16.3,23.5,16.6,63,1000.3,0,-4
2005 Dic 26,5:30,183,181,14.8,21.2,16.5,64,1000.3,0,-4
2005 Dic 26,5:40,199,176,12,18.3,16.2,66,1000.2,0,-4
2005 Dic 26,5:50,182,179,12.5,17.2,15.8,69,1000.1,0,-4
2005 Dic 26,6:00,181,185,12.7,16.6,15.6,69,1000,0,-4
2005 Dic 26,6:10,191,190,10.3,13.1,15.5,71,1000,0,-4
2005 Dic 26,6:20,196,189,9.1,13.1,15.4,72,999.9,0,-4
2005 Dic 26,6:30,200,193,7.6,10.8,15.3,72,999.9,0,-4
2005 Dic 26,6:40,192,188,8,11.4,15.2,71,999.8,0,-4
2005 Dic 26,6:50,178,180,9.1,12.5,15.2,72,999.7,0,-4
2005 Dic 26,7:00,191,184,9.4,13.7,15.2,72,999.6,0,-4
2005 Dic 26,7:10,184,176,11.6,15.4,15.2,73,999.6,0,-4
2005 Dic 26,7:20,187,163,10.2,14.3,15.2,76,999.5,0,-4
2005 Dic 26,7:30,199,208,10.4,14.9,15.1,75,999.4,0,-4
2005 Dic 26,7:40,203,221,10.9,14.9,15,74,999.3,0,-4
2005 Dic 26,7:50,197,191,10.3,14.9,14.9,75,999.2,0,-4
2005 Dic 26,8:00,191,215,8.8,13.1,14.8,76,999.2,0,-4
2005 Dic 26,8:10,200,193,9.2,13.1,14.7,76,999.1,0,-4
2005 Dic 26,8:20,216,212,8,11.4,14.6,78,999.1,0,-4
2005 Dic 26,8:30,227,222,9.6,12.5,14.6,76,998.9,0,-4
2005 Dic 26,8:40,221,229,7.8,11.4,14.5,78,998.8,0,-4
2005 Dic 26,8:50,225,222,10.1,15.4,14.4,75,998.7,0,-4
2005 Dic 26,9:00,223,213,11.7,17.2,14.6,72,998.6,0,-4
2005 Dic 26,9:10,226,222,12.1,16,14.6,77,998.5,0,-4
2005 Dic 26,9:20,238,239,13,17.2,14.3,74,998.6,0,-4
2005 Dic 26,9:30,243,230,12.8,16.6,14,74,998.6,0,-4
2005 Dic 26,9:40,239,250,10.2,13.1,13.6,75,998.6,0,-4
2005 Dic 26,9:50,235,225,9,13.1,13.5,76,998.6,0,-4
2005 Dic 26,10:00,239,225,9.5,12.5,13.5,76,998.6,0,-4
2005 Dic 26,10:10,241,240,10.6,14.9,13.5,75,998.7,0,-4
2005 Dic 26,10:20,241,242,10.3,14.3,13.4,75,998.6,0,-4
2005 Dic 26,10:30,230,224,10.3,16,13.6,75,998.6,0,-4
2005 Dic 26,10:40,234,223,11.1,13.7,13.9,73,998.6,0,-3
2005 Dic 26,10:50,212,232,8.6,12,14,74,998.5,0,-4
2005 Dic 26,11:00,214,232,7.7,10.8,14,76,998.5,0,-4
2005 Dic 26,11:10,218,226,8.1,11.4,13.9,78,998.6,0,-4
2005 Dic 26,11:20,233,237,10,13.7,13.9,79,998.8,0,-4
2005 Dic 26,11:30,231,257,10.1,14.3,13.9,78,998.8,0,-4
2005 Dic 26,11:40,223,229,7.6,10.8,13.7,81,998.9,0,-4
2005 Dic 26,11:50,211,214,9.9,15.4,13.5,81,998.8,0,-4
2005 Dic 26,12:00,207,183,10.7,14.9,13.5,81,998.7,0,-4
2005 Dic 26,12:10,220,226,12,15.4,13.2,84,998.8,0,-4
2005 Dic 26,12:20,229,214,11.5,14.9,12.7,85,998.9,0,-4
2005 Dic 26,12:30,237,251,12,14.9,12.4,82,999.1,0,-4
2005 Dic 26,12:40,227,230,12.4,16.6,12.2,81,999.1,0,-4
2005 Dic 26,12:50,232,234,10.9,13.7,12.1,84,999.2,0,-4
2005 Dic 26,13:00,226,227,11.7,15.4,12.1,83,999.2,0,-3
2005 Dic 26,13:10,217,219,10.7,15.4,12.1,83,999.3,0,-3
2005 Dic 26,13:20,204,196,10.5,14.9,12,84,999.5,0,-1
2005 Dic 26,13:30,208,209,12.2,18.3,12,85,999.5,0,4
2005 Dic 26,13:40,216,224,13.4,20.6,12.3,83,999.7,0,25
2005 Dic 26,13:50,223,221,15.1,21.8,12.8,81,999.8,0,46
2005 Dic 26,14:00,217,222,15.7,20,13,82,1000,0,78
2005 Dic 26,14:10,218,206,15.6,22.9,12.9,82,1000.1,0,106
2005 Dic 26,14:20,223,228,16.8,21.2,12.5,82,1000.1,0,137
2005 Dic 26,14:30,223,228,15.7,21.2,12.3,82,1000.1,0,171
2005 Dic 26,14:40,226,234,18.4,22.9,12.3,81,1000.1,0,203
2005 Dic 26,14:50,225,228,18,24.6,12.6,79,1000.3,0,226
2005 Dic 26,15:00,225,213,20.4,26.4,13.1,75,1000.4,0,249
2005 Dic 26,15:10,237,233,18.7,22.9,13.4,73,1000.6,0,274
2005 Dic 26,15:20,233,226,17.8,24.1,13.8,72,1000.7,0,302
2005 Dic 26,15:30,237,241,17.9,22.3,14.3,72,1000.7,0,333
2005 Dic 26,15:40,237,236,18.2,24.1,15.2,72,1000.8,0,362
2005 Dic 26,15:50,230,233,15.1,20,15.9,71,1000.9,0,391
2005 Dic 26,16:00,204,190,12.8,17.2,16.4,72,1000.9,0,419
2005 Dic 26,16:10,209,192,13,18.3,16.4,76,1000.9,0,448
2005 Dic 26,16:20,201,198,14.5,20,16.7,74,1000.8,0,477
2005 Dic 26,16:30,207,189,12.4,17.2,17.1,74,1000.8,0,505
2005 Dic 26,16:40,228,232,12.4,19.5,17.8,71,1000.8,0,532
2005 Dic 26,16:50,191,174,11.9,18.3,18.3,72,1000.7,0,558
2005 Dic 26,17:00,161,177,10.3,15.4,18.6,72,1000.5,0,583
2005 Dic 26,17:10,165,164,8.9,13.1,18.7,70,1000.4,0,605
2005 Dic 26,17:20,160,171,9.5,14.9,19.3,68,1000.3,0,623
2005 Dic 26,17:30,155,151,8.4,14.3,20,67,1000.2,0,638
2005 Dic 26,17:40,173,182,12,17.2,20.5,64,1000.1,0,650
2005 Dic 26,17:50,174,175,13.3,16.6,20.5,63,999.9,0,659
2005 Dic 26,18:00,175,174,11.9,14.9,20.7,64,999.7,0,664
2005 Dic 26,18:10,172,165,11,14.3,20.7,64,999.5,0,665
2005 Dic 26,18:20,176,176,11.6,14.9,20.9,60,999.2,0,666
2005 Dic 26,18:30,176,160,10.1,13.1,21.4,58,999,0,664
2005 Dic 26,18:40,194,169,7.9,10.8,22.1,55,998.7,0,659
2005 Dic 26,18:50,214,212,8,10.2,22.5,53,998.4,0,654
2005 Dic 26,19:00,218,222,6.3,8.5,23,52,998.2,0,648
2005 Dic 26,19:10,231,214,6.3,9.1,23.6,50,998,0,642
2005 Dic 26,19:20,242,236,6.8,7.9,23.9,49,997.8,0,636
2005 Dic 26,19:30,232,244,6.1,7.9,24.3,48,997.6,0,630
2005 Dic 26,19:40,240,245,5.2,7.4,24.9,46,997.5,0,623
2005 Dic 26,19:50,215,211,5.8,7.9,25.5,45,997.3,0,615
