Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 Ago 03,14:30,151,147,8.8,10.8,26.9,89,996.7,0,426
2005 Ago 03,14:40,167,144,8.7,11.4,27.2,88,996.8,0,474
2005 Ago 03,14:50,166,159,8.4,13.1,27.6,86,996.9,0,515
2005 Ago 03,15:00,170,173,7.5,10.2,27.8,86,997,0,545
2005 Ago 03,15:10,171,176,7.1,11.4,28.1,84,997,0,580
2005 Ago 03,15:20,157,159,7.1,11.4,28.2,84,996.9,0,607
2005 Ago 03,15:30,158,150,6.4,9.7,28.6,83,996.8,0,647
2005 Ago 03,15:40,156,151,6.1,11.4,29.1,81,996.8,0,724
2005 Ago 03,15:50,181,166,7.1,9.1,29,80,996.8,0,572
2005 Ago 03,16:00,183,185,6.5,8.5,28.8,81,996.8,0,458
2005 Ago 03,16:10,174,180,7.6,10.2,28.7,82,996.8,0,460
2005 Ago 03,16:20,150,163,7.1,11.4,28.8,81,996.8,0,492
2005 Ago 03,16:30,162,163,7.5,10.2,28.9,80,996.8,0,566
2005 Ago 03,16:40,157,158,8.5,10.8,29,79,996.7,0,535
2005 Ago 03,16:50,144,152,8.6,11.4,29.2,78,996.6,0,655
2005 Ago 03,17:00,151,146,7.5,9.7,29.7,75,996.5,0,570
2005 Ago 03,17:10,150,141,8.7,10.8,29.8,74,996.4,0,574
2005 Ago 03,17:20,160,161,8,10.2,30,73,996.4,0,589
2005 Ago 03,17:30,161,145,7.9,9.7,30.1,72,996.5,0,484
2005 Ago 03,17:40,163,161,7.9,10.8,30.1,72,996.5,0,467
2005 Ago 03,17:50,158,150,8.6,10.8,30.1,71,996.5,0,456
2005 Ago 03,18:00,178,182,7.7,10.2,30,71,996.4,0,497
2005 Ago 03,18:10,185,179,7.3,10.2,30.3,70,996.4,0,568
2005 Ago 03,18:20,190,191,7.2,9.1,30.6,69,996.4,0,617
2005 Ago 03,18:30,214,205,7.1,9.1,30.9,68,996.3,0,658
2005 Ago 03,18:40,223,221,8.3,9.7,30.9,68,996.1,0,618
2005 Ago 03,18:50,220,241,7.8,10.8,30.9,68,996.1,0,649
2005 Ago 03,19:00,237,218,8.3,10.8,31.1,68,996,0,726
2005 Ago 03,19:10,233,222,7.9,10.2,31.4,67,995.9,0,803
2005 Ago 03,19:20,234,241,9,12.5,31.9,65,995.8,0,976
2005 Ago 03,19:30,242,244,8.6,12,32.1,65,995.7,0,667
2005 Ago 03,19:40,246,242,9.7,13.7,32.1,65,995.5,0,652
2005 Ago 03,19:50,236,231,7.8,9.7,32.3,65,995.4,0,617
2005 Ago 03,20:00,227,227,7.6,10.2,32.6,64,995.3,0,631
2005 Ago 03,20:10,217,196,8.4,10.8,32.8,64,995.1,0,686
2005 Ago 03,20:20,207,209,8.3,13.1,33.1,63,994.9,0,891
2005 Ago 03,20:30,223,210,7.3,9.7,33.5,61,994.8,0,917
2005 Ago 03,20:40,222,221,7.5,10.2,33.8,60,994.6,0,878
2005 Ago 03,20:50,224,220,7.3,10.8,34,59,994.5,0,826
2005 Ago 03,21:00,234,251,7.7,10.8,34.2,59,994.3,0,889
2005 Ago 03,21:10,225,246,7,9.7,34.4,57,994.2,0,858
2005 Ago 03,21:20,214,222,6.7,9.7,34.6,56,994.1,0,81
2005 Ago 03,21:30,188,201,7.3,12,34.7,56,994,0,794
2005 Ago 03,21:40,169,131,7.8,11.4,34.8,54,993.8,0,815
2005 Ago 03,21:50,174,183,10.5,13.1,34.8,55,993.7,0,795
2005 Ago 03,22:00,166,184,12.4,21.8,34.3,55,993.5,0,501
2005 Ago 03,22:10,175,178,20.7,34.4,33,53,993.7,0,130
2005 Ago 03,22:20,144,153,8.7,14.3,32.6,54,993.6,0,78
2005 Ago 03,22:30,142,133,11.1,18.9,32.5,56,993.5,0,46
2005 Ago 03,22:40,138,144,17.4,21.8,32.5,57,993.5,0,31
2005 Ago 03,22:50,145,135,15,19.5,32.4,58,993.9,0,24
2005 Ago 03,23:00,161,156,12.2,16.6,32.3,59,994.2,0,20
2005 Ago 03,23:10,173,174,12.6,17.2,32.2,61,994.3,0,18
2005 Ago 03,23:20,173,179,12.2,19.5,32.1,62,994.4,0,14
2005 Ago 03,23:30,218,230,28.4,39.6,31.1,64,994.6,0,8
2005 Ago 03,23:40,230,224,27.2,36.2,29.6,66,994.5,0,11
2005 Ago 03,23:50,228,231,20.7,27.5,29,71,994.2,0,11
2005 Ago 04,0:00,236,243,17,24.6,28.8,73,994.1,0,13
2005 Ago 04,0:10,238,236,11.6,17.2,28.8,74,994,0,11
2005 Ago 04,0:20,247,247,11,13.7,29.2,72,993.9,0,11
2005 Ago 04,0:30,273,279,9.4,13.7,29.1,72,994,0,9
2005 Ago 04,0:40,305,297,4.6,8.5,28.7,73,994.1,0,8
2005 Ago 04,0:50,303,316,2.7,4.5,28.5,73,994.2,0,7
2005 Ago 04,1:00,250,226,6.2,13.1,28.5,73,994.3,0,6
2005 Ago 04,1:10,251,234,8.8,12,28.3,74,994.3,0,3
2005 Ago 04,1:20,269,261,8.2,10.8,27.9,73,994.4,0,0
2005 Ago 04,1:30,243,242,9.6,14.3,27.7,72,994.6,0,-1
2005 Ago 04,1:40,247,236,10.1,14.3,27.4,73,994.8,0,-2
2005 Ago 04,1:50,263,261,10.1,17.7,27.3,74,994.9,0,-2
2005 Ago 04,2:00,281,272,10.5,17.7,27,74,995.1,0,-2
2005 Ago 04,2:10,276,272,9.7,14.3,26.8,77,995.3,0,-2
2005 Ago 04,2:20,280,257,7.6,10.2,26.8,79,995.3,0,-2
2005 Ago 04,2:30,305,290,6.7,9.1,26.7,78,995.4,0,-2
2005 Ago 04,2:40,324,317,5.8,9.1,26.5,79,995.4,0,-2
2005 Ago 04,2:50,334,323,5,6.8,26.5,78,995.5,0,-2
2005 Ago 04,3:00,343,329,3.8,5.6,26.5,77,995.6,0,-2
2005 Ago 04,3:10,296,288,3.3,4.5,26.5,78,995.7,0,-2
2005 Ago 04,3:20,259,236,2.7,5.1,26.5,79,995.8,0,-2
2005 Ago 04,3:30,233,234,3,4.5,26.6,80,995.8,0,-2
2005 Ago 04,3:40,77,64,6.5,8.5,26.7,79,995.9,0,-2
2005 Ago 04,3:50,84,82,3.7,5.1,26.4,80,996,0,-2
2005 Ago 04,4:00,93,100,4.4,9.1,26.4,81,996.1,0,-2
2005 Ago 04,4:10,131,126,10.4,14.9,26.8,83,996.1,0,-2
2005 Ago 04,4:20,132,137,11.9,16.6,27.4,80,996.1,0,-2
2005 Ago 04,4:30,135,127,13.6,18.3,27.7,80,996.2,0,-2
2005 Ago 04,4:40,137,119,13.5,18.9,27.7,80,996.3,0,-2
2005 Ago 04,4:50,135,138,17,24.1,27.7,81,996.3,0,-2
2005 Ago 04,5:00,135,133,19.3,25.2,27.6,82,996.3,0,-2
2005 Ago 04,5:10,133,140,18.7,24.6,27.4,83,996.4,0,-2
2005 Ago 04,5:20,134,138,19.5,25.8,27.3,84,996.5,0,-2
2005 Ago 04,5:30,137,153,18.5,24.6,27.2,86,996.5,0,-2
2005 Ago 04,5:40,139,143,18.1,22.9,27.2,87,996.5,0,-2
2005 Ago 04,5:50,140,130,17.7,22.3,27.1,87,996.6,0,-2
2005 Ago 04,6:00,144,140,18.7,27.5,27.1,87,996.5,0,-2
2005 Ago 04,6:10,144,152,21.6,29.2,27.1,88,996.4,0,-2
2005 Ago 04,6:20,145,141, ,30.4,27.1,89,996.3,0,-2
2005 Ago 04,6:30,143,147,23.1,32.7,27,89,996.3,0,-2
2005 Ago 04,6:40,145,149,21.4,29.8,26.9,89,996.3,0,-2
2005 Ago 04,6:50,149,158,21.1,28.1,26.9,90,996.2,0,-2
2005 Ago 04,7:00,146,149,20.8,30.4,26.7,90,996.2,0,-2
2005 Ago 04,7:10,143,146,19,26.4,26.7,91,996.2,0,-2
2005 Ago 04,7:20,146,146,16.8,21.8,26.5,92,996.1,0,-2
2005 Ago 04,7:30,141,144,16.6,21.8,26.4,93,996,0,-2
2005 Ago 04,7:40,145,159,16.9,21.8,26.4,93,995.9,0,-2
2005 Ago 04,7:50,145,148,16.1,24.1,26.3,93,996,0,-2
2005 Ago 04,8:00,145,153,16.6,24.6,26.3,93,996,0,-2
2005 Ago 04,8:10,146,147,16.3,24.1,26.2,94,996.1,0,-2
2005 Ago 04,8:20,147,151,17.7,23.5,26.2,94,996,0,-2
2005 Ago 04,8:30,144,151,18.8,29.2,26.2,94,996,0,-2
2005 Ago 04,8:40,142,140,19.7,26.4,26,94,995.9,0,-2
2005 Ago 04,8:50,143,146,19.1,27.5,25.9,95,995.9,0,-2
2005 Ago 04,9:00,140,111,19.3,24.6,25.8,95,995.9,0,-2
2005 Ago 04,9:10,141,145,19.4,25.8,25.8,95,995.9,0,-2
2005 Ago 04,9:20,138,140,20.4,25.8,25.8,95,995.9,0,-2
2005 Ago 04,9:30,140,135,19.2,26.4,25.7,95,996,0,-2
2005 Ago 04,9:40,142,135,18.3,24.6,25.7,96,996.1,0,-2
2005 Ago 04,9:50,144,158,17.2,23.5,25.7,96,996.2,0,-2
2005 Ago 04,10:00,147,147,17.1,24.6,25.6,96,996.2,0,-2
2005 Ago 04,10:10,140,147,17.2,22.9,25.6,96,996.1,0,-2
2005 Ago 04,10:20,135,137,17.1,22.3,25.5,96,996.1,0,-2
2005 Ago 04,10:30,137,127,18.4,24.1,25.4,97,996.1,0,-2
2005 Ago 04,10:40,136,142,16.4,20.6,25.4,97,996,0,-2
2005 Ago 04,10:50,136,131,18,23.5,25.4,97,996,0,-2
2005 Ago 04,11:00,137,145,16.8,21.2,25.4,97,996,0,-2
2005 Ago 04,11:10,146,150,17,22.3,25.5,97,996.1,0,-2
2005 Ago 04,11:20,144,148,18.9,24.6,25.5,96,996.2,0,-2
2005 Ago 04,11:30,142,148,18.8,24.1,25.5,96,996.3,0,-2
2005 Ago 04,11:40,143,136,17.9,22.3,25.5,96,996.4,0,-2
2005 Ago 04,11:50,150,162,15.4,20,25.6,97,996.5,0,-2
2005 Ago 04,12:00,151,158,14.7,21.8,25.6,97,996.5,0,-1
2005 Ago 04,12:10,148,132,15.6,24.1,25.5,97,996.7,0,2
2005 Ago 04,12:20,166,164,14.2,19.5,25.5,96,996.8,0,11
2005 Ago 04,12:30,171,176,15.5,19.5,25.5,96,996.9,0,28
2005 Ago 04,12:40,168,169,16.6,22.9,25.6,95,997,0,49
2005 Ago 04,12:50,171,182,15.9,21.2,25.7,95,997.1,0,75
2005 Ago 04,13:00,167,155,13.9,18.3,25.8,94,997.3,0,99
2005 Ago 04,13:10,170,164,13.1,17.2,26,94,997.4,0,157
2005 Ago 04,13:20,178,183,14.5,17.7,26.2,92,997.5,0,195
2005 Ago 04,13:30,176,193,13.9,16.6,26.3,92,997.5,0,175
2005 Ago 04,13:40,177,185,11.9,14.9,26.2,93,997.5,0,128
2005 Ago 04,13:50,160,176,9.1,13.7,26.2,93,997.7,0,129
2005 Ago 04,14:00,153,159,8.8,12.5,26.3,92,997.8,0,152
2005 Ago 04,14:10,157,137,10,15.4,26.4,91,997.7,0,204
2005 Ago 04,14:20,166,184,9.7,13.1,26.5,90,997.7,0,221
2005 Ago 04,14:30,166,162,10.4,14.3,26.6,90,997.8,0,265
2005 Ago 04,14:40,167,175,8.8,12.5,26.8,90,997.9,0,317
2005 Ago 04,14:50,165,146,9.2,12.5,27.1,89,997.9,0,460
2005 Ago 04,15:00,177,155,7.9,12.5,27.5,87,997.9,0,433
2005 Ago 04,15:10,174,164,6.2,9.7,27.9,85,998,0,505
2005 Ago 04,15:20,177,184,6.7,9.7,28.5,83,998,0,731
2005 Ago 04,15:30,211,213,6.8,11.4,29,81,998.1,0,710
2005 Ago 04,15:40,197,201,7.2,9.7,29,80,998.2,0,507
2005 Ago 04,15:50,166,176,6.3,10.2,28.8,80,998.3,0,481
2005 Ago 04,16:00,191,184,5.9,8.5,29.1,79,998.3,0,648
2005 Ago 04,16:10,192,195,6.9,9.7,29.4,77,998.4,0,524
2005 Ago 04,16:20,198,175,6.9,10.8,29.3,77,998.4,0,490
2005 Ago 04,16:30,241,218,6,9.1,29.5,77,998.4,0,831
2005 Ago 04,16:40,228,230,6.7,10.2,30,75,998.5,0,877
2005 Ago 04,16:50,210,194,7.2,9.7,30.1,74,998.4,0,871
2005 Ago 04,17:00,228,246,7.2,10.2,30.3,73,998.4,0,872
2005 Ago 04,17:10,238,261,7.6,11.4,30.1,73,998.5,0,891
2005 Ago 04,17:20,212,241,7.1,10.2,30.2,73,998.5,0,915
2005 Ago 04,17:30,223,231,7.1,10.2,30.5,72,998.5,0,937
2005 Ago 04,17:40,240,232,6.9,11.4,30.9,70,998.4,0,964
2005 Ago 04,17:50,243,237,6.2,10.2,31.3,68,998.3,0,980
2005 Ago 04,18:00,228,243,7.3,10.2,31.5,67,998.2,0,1024
2005 Ago 04,18:10,212,214,6.7,10.8,31.8,65,998.2,0,1031
2005 Ago 04,18:20,210,225,7.7,10.8,32.2,64,998.1,0,1042
2005 Ago 04,18:30,235,245,9,10.8,32.1,64,998,0,1012
2005 Ago 04,18:40,241,247,9.4,13.1,31.9,66,998,0,923
2005 Ago 04,18:50,236,233,8.7,11.4,32,65,997.8,0,999
2005 Ago 04,19:00,223,221,9.2,12.5,32,66,997.7,0,994
2005 Ago 04,19:10,223,230,8.4,12,32.3,64,997.6,0,995
2005 Ago 04,19:20,223,217,9.6,12.5,32.5,64,997.5,0,982
2005 Ago 04,19:30,223,217,9.7,13.1,32.6,64,997.3,0,970
2005 Ago 04,19:40,220,243,9.6,13.1,32.8,62,997.2,0,963
2005 Ago 04,19:50,223,218,9.2,12,32.9,62,997.1,0,959
2005 Ago 04,20:00,216,224,9.4,12.5,33.3,61,996.9,0,942
2005 Ago 04,20:10,203,207,8.6,11.4,33.5,60,996.7,0,922
2005 Ago 04,20:20,227,238,7.4,9.7,33.7,59,996.6,0,907
2005 Ago 04,20:30,227,220,7.3,10.2,33.9,58,996.4,0,894
2005 Ago 04,20:40,176,163,6.9,9.7,34.2,58,996.2,0,890
2005 Ago 04,20:50,195,203,7.4,11.4,34.6,56,996.1,0,879
2005 Ago 04,21:00,194,162,7.8,13.7,34.7,55,996.1,0,913
2005 Ago 04,21:10,190,198,8.7,13.1,34.8,54,995.8,0,886
2005 Ago 04,21:20,157,183,7.4,10.8,34.8,54,995.8,0,638
2005 Ago 04,21:30,154,178,7,11.4,34.9,52,995.9,0,408
2005 Ago 04,21:40,147,123,7.4,14.9,34.4,54,995.9,0,216
2005 Ago 04,21:50,135,134,11.4,18.9,33.8,52,995.9,0,187
2005 Ago 04,22:00,137,135,14.5,20.6,33.5,53,995.7,0,207
2005 Ago 04,22:10,149,152,14.1,20,33.3,55,995.8,0,181
2005 Ago 04,22:20,169,168,16.8,21.8,33,56,995.7,0,141
2005 Ago 04,22:30,168,182,14.5,28.1,32.7,61,995.4,0,121
2005 Ago 04,22:40,223,218,22.9,32.1,31,70,995.6,0,104
2005 Ago 04,22:50,231,235,19.3,26.4,29.8,75,995.5,0,82
2005 Ago 04,23:00,235,222,18.1,23.5,29.4,75,995.3,0,67
2005 Ago 04,23:10,241,232,17.4,21.8,29.1,75,995.3,0,57
2005 Ago 04,23:20,243,245,15.6,18.3,29,75,995.2,0,51
2005 Ago 04,23:30,250,244,13.7,17.7,29.2,74,995.1,0,46
2005 Ago 04,23:40,254,253,12.3,16,29.2,74,995.1,0,48
2005 Ago 04,23:50,249,247,11.6,16,29.2,74,995.1,0,53
2005 Ago 05,0:00,233,226,13.4,18.9,29.1,76,995.2,0,49
2005 Ago 05,0:10,226,213,11.8,16.6,29,77,995.2,0,46
2005 Ago 05,0:20,234,220,8.9,13.7,29,77,995.1,0,46
2005 Ago 05,0:30,227,237,7.4,9.7,29.1,77,995.1,0,37
2005 Ago 05,0:40,195,203,5.5,7.4,29.2,77,995.2,0,38
2005 Ago 05,0:50,204,203,5.3,7.9,29.3,78,995.3,0,31
2005 Ago 05,1:00,192,199,5.3,6.2,29.2,77,995.4,0,21
2005 Ago 05,1:10,198,188,5.8,8.5,29.2,78,995.4,0,12
2005 Ago 05,1:20,145,185,4,6.8,29.2,78,995.8,0,3
2005 Ago 05,1:30,87,72,5.1,7.4,29.2,78,996.1,0,-2
2005 Ago 05,1:40,91,79,5.6,7.4,29.1,77,996.3,0,-2
2005 Ago 05,1:50,105,102,5.8,8.5,29,77,996.4,0,-3
2005 Ago 05,2:00,84,80,6.4,7.9,28.9,78,996.6,0,-3
2005 Ago 05,2:10,97,108,8.1,10.8,28.8,80,996.7,0,-2
2005 Ago 05,2:20,117,123,11.3,17.7,28.9,81,996.8,0,-2
2005 Ago 05,2:30,125,118,14.8,22.9,29.3,79,997.1,0,-2
2005 Ago 05,2:40,127,126,16.5,21.8,29.5,78,997.3,0,-2
2005 Ago 05,2:50,129,126,15.6,21.8,29.4,79,997.4,0,-2
2005 Ago 05,3:00,129,121,15.3,21.2,29.3,79,997.6,0,-2
2005 Ago 05,3:10,129,119,16.7,23.5,29.2,79,997.6,0,-2
2005 Ago 05,3:20,129,128,18.6,24.6,29,80,997.6,0,-2
2005 Ago 05,3:30,136,133,19.6,25.8,28.9,81,997.8,0,-2
2005 Ago 05,3:40,137,137,22.9,29.2,28.7,81,997.8,0,-2
2005 Ago 05,3:50,140,131,22.1,28.7,28.6,83,997.9,0,-2
2005 Ago 05,4:00,139,152,22.3,29.8,28.5,83,998,0,-2
2005 Ago 05,4:10,145,144,19.6,29.2,28.4,84,998.3,0,-2
2005 Ago 05,4:20,160,170,20.7,33.3,28.3,84,998.3,0,-2
2005 Ago 05,4:30,155,163,18.2,29.2,28.2,85,998.2,0,-2
2005 Ago 05,4:40,154,145,17.8,25.8,28.2,85,998.4,0,-2
2005 Ago 05,4:50,144,141,20,27.5,28.1,85,998.4,0,-2
2005 Ago 05,5:00,159,163,18.2,25.2,28,86,998.6,0,-2
2005 Ago 05,5:10,157,155,17.4,23.5,27.9,86,998.6,0,-2
2005 Ago 05,5:20,159,190,19.1,26.9,27.8,86,998.5,0,-2
2005 Ago 05,5:30,165,176,18.4,28.7,27.7,87,998.6,0,-2
2005 Ago 05,5:40,158,164,17.6,24.6,27.6,87,998.7,0,-2
2005 Ago 05,5:50,169,181,17.9,24.1,27.5,88,998.6,0,-2
2005 Ago 05,6:00,173,184,21.1,28.1,27.5,88,998.6,0,-2
2005 Ago 05,6:10,176,175,20.9,27.5,27.4,88,998.5,0,-2
2005 Ago 05,6:20,178,179,17.2,22.9,27.3,90,998.4,0,-2
2005 Ago 05,6:30,187,174,15.8,20,27.1,90,998.4,0,-2
2005 Ago 05,6:40,180,186,15.8,19.5,27.1,91,998.4,0,-2
2005 Ago 05,6:50,179,169,16.2,20,27.1,89,998.3,0,-2
2005 Ago 05,7:00,194,199,11.4,16,27.1,90,998.3,0,-2
2005 Ago 05,7:10,192,202,10.9,14.9,27,89,998.3,0,-2
2005 Ago 05,7:20,179,184,10.5,15.4,27,88,998.3,0,-1
2005 Ago 05,7:30,162,181,9,13.1,27,89,998.3,0,-1
2005 Ago 05,7:40,142,148,10.9,14.9,27,89,998.3,0,-1
2005 Ago 05,7:50,139,141,12.4,17.2,26.9,90,998.3,0,-2
2005 Ago 05,8:00,131,134,14,20,26.7,91,998.3,0,-2
2005 Ago 05,8:10,129,128,14.5,20,26.5,91,998.4,0,-2
2005 Ago 05,8:20,122,117,12.6,19.5,26.3,92,998.3,0,-2
2005 Ago 05,8:30,125,126,15.9,21.8,26.3,93,998.2,0,-2
2005 Ago 05,8:40,119,127,16.2,22.3,26.1,93,998.2,0,-2
2005 Ago 05,8:50,129,129,16.7,23.5,26,94,998.3,0,-2
2005 Ago 05,9:00,136,139,17.2,21.2,26,94,998.4,0,-2
2005 Ago 05,9:10,130,136,15.6,20,25.9,95,998.5,0,-2
2005 Ago 05,9:20,134,136,17.3,21.2,25.9,95,998.6,0,-2
2005 Ago 05,9:30,144,129,13.8,18.3,25.8,95,998.7,0,-2
2005 Ago 05,9:40,149,144,13.7,18.9,25.8,95,998.6,0,-2
2005 Ago 05,9:50,141,141,12.9,18.3,25.8,95,998.7,0,-2
2005 Ago 05,10:00,142,131,13.7,17.2,25.7,95,998.7,0,-2
2005 Ago 05,10:10,139,142,14.4,18.9,25.7,96,998.7,0,-2
2005 Ago 05,10:20,136,137,15,18.3,25.7,96,998.7,0,-2
2005 Ago 05,10:30,131,138,12.7,17.7,25.6,96,998.8,0,-2
2005 Ago 05,10:40,120,109,12.4,15.4,25.5,96,998.8,0,-2
2005 Ago 05,10:50,118,108,11.9,16,25.4,96,998.9,0,-2
2005 Ago 05,11:00,123,115,9.9,13.7,25.3,97,999,0,-2
2005 Ago 05,11:10,108,112,9.2,14.9,25.2,97,999.2,0,-2
2005 Ago 05,11:20,115,116,9.8,14.3,25.1,98,999.2,0,-2
2005 Ago 05,11:30,108,129,9.8,14.3,25.1,97,999.2,0,-2
2005 Ago 05,11:40,129,137,11.5,17.2,25.1,98,999.2,0,-2
2005 Ago 05,11:50,137,135,11.9,15.4,25.2,98,999.4,0,-2
2005 Ago 05,12:00,142,126,10.6,14.3,25.2,98,999.5,0,-1
2005 Ago 05,12:10,154,168,10.2,16.6,25.3,98,999.6,0,4
2005 Ago 05,12:20,162,174,13,21.2,25.3,98,999.5,0,12
2005 Ago 05,12:30,167,157,13.3,20,25.4,98,999.4,0,32
2005 Ago 05,12:40,170,170,16,22.3,25.4,97,999.4,0,32
2005 Ago 05,12:50,179,181,16.5,21.8,25.4,98,999.5,0,43
2005 Ago 05,13:00,194,196,11.4,17.7,25.5,97,999.7,0,50
2005 Ago 05,13:10,217,235,9.3,14.9,25.5,97,1000,0,50
2005 Ago 05,13:20,233,239,11.3,14.9,25.6,97,1000.2,0,56
2005 Ago 05,13:30,243,242,11.6,14.3,25.5,96,1000.3,0,111
2005 Ago 05,13:40,249,252,8.7,12.5,25.7,96,1000.4,0,150
2005 Ago 05,13:50,238,247,7.3,10.2,25.9,94,1000.5,0,290
2005 Ago 05,14:00,232,225,7.2,10.2,26.4,91,1000.6,0,349
2005 Ago 05,14:10,218,232,7.6,10.2,26.9,89,1000.7,0,360
2005 Ago 05,14:20,211,245,7.5,11.4,26.9,89,1000.7,0,279
2005 Ago 05,14:30,208,188,8,12,26.8,89,1000.8,0,250
2005 Ago 05,14:40,200,194,9.3,13.1,26.5,91,1000.8,0,302
2005 Ago 05,14:50,194,194,7.9,11.4,26.5,91,1000.8,0,291
2005 Ago 05,15:00,191,182,7.5,12,26.7,90,1000.7,0,431
2005 Ago 05,15:10,189,191,6,8.5,27.2,88,1000.7,0,484
2005 Ago 05,15:20,188,179,7.6,11.4,27.6,86,1000.6,0,651
2005 Ago 05,15:30,183,194,8.3,11.4,28,85,1000.7,0,672
2005 Ago 05,15:40,176,162,7.8,10.8,28.1,83,1000.8,0,701
2005 Ago 05,15:50,153,145,9.1,12.5,28.4,82,1000.8,0,735
2005 Ago 05,16:00,150,163,9.6,13.1,28.3,84,1000.9,0,764
2005 Ago 05,16:10,154,153,10.4,12,28.4,82,1001,0,799
2005 Ago 05,16:20,144,151,10.7,13.7,28.8,79,1001.2,0,831
2005 Ago 05,16:30,147,142,10.4,13.1,29.2,76,1001.3,0,866
2005 Ago 05,16:40,137,141,11.4,14.9,29.4,76,1001.4,0,904
2005 Ago 05,16:50,135,137,12.3,16,29.4,73,1001.4,0,938
2005 Ago 05,17:00,142,120,10.8,16,29.6,73,1001.3,0,969
2005 Ago 05,17:10,151,154,9.8,13.7,30.1,71,1001.2,0,886
2005 Ago 05,17:20,163,161,8.6,12,30.3,70,1001.1,0,714
2005 Ago 05,17:30,190,195,8.7,13.1,30.4,70,1001,0,923
2005 Ago 05,17:40,216,212,9.6,12,30.4,70,1000.9,0,767
2005 Ago 05,17:50,203,192,9.3,12,30.2,71,1000.9,0,935
2005 Ago 05,18:00,206,212,8.8,12,30.5,70,1000.8,0,1025
2005 Ago 05,18:10,217,212,9.2,12,30.6,69,1000.7,0,995
2005 Ago 05,18:20,213,230,9.3,11.4,30.7,67,1000.6,0,985
2005 Ago 05,18:30,218,224,9.4,12,30.8,67,1000.4,0,987
2005 Ago 05,18:40,212,211,9.3,11.4,31,66,1000.2,0,989
2005 Ago 05,18:50,218,210,9.1,10.8,31,67,1000,0,988
2005 Ago 05,19:00,218,214,9.2,11.4,31.1,67,999.9,0,988
2005 Ago 05,19:10,215,216,9.1,12,31.4,66,999.9,0,986
2005 Ago 05,19:20,190,186,8.6,10.8,31.9,64,999.7,0,975
2005 Ago 05,19:30,197,170,9.2,12,32.2,64,999.5,0,972
2005 Ago 05,19:40,204,201,9.3,12.5,32.4,64,999.4,0,966
2005 Ago 05,19:50,222,203,9,11.4,32.5,63,999.2,0,946
2005 Ago 05,20:00,217,203,7,9.7,32.7,59,999,0,929
2005 Ago 05,20:10,214,211,8.1,10.8,33,58,998.7,0,915
2005 Ago 05,20:20,236,244,7.2,10.2,33.1,57,998.5,0,902
2005 Ago 05,20:30,227,207,7.5,10.2,33.4,55,998.3,0,881
2005 Ago 05,20:40,229,242,7,10.2,33.6,53,998.1,0,862
2005 Ago 05,20:50,239,241,7.4,10.2,33.8,50,997.9,0,843
2005 Ago 05,21:00,239,231,8,10.2,33.9,47,997.8,0,818
2005 Ago 05,21:10,234,235,8.5,10.2,33.9,47,997.8,0,797
2005 Ago 05,21:20,246,250,8.1,10.8,33.9,46,997.7,0,766
2005 Ago 05,21:30,239,226,8.2,11.4,34.1,45,997.6,0,742
2005 Ago 05,21:40,236,234,7,10.2,34.4,46,997.4,0,718
2005 Ago 05,21:50,205,206,6.9,9.7,34.6,45,997.2,0,691
2005 Ago 05,22:00,217,220,8.2,11.4,34.6,46,997.1,0,664
2005 Ago 05,22:10,192,155,7.1,10.2,34.4,48,997.1,0,635
2005 Ago 05,22:20,165,58,7.8,13.1,34.7,46,997,0,606
2005 Ago 05,22:30,110,118,10.7,16.6,34.6,44,996.9,0,579
2005 Ago 05,22:40,112,144,11,16.6,34.8,43,996.8,0,543
2005 Ago 05,22:50,145,133,9.9,14.9,34.6,45,996.8,0,510
2005 Ago 05,23:00,134,116,8.3,14.3,34.7,44,996.8,0,469
2005 Ago 05,23:10,129,113,11.7,20,34.7,46,996.8,0,424
2005 Ago 05,23:20,111,95,14.1,19.5,34.4,45,996.8,0,394
2005 Ago 05,23:30,113,112,13.8,18.9,34.1,45,996.8,0,362
2005 Ago 05,23:40,115,116,14.3,18.3,34.1,44,996.7,0,325
2005 Ago 05,23:50,119,125,12.8,18.9,34.1,44,996.7,0,291
2005 Ago 06,0:00,118,104,12.7,18.9,34.1,45,996.7,0,253
2005 Ago 06,0:10,115,110,13.6,17.7,33.8,45,996.7,0,160
2005 Ago 06,0:20,115,121,12.9,17.7,33.5,47,996.7,0,120
2005 Ago 06,0:30,113,110,14.2,19.5,33.1,49,997,0,78
2005 Ago 06,0:40,106,105,12.3,16,32.8,50,997.2,0,67
2005 Ago 06,0:50,97,106,10.4,14.3,32.5,50,997.3,0,56
2005 Ago 06,1:00,86,95,9.1,13.1,32.3,52,997.5,0,43
2005 Ago 06,1:10,96,100,9.5,13.1,31.9,52,997.5,0,19
2005 Ago 06,1:20,104,100,9.4,12,31.4,54,997.6,0,3
2005 Ago 06,1:30,106,114,9.1,10.8,30.9,55,997.6,0,-3
2005 Ago 06,1:40,103,98,8.8,10.8,30.4,57,997.5,0,-4
2005 Ago 06,1:50,94,100,7.4,9.7,30.2,59,997.5,0,-4
2005 Ago 06,2:00,98,98,5.1,6.8,29.8,60,997.6,0,-4
2005 Ago 06,2:10,105,96,4.6,5.6,29.6,60,997.6,0,-4
